*it=0 cost=4.5074663162231445 creg=2.887745475769043
(0.59789999999999999, 0.95860000000000001, 0.99280000000000002)
*it=407000 cost=0.4536254107952118 creg=0.1376927137374878
(0.65090000000000003, 0.9869, 0.99970000000000003)
(0.59150000000000003, 0.96220000000000006, 0.99439999999999995)
*it=408000 cost=0.42967474460601807 creg=0.13770694732666017
(0.67969999999999997, 0.98929999999999996, 0.99970000000000003)
(0.60960000000000003, 0.96350000000000002, 0.99370000000000003)
*it=409000 cost=0.434128075838089 creg=0.1379261612892151
(0.67320000000000002, 0.98760000000000003, 0.99939999999999996)
(0.61309999999999998, 0.96209999999999996, 0.99170000000000003)
*it=410000 cost=0.4344409704208374 creg=0.13803501129150392
(0.68179999999999996, 0.98770000000000002, 0.99890000000000001)
(0.60950000000000004, 0.96330000000000005, 0.99439999999999995)
*it=411000 cost=0.4292609393596649 creg=0.13798946142196655
(0.67700000000000005, 0.98839999999999995, 0.99939999999999996)
(0.60370000000000001, 0.96399999999999997, 0.99399999999999999)
*it=412000 cost=0.4406193196773529 creg=0.13798346519470214
(0.66669999999999996, 0.98670000000000002, 0.99909999999999999)
(0.59719999999999995, 0.96060000000000001, 0.99329999999999996)
*it=413000 cost=0.4205338656902313 creg=0.13775184154510497
(0.68769999999999998, 0.98850000000000005, 0.99970000000000003)
(0.62080000000000002, 0.9667, 0.99470000000000003)
*it=414000 cost=0.41886454820632935 creg=0.13757126331329347
(0.68010000000000004, 0.99039999999999995, 0.99970000000000003)
(0.62, 0.96220000000000006, 0.99380000000000002)
*it=415000 cost=0.4247851073741913 creg=0.13744964599609374
(0.68559999999999999, 0.98670000000000002, 0.99960000000000004)
(0.60640000000000005, 0.95860000000000001, 0.99339999999999995)
*it=416000 cost=0.44209563732147217 creg=0.13741831779479982
(0.66849999999999998, 0.98640000000000005, 0.99880000000000002)
(0.59370000000000001, 0.96060000000000001, 0.99380000000000002)
*it=417000 cost=0.42886126041412354 creg=0.13744627237319948
(0.6724, 0.98950000000000005, 0.99929999999999997)
(0.60219999999999996, 0.96109999999999995, 0.99370000000000003)
*it=418000 cost=0.43439745903015137 creg=0.1374164938926697
(0.68220000000000003, 0.98699999999999999, 0.99929999999999997)
(0.60370000000000001, 0.95809999999999995, 0.99109999999999998)
*it=419000 cost=0.4229170083999634 creg=0.13761225938796998
(0.6835, 0.98999999999999999, 0.99950000000000006)
(0.61260000000000003, 0.96379999999999999, 0.99360000000000004)
*it=420000 cost=0.41829192638397217 creg=0.13781505823135376
(0.69099999999999995, 0.98980000000000001, 0.99970000000000003)
(0.60750000000000004, 0.95889999999999997, 0.99460000000000004)
*it=421000 cost=0.4277595281600952 creg=0.13796318769454957
(0.67920000000000003, 0.98939999999999995, 0.99970000000000003)
(0.61019999999999996, 0.9597, 0.99339999999999995)
*it=422000 cost=0.4285457134246826 creg=0.1380205988883972
(0.68410000000000004, 0.98780000000000001, 0.99960000000000004)
(0.60189999999999999, 0.96240000000000003, 0.99470000000000003)
*it=423000 cost=0.4513007402420044 creg=0.13812997341156005
(0.66190000000000004, 0.98529999999999995, 0.99970000000000003)
(0.59689999999999999, 0.95979999999999999, 0.99360000000000004)
*it=424000 cost=0.43956130743026733 creg=0.13823204040527345
(0.65820000000000001, 0.98939999999999995, 0.99960000000000004)
(0.59250000000000003, 0.96209999999999996, 0.99480000000000002)
*it=425000 cost=0.4287598133087158 creg=0.13820524215698243
(0.67469999999999997, 0.98870000000000002, 0.99980000000000002)
(0.60970000000000002, 0.96440000000000003, 0.99319999999999997)
*it=426000 cost=0.4014729857444763 creg=0.1381190299987793
(0.70050000000000001, 0.99099999999999999, 0.99970000000000003)
(0.60760000000000003, 0.9617, 0.99450000000000005)
*it=427000 cost=0.4294666647911072 creg=0.13811397552490234
(0.68140000000000001, 0.98729999999999996, 0.99929999999999997)
(0.60799999999999998, 0.95920000000000005, 0.99329999999999996)
*it=428000 cost=0.41081079840660095 creg=0.13796677589416503
(0.69189999999999996, 0.99199999999999999, 0.99970000000000003)
(0.61409999999999998, 0.96419999999999995, 0.99429999999999996)
*it=429000 cost=0.4781372547149658 creg=0.1380018472671509
(0.6472, 0.98170000000000002, 0.99909999999999999)
(0.58309999999999995, 0.95589999999999997, 0.99250000000000005)
*it=430000 cost=0.42392486333847046 creg=0.13802809715270997
(0.68459999999999999, 0.98939999999999995, 0.99929999999999997)
(0.61699999999999999, 0.96250000000000002, 0.99470000000000003)
*it=431000 cost=0.42106175422668457 creg=0.13798213005065918
(0.68089999999999995, 0.98980000000000001, 0.99960000000000004)
(0.6139, 0.96560000000000001, 0.99429999999999996)
*it=432000 cost=0.4203447997570038 creg=0.13791078329086304
(0.68559999999999999, 0.98850000000000005, 0.99929999999999997)
(0.60650000000000004, 0.96330000000000005, 0.99370000000000003)
*it=433000 cost=0.42933323979377747 creg=0.13788678646087646
(0.67889999999999995, 0.98819999999999997, 0.99970000000000003)
(0.60940000000000005, 0.96250000000000002, 0.99350000000000005)
*it=434000 cost=0.4060875177383423 creg=0.1378620743751526
(0.69650000000000001, 0.99080000000000001, 0.99980000000000002)
(0.61760000000000004, 0.9657, 0.99539999999999995)
*it=435000 cost=0.42373526096343994 creg=0.13787176609039306
(0.68640000000000001, 0.98899999999999999, 0.99939999999999996)
(0.6179, 0.96450000000000002, 0.99360000000000004)
*it=436000 cost=0.4207801818847656 creg=0.13788138628005983
(0.68410000000000004, 0.98960000000000004, 0.99919999999999998)
(0.61650000000000005, 0.96389999999999998, 0.99380000000000002)
*it=437000 cost=0.4354081153869629 creg=0.13780428171157838
(0.67230000000000001, 0.98829999999999996, 0.99919999999999998)
(0.60440000000000005, 0.95860000000000001, 0.99460000000000004)
*it=438000 cost=0.4108549952507019 creg=0.1379113554954529
(0.69779999999999998, 0.99070000000000003, 0.99960000000000004)
(0.61960000000000004, 0.96519999999999995, 0.99399999999999999)
*it=439000 cost=0.40276241302490234 creg=0.1376940131187439
(0.70040000000000002, 0.99029999999999996, 0.99970000000000003)
(0.61539999999999995, 0.96619999999999995, 0.995)
*it=440000 cost=0.41987478733062744 creg=0.13765227794647217
(0.67869999999999997, 0.9899, 0.99950000000000006)
(0.61870000000000003, 0.96479999999999999, 0.99380000000000002)
*it=441000 cost=0.4248427152633667 creg=0.13754271268844606
(0.67889999999999995, 0.98819999999999997, 0.99929999999999997)
(0.60360000000000003, 0.96040000000000003, 0.99309999999999998)
*it=442000 cost=0.41260427236557007 creg=0.13743959665298464
(0.69310000000000005, 0.99109999999999998, 0.99980000000000002)
(0.61199999999999999, 0.96289999999999998, 0.99390000000000001)
*it=443000 cost=0.41151702404022217 creg=0.13762623071670532
(0.69120000000000004, 0.98960000000000004, 0.99929999999999997)
(0.61409999999999998, 0.96440000000000003, 0.99429999999999996)
*it=444000 cost=0.4209727942943573 creg=0.13776906728744506
(0.68500000000000005, 0.98999999999999999, 0.99929999999999997)
(0.60860000000000003, 0.96299999999999997, 0.99670000000000003)
*it=445000 cost=0.42423534393310547 creg=0.13780845403671266
(0.68679999999999997, 0.98750000000000004, 0.99960000000000004)
(0.60760000000000003, 0.96279999999999999, 0.99509999999999998)
*it=446000 cost=0.4151078462600708 creg=0.13785861730575563
(0.68889999999999996, 0.9889, 0.99990000000000001)
(0.61339999999999995, 0.96340000000000003, 0.99409999999999998)
*it=447000 cost=0.4189150333404541 creg=0.13780550956726076
(0.68959999999999999, 0.9889, 0.99929999999999997)
(0.6139, 0.96530000000000005, 0.99480000000000002)
*it=448000 cost=0.4666373133659363 creg=0.13788548707962037
(0.65680000000000005, 0.98370000000000002, 0.999)
(0.59340000000000004, 0.95889999999999997, 0.99280000000000002)
*it=449000 cost=0.416061669588089 creg=0.1378806233406067
(0.68520000000000003, 0.99109999999999998, 0.99950000000000006)
(0.61060000000000003, 0.9617, 0.99270000000000003)
*it=450000 cost=0.42720967531204224 creg=0.13776494264602662
(0.68630000000000002, 0.98750000000000004, 0.99939999999999996)
(0.61160000000000003, 0.96240000000000003, 0.99409999999999998)
*it=451000 cost=0.4102919101715088 creg=0.13777036666870118
(0.68799999999999994, 0.9909, 0.99960000000000004)
(0.60560000000000003, 0.96430000000000005, 0.99429999999999996)
*it=452000 cost=0.4125330448150635 creg=0.1376911759376526
(0.68440000000000001, 0.99039999999999995, 0.99960000000000004)
(0.61060000000000003, 0.96389999999999998, 0.99390000000000001)
*it=453000 cost=0.43105626106262207 creg=0.1376766562461853
(0.67879999999999996, 0.98919999999999997, 0.99929999999999997)
(0.59899999999999998, 0.95950000000000002, 0.99399999999999999)
*it=454000 cost=0.40440428256988525 creg=0.13764209747314454
(0.70369999999999999, 0.99019999999999997, 0.99990000000000001)
(0.62109999999999999, 0.96140000000000003, 0.9929)
*it=455000 cost=0.4189927875995636 creg=0.13761451244354247
(0.68730000000000002, 0.98829999999999996, 0.99939999999999996)
(0.61499999999999999, 0.96640000000000004, 0.99490000000000001)
*it=456000 cost=0.4161144495010376 creg=0.13766305446624758
(0.68269999999999997, 0.98980000000000001, 0.99980000000000002)
(0.62409999999999999, 0.96560000000000001, 0.99460000000000004)
*it=457000 cost=0.42318564653396606 creg=0.13770285844802857
(0.66920000000000002, 0.99039999999999995, 0.99970000000000003)
(0.59850000000000003, 0.96189999999999998, 0.99409999999999998)
*it=458000 cost=0.4060051739215851 creg=0.13768959045410156
(0.69720000000000004, 0.99150000000000005, 0.99990000000000001)
(0.61739999999999995, 0.96109999999999995, 0.99350000000000005)
*it=459000 cost=0.43424952030181885 creg=0.13790395259857177
(0.67720000000000002, 0.98839999999999995, 0.99919999999999998)
(0.59819999999999995, 0.9637, 0.99299999999999999)
*it=460000 cost=0.40853196382522583 creg=0.13793773651123048
(0.6996, 0.99060000000000004, 0.99980000000000002)
(0.61360000000000003, 0.96309999999999996, 0.99519999999999997)
*it=461000 cost=0.4115866422653198 creg=0.13798986673355104
(0.69240000000000002, 0.99070000000000003, 0.99950000000000006)
(0.61060000000000003, 0.96240000000000003, 0.99480000000000002)
*it=462000 cost=0.3935863673686981 creg=0.13789832592010498
(0.69750000000000001, 0.99280000000000002, 0.99980000000000002)
(0.61019999999999996, 0.96540000000000004, 0.99370000000000003)
*it=463000 cost=0.4035162329673767 creg=0.13802703619003295
(0.69499999999999995, 0.99109999999999998, 0.99990000000000001)
(0.62319999999999998, 0.96530000000000005, 0.99380000000000002)
*it=464000 cost=0.40923845767974854 creg=0.13789877891540528
(0.69379999999999997, 0.98909999999999998, 0.99980000000000002)
(0.61880000000000002, 0.96350000000000002, 0.99390000000000001)
*it=465000 cost=0.4156980514526367 creg=0.13792726993560792
(0.68640000000000001, 0.98980000000000001, 0.99950000000000006)
(0.60999999999999999, 0.9617, 0.99450000000000005)
*it=466000 cost=0.40279433131217957 creg=0.13782769441604614
(0.69279999999999997, 0.99180000000000001, 0.99980000000000002)
(0.60680000000000001, 0.96409999999999996, 0.99480000000000002)
*it=467000 cost=0.4405764937400818 creg=0.13795599937438965
(0.66869999999999996, 0.9879, 0.99909999999999999)
(0.5998, 0.9627, 0.99339999999999995)
*it=468000 cost=0.41909414529800415 creg=0.13799952268600466
(0.68540000000000001, 0.98909999999999998, 0.99980000000000002)
(0.62150000000000005, 0.96630000000000005, 0.99419999999999997)
*it=469000 cost=0.4246779978275299 creg=0.13811393976211547
(0.67230000000000001, 0.98880000000000001, 0.99980000000000002)
(0.60250000000000004, 0.96330000000000005, 0.99229999999999996)
*it=470000 cost=0.43956923484802246 creg=0.1381564974784851
(0.66610000000000003, 0.9869, 0.99960000000000004)
(0.59989999999999999, 0.96030000000000004, 0.99139999999999995)
*it=471000 cost=0.4218835234642029 creg=0.13812111616134645
(0.69740000000000002, 0.98609999999999998, 0.99929999999999997)
(0.61180000000000001, 0.95909999999999995, 0.99450000000000005)
*it=472000 cost=0.42034679651260376 creg=0.1380602478981018
(0.67769999999999997, 0.99009999999999998, 0.99970000000000003)
(0.60929999999999995, 0.96020000000000005, 0.99380000000000002)
*it=473000 cost=0.4066081643104553 creg=0.1380289673805237
(0.70109999999999995, 0.98999999999999999, 0.99939999999999996)
(0.63070000000000004, 0.96809999999999996, 0.99570000000000003)
*it=474000 cost=0.4039332866668701 creg=0.13808141946792604
(0.69699999999999995, 0.98939999999999995, 0.99990000000000001)
(0.61439999999999995, 0.96419999999999995, 0.99399999999999999)
*it=475000 cost=0.40874969959259033 creg=0.1380263924598694
(0.69730000000000003, 0.99039999999999995, 0.99970000000000003)
(0.61950000000000005, 0.96460000000000001, 0.99390000000000001)
*it=476000 cost=0.4101438522338867 creg=0.13814369440078736
(0.69199999999999995, 0.9899, 0.99980000000000002)
(0.61160000000000003, 0.96260000000000001, 0.99470000000000003)
*it=477000 cost=0.41871505975723267 creg=0.13814373016357423
(0.69169999999999998, 0.99109999999999998, 0.99919999999999998)
(0.60270000000000001, 0.96299999999999997, 0.99419999999999997)
*it=478000 cost=0.41826099157333374 creg=0.13814058303833007
(0.68820000000000003, 0.98970000000000002, 0.99980000000000002)
(0.61629999999999996, 0.96130000000000004, 0.99509999999999998)
*it=479000 cost=0.44413572549819946 creg=0.13808444738388062
(0.67700000000000005, 0.9859, 0.99880000000000002)
(0.60799999999999998, 0.96220000000000006, 0.99199999999999999)
*it=480000 cost=0.41200223565101624 creg=0.13807761669158936
(0.6915, 0.99019999999999997, 0.99950000000000006)
(0.61609999999999998, 0.9627, 0.99470000000000003)
*it=481000 cost=0.41478049755096436 creg=0.13808791637420656
(0.68910000000000005, 0.99029999999999996, 0.99960000000000004)
(0.61219999999999997, 0.96160000000000001, 0.99460000000000004)
*it=482000 cost=0.40480437874794006 creg=0.13815099000930786
(0.70279999999999998, 0.99060000000000004, 0.99960000000000004)
(0.62139999999999995, 0.9637, 0.99460000000000004)
*it=483000 cost=0.401203989982605 creg=0.1382147550582886
(0.69710000000000005, 0.99180000000000001, 0.99950000000000006)
(0.61890000000000001, 0.96319999999999995, 0.99419999999999997)
*it=484000 cost=0.41656792163848877 creg=0.13822189569473267
(0.68799999999999994, 0.98909999999999998, 0.99970000000000003)
(0.61119999999999997, 0.96240000000000003, 0.99399999999999999)
*it=485000 cost=0.42910799384117126 creg=0.13839467763900756
(0.6825, 0.9869, 0.99960000000000004)
(0.60360000000000003, 0.96630000000000005, 0.99519999999999997)
*it=486000 cost=0.4172440469264984 creg=0.13852741718292236
(0.6895, 0.99029999999999996, 0.999)
(0.61899999999999999, 0.96279999999999999, 0.99439999999999995)
*it=487000 cost=0.41252559423446655 creg=0.13848659992218018
(0.68879999999999997, 0.99070000000000003, 0.99970000000000003)
(0.61040000000000005, 0.96330000000000005, 0.99280000000000002)
*it=488000 cost=0.3871103525161743 creg=0.1384059190750122
(0.71440000000000003, 0.99250000000000005, 1.0)
(0.61709999999999998, 0.96389999999999998, 0.99239999999999995)
*it=489000 cost=0.40381669998168945 creg=0.13832621574401857
(0.68720000000000003, 0.99180000000000001, 0.99990000000000001)
(0.60350000000000004, 0.96499999999999997, 0.99480000000000002)
*it=490000 cost=0.3972070813179016 creg=0.138166081905365
(0.70420000000000005, 0.99050000000000005, 0.99990000000000001)
(0.621, 0.96809999999999996, 0.99650000000000005)
*it=491000 cost=0.4207838177680969 creg=0.13814423084259034
(0.6865, 0.99060000000000004, 0.99990000000000001)
(0.60599999999999998, 0.96460000000000001, 0.99309999999999998)
*it=492000 cost=0.3976275324821472 creg=0.13803586959838868
(0.70369999999999999, 0.99139999999999995, 0.99970000000000003)
(0.62490000000000001, 0.96199999999999997, 0.99370000000000003)
*it=493000 cost=0.4278116822242737 creg=0.13806177377700807
(0.67759999999999998, 0.98839999999999995, 0.99950000000000006)
(0.60529999999999995, 0.95909999999999995, 0.99439999999999995)
*it=494000 cost=0.40356701612472534 creg=0.13819000720977784
(0.69679999999999997, 0.99180000000000001, 0.99970000000000003)
(0.60780000000000001, 0.9627, 0.99399999999999999)
*it=495000 cost=0.4060516357421875 creg=0.13831106424331666
(0.6946, 0.99129999999999996, 0.99970000000000003)
(0.60719999999999996, 0.96509999999999996, 0.99450000000000005)
*it=496000 cost=0.40534430742263794 creg=0.13823535442352294
(0.7006, 0.99060000000000004, 0.99960000000000004)
(0.61680000000000001, 0.96179999999999999, 0.99360000000000004)
*it=497000 cost=0.39807891845703125 creg=0.13836328983306886
(0.70289999999999997, 0.99109999999999998, 0.99990000000000001)
(0.61870000000000003, 0.9647, 0.99299999999999999)
*it=498000 cost=0.410835862159729 creg=0.1385529160499573
(0.68789999999999996, 0.99129999999999996, 0.99950000000000006)
(0.61890000000000001, 0.96299999999999997, 0.99399999999999999)
*it=499000 cost=0.3959484100341797 creg=0.13855980634689333
