(0.56069999999999998, 0.95179999999999998, 0.99270000000000003)
*it=157000 cost=0.8467411398887634 creg=0.33358793258666997
(0.5726, 0.95640000000000003, 0.99550000000000005)
(0.54769999999999996, 0.94899999999999995, 0.99260000000000004)
*it=158000 cost=0.8483344316482544 creg=0.33010778427124027
(0.56810000000000005, 0.95340000000000003, 0.99519999999999997)
(0.54200000000000004, 0.9415, 0.98970000000000002)
*it=159000 cost=0.80760657787323 creg=0.32663555145263673
(0.57110000000000005, 0.96250000000000002, 0.99660000000000004)
(0.54669999999999996, 0.94889999999999997, 0.99229999999999996)
*it=160000 cost=0.8070017695426941 creg=0.3232886791229248
(0.58079999999999998, 0.96150000000000002, 0.99619999999999997)
(0.54600000000000004, 0.95030000000000003, 0.99329999999999996)
*it=161000 cost=0.8006932139396667 creg=0.3199720621109009
(0.57909999999999995, 0.96120000000000005, 0.99580000000000002)
(0.54990000000000006, 0.94950000000000001, 0.99209999999999998)
*it=162000 cost=0.7983841896057129 creg=0.3166871786117554
(0.58230000000000004, 0.96360000000000001, 0.99629999999999996)
(0.55610000000000004, 0.95130000000000003, 0.99309999999999998)
*it=163000 cost=0.7750777006149292 creg=0.3134572267532349
(0.5857, 0.96579999999999999, 0.99619999999999997)
(0.56989999999999996, 0.95050000000000001, 0.99260000000000004)
*it=164000 cost=0.7983464002609253 creg=0.31045730113983155
(0.56620000000000004, 0.96120000000000005, 0.99680000000000002)
(0.54059999999999997, 0.94530000000000003, 0.99260000000000004)
*it=165000 cost=0.7995176911354065 creg=0.3074075222015381
(0.57379999999999998, 0.96220000000000006, 0.99519999999999997)
(0.54569999999999996, 0.94650000000000001, 0.99260000000000004)
*it=166000 cost=0.7829738259315491 creg=0.30436761379241944
(0.58489999999999998, 0.96319999999999995, 0.99550000000000005)
(0.56210000000000004, 0.95120000000000005, 0.99309999999999998)
*it=167000 cost=0.8100407123565674 creg=0.30134162902832035
(0.55789999999999995, 0.96030000000000004, 0.996)
(0.53659999999999997, 0.94069999999999998, 0.9899)
*it=168000 cost=0.7783744931221008 creg=0.2984321117401123
(0.57999999999999996, 0.9637, 0.99570000000000003)
(0.54890000000000005, 0.95150000000000001, 0.99319999999999997)
*it=169000 cost=0.8025733232498169 creg=0.29556348323822024
(0.55059999999999998, 0.95520000000000005, 0.99770000000000003)
(0.51880000000000004, 0.94169999999999998, 0.99219999999999997)
*it=170000 cost=0.7851168513298035 creg=0.292720365524292
(0.56779999999999997, 0.9607, 0.99570000000000003)
(0.55079999999999996, 0.9456, 0.99270000000000003)
*it=171000 cost=0.7847704887390137 creg=0.2899868249893189
(0.56979999999999997, 0.96050000000000002, 0.99529999999999996)
(0.55300000000000005, 0.94750000000000001, 0.99050000000000005)
*it=172000 cost=0.7769838571548462 creg=0.28718056678771975
(0.57169999999999999, 0.96130000000000004, 0.99619999999999997)
(0.55310000000000004, 0.95089999999999997, 0.99239999999999995)
*it=173000 cost=0.7628611922264099 creg=0.28444247245788573
(0.58740000000000003, 0.9617, 0.99550000000000005)
(0.57450000000000001, 0.95169999999999999, 0.99229999999999996)
*it=174000 cost=0.7531048059463501 creg=0.2817922830581665
(0.58140000000000003, 0.96240000000000003, 0.99739999999999995)
(0.55059999999999998, 0.95250000000000001, 0.99409999999999998)
*it=175000 cost=0.7145093083381653 creg=0.27912962436676025
(0.5917, 0.96999999999999997, 0.99770000000000003)
(0.55700000000000005, 0.95340000000000003, 0.99399999999999999)
*it=176000 cost=0.7036440372467041 creg=0.2765315771102905
(0.60980000000000001, 0.96930000000000005, 0.99729999999999996)
(0.56730000000000003, 0.94989999999999997, 0.99329999999999996)
*it=177000 cost=0.7390248775482178 creg=0.27402093410491946
(0.58150000000000002, 0.96409999999999996, 0.99629999999999996)
(0.55649999999999999, 0.95240000000000002, 0.99299999999999999)
*it=178000 cost=0.7342180609703064 creg=0.2716237545013428
(0.5776, 0.9667, 0.99680000000000002)
(0.55530000000000002, 0.95469999999999999, 0.9929)
*it=179000 cost=0.7913016080856323 creg=0.2693326473236084
(0.56240000000000001, 0.95589999999999997, 0.99450000000000005)
(0.53849999999999998, 0.94230000000000003, 0.99109999999999998)
*it=180000 cost=0.7437126636505127 creg=0.26690025329589845
(0.56699999999999995, 0.9647, 0.997)
(0.55169999999999997, 0.95140000000000002, 0.99209999999999998)
*it=181000 cost=0.721260666847229 creg=0.264472508430481
(0.5867, 0.9677, 0.99670000000000003)
(0.56179999999999997, 0.95179999999999998, 0.99390000000000001)
*it=182000 cost=0.6879452466964722 creg=0.2621408700942993
(0.59789999999999999, 0.97330000000000005, 0.99750000000000005)
(0.56079999999999997, 0.94730000000000003, 0.99329999999999996)
*it=183000 cost=0.7327378988265991 creg=0.25982587337493895
(0.57769999999999999, 0.96389999999999998, 0.99709999999999999)
(0.55940000000000001, 0.95469999999999999, 0.99370000000000003)
*it=184000 cost=0.6950139999389648 creg=0.25761382579803466
(0.59970000000000001, 0.96840000000000004, 0.99739999999999995)
(0.56410000000000005, 0.95250000000000001, 0.99299999999999999)
*it=185000 cost=0.7178133726119995 creg=0.25540359020233155
(0.59060000000000001, 0.96709999999999996, 0.99639999999999995)
(0.55059999999999998, 0.94989999999999997, 0.99270000000000003)
*it=186000 cost=0.6826267242431641 creg=0.2531674146652222
(0.59630000000000005, 0.96999999999999997, 0.99760000000000004)
(0.57850000000000001, 0.95289999999999997, 0.99229999999999996)
*it=187000 cost=0.6772457361221313 creg=0.2509847640991211
(0.5998, 0.97130000000000005, 0.99750000000000005)
(0.57199999999999995, 0.95289999999999997, 0.99270000000000003)
*it=188000 cost=0.7215326428413391 creg=0.24891927242279055
(0.57820000000000005, 0.96289999999999998, 0.99690000000000001)
(0.54310000000000003, 0.9476, 0.99270000000000003)
*it=189000 cost=0.6904758214950562 creg=0.24680612087249756
(0.59260000000000002, 0.96950000000000003, 0.99680000000000002)
(0.56850000000000001, 0.95599999999999996, 0.99350000000000005)
*it=190000 cost=0.7087947130203247 creg=0.24480872154235842
(0.57950000000000002, 0.96489999999999998, 0.997)
(0.57210000000000005, 0.95250000000000001, 0.99280000000000002)
*it=191000 cost=0.7051212191581726 creg=0.24292323589324952
(0.59050000000000002, 0.96309999999999996, 0.99609999999999999)
(0.55869999999999997, 0.95099999999999996, 0.99270000000000003)
*it=192000 cost=0.6827242374420166 creg=0.2409207820892334
(0.60260000000000002, 0.96830000000000005, 0.99670000000000003)
(0.56699999999999995, 0.95540000000000003, 0.99399999999999999)
*it=193000 cost=0.6950886845588684 creg=0.23897802829742432
(0.58520000000000005, 0.96509999999999996, 0.99660000000000004)
(0.55979999999999996, 0.95099999999999996, 0.99309999999999998)
*it=194000 cost=0.6843633651733398 creg=0.23713498115539552
(0.59930000000000005, 0.96719999999999995, 0.99680000000000002)
(0.55769999999999997, 0.94950000000000001, 0.99119999999999997)
*it=195000 cost=0.67866051197052 creg=0.23532516956329347
(0.59230000000000005, 0.96840000000000004, 0.99629999999999996)
(0.56630000000000003, 0.95569999999999999, 0.9929)
*it=196000 cost=0.6702021360397339 creg=0.2335209131240845
(0.59409999999999996, 0.96879999999999999, 0.99709999999999999)
(0.57369999999999999, 0.95430000000000004, 0.99329999999999996)
*it=197000 cost=0.6689656972885132 creg=0.23170101642608643
(0.59730000000000005, 0.96740000000000004, 0.99690000000000001)
(0.57909999999999995, 0.95299999999999996, 0.99170000000000003)
*it=198000 cost=0.6606027483940125 creg=0.22998485565185547
(0.60440000000000005, 0.96940000000000004, 0.99750000000000005)
(0.56189999999999996, 0.95209999999999995, 0.99350000000000005)
*it=199000 cost=0.6552210450172424 creg=0.22819991111755372
(0.59930000000000005, 0.96919999999999995, 0.99770000000000003)
(0.56520000000000004, 0.95450000000000002, 0.99319999999999997)
*it=200000 cost=0.6755841970443726 creg=0.22640993595123293
(0.59419999999999995, 0.96509999999999996, 0.99660000000000004)
(0.56759999999999999, 0.95179999999999998, 0.99099999999999999)
*it=201000 cost=0.6568841338157654 creg=0.2246992588043213
(0.59599999999999997, 0.96860000000000002, 0.99739999999999995)
(0.57520000000000004, 0.9546, 0.99280000000000002)
*it=202000 cost=0.674323320388794 creg=0.2231210231781006
(0.58799999999999997, 0.96550000000000002, 0.99780000000000002)
(0.5595, 0.95069999999999999, 0.99099999999999999)
*it=203000 cost=0.6523604393005371 creg=0.22151672840118408
(0.60599999999999998, 0.97030000000000005, 0.99660000000000004)
(0.56769999999999998, 0.95589999999999997, 0.99439999999999995)
*it=204000 cost=0.6908578872680664 creg=0.21995522975921633
(0.58079999999999998, 0.96309999999999996, 0.99739999999999995)
(0.55269999999999997, 0.94730000000000003, 0.99270000000000003)
*it=205000 cost=0.6725941300392151 creg=0.21843349933624268
(0.59079999999999999, 0.96560000000000001, 0.99709999999999999)
(0.56810000000000005, 0.95240000000000002, 0.99299999999999999)
*it=206000 cost=0.6550875306129456 creg=0.21688411235809327
(0.59719999999999995, 0.96760000000000002, 0.99780000000000002)
(0.56510000000000005, 0.94669999999999999, 0.99250000000000005)
*it=207000 cost=0.6431239247322083 creg=0.21541266441345217
(0.6028, 0.96870000000000001, 0.99739999999999995)
(0.56830000000000003, 0.95569999999999999, 0.99380000000000002)
*it=208000 cost=0.6334526538848877 creg=0.2138779401779175
(0.60529999999999995, 0.97040000000000004, 0.99680000000000002)
(0.57609999999999995, 0.95830000000000004, 0.99550000000000005)
*it=209000 cost=0.6587401628494263 creg=0.21239163875579836
(0.59330000000000005, 0.96750000000000003, 0.99650000000000005)
(0.55900000000000005, 0.95150000000000001, 0.99370000000000003)
*it=210000 cost=0.632043719291687 creg=0.21099209785461426
(0.61380000000000001, 0.97050000000000003, 0.99809999999999999)
(0.57489999999999997, 0.95650000000000002, 0.99360000000000004)
*it=211000 cost=0.652832567691803 creg=0.20957915782928468
(0.59589999999999999, 0.96860000000000002, 0.99760000000000004)
(0.56420000000000003, 0.95450000000000002, 0.99370000000000003)
*it=212000 cost=0.6404609680175781 creg=0.20815978050231934
(0.60550000000000004, 0.96850000000000003, 0.99650000000000005)
(0.56930000000000003, 0.95369999999999999, 0.99280000000000002)
*it=213000 cost=0.6368908882141113 creg=0.20682644844055176
(0.60580000000000001, 0.97119999999999995, 0.99629999999999996)
(0.56159999999999999, 0.95220000000000005, 0.99350000000000005)
*it=214000 cost=0.6443607211112976 creg=0.20547213554382326
(0.58420000000000005, 0.96960000000000002, 0.998)
(0.55710000000000004, 0.94910000000000005, 0.99370000000000003)
*it=215000 cost=0.6571037769317627 creg=0.20417835712432864
(0.59230000000000005, 0.96460000000000001, 0.99729999999999996)
(0.55969999999999998, 0.95109999999999995, 0.99199999999999999)
*it=216000 cost=0.6265168786048889 creg=0.2029292106628418
(0.60240000000000005, 0.97119999999999995, 0.99729999999999996)
(0.58069999999999999, 0.95930000000000004, 0.99350000000000005)
*it=217000 cost=0.6303291320800781 creg=0.2016232490539551
(0.60019999999999996, 0.96840000000000004, 0.99760000000000004)
(0.56940000000000002, 0.95599999999999996, 0.99419999999999997)
*it=218000 cost=0.6277085542678833 creg=0.2003718614578247
(0.59889999999999999, 0.97130000000000005, 0.99739999999999995)
(0.56589999999999996, 0.95830000000000004, 0.99550000000000005)
*it=219000 cost=0.6112588047981262 creg=0.19912823438644411
(0.60740000000000005, 0.97070000000000001, 0.99770000000000003)
(0.57369999999999999, 0.95250000000000001, 0.99139999999999995)
*it=220000 cost=0.6579636931419373 creg=0.19790875911712646
(0.58250000000000002, 0.96519999999999995, 0.99719999999999998)
(0.55659999999999998, 0.95179999999999998, 0.99409999999999998)
*it=221000 cost=0.6166500449180603 creg=0.19663100242614748
(0.60519999999999996, 0.97170000000000001, 0.99780000000000002)
(0.5716, 0.95440000000000003, 0.99429999999999996)
*it=222000 cost=0.6155931353569031 creg=0.19553364515304567
(0.61109999999999998, 0.97270000000000001, 0.99739999999999995)
(0.58709999999999996, 0.9556, 0.99239999999999995)
*it=223000 cost=0.6122541427612305 creg=0.19446862936019899
(0.60980000000000001, 0.97209999999999996, 0.99750000000000005)
(0.57179999999999997, 0.9536, 0.99370000000000003)
*it=224000 cost=0.6029810905456543 creg=0.1933272957801819
(0.60740000000000005, 0.97199999999999998, 0.99790000000000001)
(0.58299999999999996, 0.95740000000000003, 0.99409999999999998)
*it=225000 cost=0.6006045341491699 creg=0.19212497472763063
(0.60660000000000003, 0.97170000000000001, 0.99790000000000001)
(0.58709999999999996, 0.95850000000000002, 0.99309999999999998)
*it=226000 cost=0.6245437860488892 creg=0.19100278615951538
(0.59089999999999998, 0.9708, 0.99680000000000002)
(0.56830000000000003, 0.95809999999999995, 0.99470000000000003)
*it=227000 cost=0.5992437601089478 creg=0.18993030786514284
(0.61050000000000004, 0.97289999999999999, 0.99739999999999995)
(0.57809999999999995, 0.95709999999999995, 0.99439999999999995)
*it=228000 cost=0.6039553880691528 creg=0.1889485001564026
(0.60560000000000003, 0.97070000000000001, 0.99819999999999998)
(0.56620000000000004, 0.95450000000000002, 0.9929)
*it=229000 cost=0.6413499116897583 creg=0.18787202835083008
(0.58460000000000001, 0.96689999999999998, 0.99690000000000001)
(0.55220000000000002, 0.94640000000000002, 0.99199999999999999)
*it=230000 cost=0.6059211492538452 creg=0.1868626356124878
(0.60740000000000005, 0.97170000000000001, 0.99739999999999995)
(0.57299999999999995, 0.95660000000000001, 0.99399999999999999)
*it=231000 cost=0.6325789093971252 creg=0.18594880104064943
(0.60299999999999998, 0.96650000000000003, 0.99650000000000005)
(0.57530000000000003, 0.95479999999999998, 0.99150000000000005)
*it=232000 cost=0.6072033047676086 creg=0.18502693176269533
(0.60450000000000004, 0.96970000000000001, 0.99739999999999995)
(0.57530000000000003, 0.95279999999999998, 0.99329999999999996)
*it=233000 cost=0.6322497129440308 creg=0.18401345014572146
(0.60060000000000002, 0.96699999999999997, 0.99629999999999996)
(0.57379999999999998, 0.95579999999999998, 0.99339999999999995)
*it=234000 cost=0.6001675128936768 creg=0.18309417963027955
(0.60370000000000001, 0.97260000000000002, 0.99780000000000002)
(0.56640000000000001, 0.95530000000000004, 0.99260000000000004)
*it=235000 cost=0.6105189919471741 creg=0.18207941055297852
(0.60140000000000005, 0.96909999999999996, 0.99739999999999995)
(0.57569999999999999, 0.95620000000000005, 0.99460000000000004)
*it=236000 cost=0.5982909202575684 creg=0.18122889995574953
(0.60870000000000002, 0.97230000000000005, 0.99719999999999998)
(0.57989999999999997, 0.95650000000000002, 0.99239999999999995)
*it=237000 cost=0.5877581834793091 creg=0.1802948355674744
(0.61539999999999995, 0.97360000000000002, 0.99790000000000001)
(0.57609999999999995, 0.95479999999999998, 0.99239999999999995)
*it=238000 cost=0.5845992565155029 creg=0.17938289642333985
(0.6119, 0.9738, 0.99760000000000004)
(0.5716, 0.95430000000000004, 0.9929)
*it=239000 cost=0.590385913848877 creg=0.17855780124664308
(0.60629999999999995, 0.97109999999999996, 0.99729999999999996)
(0.5736, 0.95469999999999999, 0.99309999999999998)
*it=240000 cost=0.596511960029602 creg=0.17769700288772583
(0.60770000000000002, 0.97209999999999996, 0.99709999999999999)
(0.57489999999999997, 0.95589999999999997, 0.99280000000000002)
*it=241000 cost=0.5850221514701843 creg=0.1768475651741028
(0.60440000000000005, 0.97589999999999999, 0.99809999999999999)
(0.5726, 0.95420000000000005, 0.99180000000000001)
*it=242000 cost=0.5926671028137207 creg=0.17601262331008913
(0.59770000000000001, 0.97250000000000003, 0.99770000000000003)
(0.56679999999999997, 0.9577, 0.99399999999999999)
*it=243000 cost=0.5958884954452515 creg=0.1751030206680298
(0.60360000000000003, 0.97219999999999995, 0.99729999999999996)
(0.56920000000000004, 0.95440000000000003, 0.99309999999999998)
*it=244000 cost=0.6479133367538452 creg=0.17424954175949098
(0.58220000000000005, 0.96160000000000001, 0.99639999999999995)
(0.55189999999999995, 0.94779999999999998, 0.99339999999999995)
*it=245000 cost=0.5856613516807556 creg=0.17357325553894043
(0.61439999999999995, 0.97130000000000005, 0.99729999999999996)
(0.58420000000000005, 0.95579999999999998, 0.99250000000000005)
*it=246000 cost=0.5568663477897644 creg=0.17279385328292848
(0.61680000000000001, 0.97709999999999997, 0.99829999999999997)
(0.57530000000000003, 0.95399999999999996, 0.99309999999999998)
*it=247000 cost=0.6033309102058411 creg=0.17214659452438355
(0.58109999999999995, 0.97189999999999999, 0.99809999999999999)
(0.55689999999999995, 0.95320000000000005, 0.99319999999999997)
*it=248000 cost=0.584405779838562 creg=0.17143602371215821
(0.61299999999999999, 0.97099999999999997, 0.99809999999999999)
(0.57289999999999996, 0.95760000000000001, 0.99350000000000005)
*it=249000 cost=0.5798628926277161 creg=0.17070744037628174
(0.60460000000000003, 0.97389999999999999, 0.99739999999999995)
(0.58230000000000004, 0.95879999999999999, 0.9929)
*it=250000 cost=0.5534147024154663 creg=0.1698535442352295
