*it=0 cost=2.0733728408813477 creg=0.30541959762573245
*it=477000 cost=0.2638522982597351 creg=0.059870395660400394
(0.73480000000000001, 0.99880000000000002, 1.0)
(0.63570000000000004, 0.98780000000000001, 0.99960000000000004)
*it=478000 cost=0.2692670524120331 creg=0.059828381538391116
(0.73080000000000001, 0.99870000000000003, 1.0)
(0.63480000000000003, 0.99060000000000004, 0.99960000000000004)
*it=479000 cost=0.258407324552536 creg=0.059773917198181155
(0.74080000000000001, 0.99890000000000001, 1.0)
(0.63139999999999996, 0.98819999999999997, 0.99909999999999999)
*it=480000 cost=0.26089778542518616 creg=0.05972502708435059
(0.73640000000000005, 0.99850000000000005, 1.0)
(0.6341, 0.98929999999999996, 1.0)
*it=481000 cost=0.2646913230419159 creg=0.059668354988098145
(0.73370000000000002, 0.999, 1.0)
(0.62919999999999998, 0.98719999999999997, 0.99919999999999998)
*it=482000 cost=0.255402147769928 creg=0.05961233139038086
(0.74609999999999999, 0.999, 1.0)
(0.64729999999999999, 0.98919999999999997, 0.99950000000000006)
*it=483000 cost=0.2546862065792084 creg=0.05956153392791748
(0.74839999999999995, 0.99870000000000003, 1.0)
(0.63109999999999999, 0.98809999999999998, 0.99980000000000002)
*it=484000 cost=0.25370514392852783 creg=0.059514398574829104
(0.74919999999999998, 0.99880000000000002, 1.0)
(0.64510000000000001, 0.99039999999999995, 0.99950000000000006)
*it=485000 cost=0.29017800092697144 creg=0.05946531295776367
(0.7036, 0.99729999999999996, 1.0)
(0.61639999999999995, 0.9859, 0.99939999999999996)
*it=486000 cost=0.2702291011810303 creg=0.059416465759277344
(0.7298, 0.99829999999999997, 1.0)
(0.6331, 0.98870000000000002, 0.99960000000000004)
*it=487000 cost=0.26090556383132935 creg=0.05936617374420166
(0.73950000000000005, 0.99850000000000005, 1.0)
(0.63970000000000005, 0.98829999999999996, 0.99970000000000003)
*it=488000 cost=0.26091548800468445 creg=0.05930686950683594
(0.73329999999999995, 0.99919999999999998, 1.0)
(0.64239999999999997, 0.99060000000000004, 0.99950000000000006)
*it=489000 cost=0.24642397463321686 creg=0.059253354072570805
(0.75439999999999996, 0.99860000000000004, 1.0)
(0.64670000000000005, 0.98950000000000005, 0.99950000000000006)
*it=490000 cost=0.2633172273635864 creg=0.05920261383056641
(0.7369, 0.99860000000000004, 1.0)
(0.63870000000000005, 0.98899999999999999, 0.99919999999999998)
*it=491000 cost=0.2579749524593353 creg=0.05915140151977539
(0.73960000000000004, 0.99870000000000003, 1.0)
(0.63639999999999997, 0.98880000000000001, 0.99950000000000006)
*it=492000 cost=0.2518848180770874 creg=0.05910632610321045
(0.74950000000000006, 0.999, 1.0)
(0.64300000000000002, 0.99109999999999998, 0.99990000000000001)
*it=493000 cost=0.2598671615123749 creg=0.05907962322235107
(0.74199999999999999, 0.999, 1.0)
(0.62109999999999999, 0.98899999999999999, 0.99970000000000003)
*it=494000 cost=0.253218412399292 creg=0.059029879570007326
(0.74839999999999995, 0.99829999999999997, 0.99990000000000001)
(0.6431, 0.9899, 0.99980000000000002)
*it=495000 cost=0.251435250043869 creg=0.05898051261901856
(0.75080000000000002, 0.99870000000000003, 1.0)
(0.6452, 0.98929999999999996, 0.99929999999999997)
*it=496000 cost=0.2516627311706543 creg=0.05894202709197998
(0.74939999999999996, 0.99890000000000001, 1.0)
(0.64349999999999996, 0.98950000000000005, 0.99919999999999998)
*it=497000 cost=0.26107364892959595 creg=0.05889349460601807
(0.72829999999999995, 0.99870000000000003, 1.0)
(0.63100000000000001, 0.99019999999999997, 0.99980000000000002)
*it=498000 cost=0.2471405565738678 creg=0.05884217262268066
(0.754, 0.99850000000000005, 1.0)
(0.64539999999999997, 0.99029999999999996, 0.99909999999999999)
*it=499000 cost=0.2504367232322693 creg=0.05879678249359131
(0.74880000000000002, 0.998, 1.0)
(0.65169999999999995, 0.98850000000000005, 1.0)
*it=500000 cost=0.2642442286014557 creg=0.058737597465515136
(0.73719999999999997, 0.999, 1.0)
(0.63239999999999996, 0.98699999999999999, 0.99960000000000004)
*it=501000 cost=0.26159918308258057 creg=0.058695411682128905
(0.73609999999999998, 0.99909999999999999, 1.0)
(0.64159999999999995, 0.9879, 0.99939999999999996)
*it=502000 cost=0.2633439302444458 creg=0.05864585399627686
(0.73199999999999998, 0.99870000000000003, 1.0)
(0.62770000000000004, 0.98699999999999999, 0.99950000000000006)
*it=503000 cost=0.24555136263370514 creg=0.058606958389282225
(0.75449999999999995, 0.99860000000000004, 1.0)
(0.64180000000000004, 0.98760000000000003, 0.99919999999999998)
*it=504000 cost=0.2696242332458496 creg=0.058567528724670415
(0.72399999999999998, 0.99850000000000005, 1.0)
(0.62939999999999996, 0.98750000000000004, 0.99939999999999996)
*it=505000 cost=0.2568643391132355 creg=0.05852739810943604
(0.73909999999999998, 0.99870000000000003, 1.0)
(0.63580000000000003, 0.99019999999999997, 0.99960000000000004)
*it=506000 cost=0.24347852170467377 creg=0.058490018844604495
(0.75480000000000003, 0.99890000000000001, 1.0)
(0.64400000000000002, 0.98709999999999998, 0.99909999999999999)
*it=507000 cost=0.24977438151836395 creg=0.05845451354980469
(0.75390000000000001, 0.99860000000000004, 1.0)
(0.63949999999999996, 0.99019999999999997, 0.99960000000000004)
*it=508000 cost=0.2563466727733612 creg=0.05842480659484863
(0.74439999999999995, 0.99870000000000003, 1.0)
(0.63460000000000005, 0.99039999999999995, 0.99980000000000002)
*it=509000 cost=0.24773167073726654 creg=0.05838799953460694
(0.75380000000000003, 0.99919999999999998, 1.0)
(0.64439999999999997, 0.98980000000000001, 0.99950000000000006)
*it=510000 cost=0.2667975425720215 creg=0.05835929870605469
(0.72599999999999998, 0.99839999999999995, 1.0)
(0.62849999999999995, 0.98540000000000005, 0.99890000000000001)
*it=511000 cost=0.2507888674736023 creg=0.0583211898803711
(0.74970000000000003, 0.99839999999999995, 1.0)
(0.65180000000000005, 0.98980000000000001, 0.99990000000000001)
*it=512000 cost=0.24436183273792267 creg=0.05827260494232178
(0.75570000000000004, 0.99909999999999999, 1.0)
(0.63849999999999996, 0.99160000000000004, 0.99980000000000002)
*it=513000 cost=0.24863234162330627 creg=0.05822705745697022
(0.74980000000000002, 0.99860000000000004, 1.0)
(0.64480000000000004, 0.99050000000000005, 0.99960000000000004)
*it=514000 cost=0.25149405002593994 creg=0.05819183349609375
(0.74470000000000003, 0.99839999999999995, 1.0)
(0.64200000000000002, 0.9889, 0.99970000000000003)
*it=515000 cost=0.2671302855014801 creg=0.05814541816711426
(0.7298, 0.99860000000000004, 1.0)
(0.62739999999999996, 0.98909999999999998, 0.99909999999999999)
*it=516000 cost=0.2707248628139496 creg=0.058104143142700196
(0.72499999999999998, 0.99860000000000004, 1.0)
(0.62339999999999995, 0.9869, 0.99939999999999996)
*it=517000 cost=0.2506784200668335 creg=0.058077392578125
(0.74529999999999996, 0.99839999999999995, 1.0)
(0.64039999999999997, 0.98909999999999998, 0.99939999999999996)
*it=518000 cost=0.24742117524147034 creg=0.05805064201354981
(0.75349999999999995, 0.99819999999999998, 1.0)
(0.64200000000000002, 0.99050000000000005, 0.99950000000000006)
*it=519000 cost=0.24136322736740112 creg=0.05801427364349365
(0.75880000000000003, 0.999, 1.0)
(0.64290000000000003, 0.99050000000000005, 0.99960000000000004)
*it=520000 cost=0.25763753056526184 creg=0.057978849411010745
(0.74080000000000001, 0.99829999999999997, 1.0)
(0.63380000000000003, 0.98670000000000002, 0.99939999999999996)
*it=521000 cost=0.24557729065418243 creg=0.057947545051574706
(0.75649999999999995, 0.99929999999999997, 1.0)
(0.64019999999999999, 0.98909999999999998, 0.99980000000000002)
*it=522000 cost=0.26744839549064636 creg=0.05791679859161377
(0.7258, 0.99909999999999999, 1.0)
(0.63219999999999998, 0.98719999999999997, 0.99939999999999996)
*it=523000 cost=0.255934476852417 creg=0.05788467884063721
(0.74460000000000004, 0.99809999999999999, 1.0)
(0.64170000000000005, 0.9879, 0.99960000000000004)
*it=524000 cost=0.24032706022262573 creg=0.05783973693847656
(0.76259999999999994, 0.99880000000000002, 1.0)
(0.65159999999999996, 0.99170000000000003, 0.99929999999999997)
*it=525000 cost=0.24708601832389832 creg=0.0577944803237915
(0.75119999999999998, 0.99890000000000001, 1.0)
(0.65180000000000005, 0.9889, 0.99919999999999998)
*it=526000 cost=0.2504872977733612 creg=0.05775391578674317
(0.75349999999999995, 0.99890000000000001, 1.0)
(0.63070000000000004, 0.98909999999999998, 0.99970000000000003)
*it=527000 cost=0.2514650523662567 creg=0.05772472381591797
(0.74960000000000004, 0.99850000000000005, 1.0)
(0.63519999999999999, 0.98819999999999997, 0.99919999999999998)
*it=528000 cost=0.2397971898317337 creg=0.057691245079040526
(0.76319999999999999, 0.99939999999999996, 1.0)
(0.63929999999999998, 0.99039999999999995, 0.99980000000000002)
*it=529000 cost=0.2384282648563385 creg=0.05766279220581055
(0.75939999999999996, 0.99919999999999998, 1.0)
(0.64200000000000002, 0.99060000000000004, 0.99970000000000003)
*it=530000 cost=0.2505262792110443 creg=0.057622275352478027
(0.75109999999999999, 0.99839999999999995, 1.0)
(0.63859999999999995, 0.99029999999999996, 0.99980000000000002)
*it=531000 cost=0.31176599860191345 creg=0.05761189460754395
(0.67630000000000001, 0.997, 1.0)
(0.60199999999999998, 0.98329999999999995, 0.99919999999999998)
*it=532000 cost=0.24732781946659088 creg=0.05758172035217285
(0.75419999999999998, 0.99919999999999998, 1.0)
(0.64239999999999997, 0.98939999999999995, 0.99919999999999998)
*it=533000 cost=0.24628093838691711 creg=0.057560725212097166
(0.7581, 0.999, 1.0)
(0.63929999999999998, 0.98819999999999997, 0.99990000000000001)
*it=534000 cost=0.23942655324935913 creg=0.05753243923187256
(0.75890000000000002, 0.99909999999999999, 1.0)
(0.65069999999999995, 0.98929999999999996, 0.99960000000000004)
*it=535000 cost=0.2428268939256668 creg=0.05750401020050049
(0.7581, 0.99870000000000003, 1.0)
(0.64300000000000002, 0.98999999999999999, 0.99960000000000004)
*it=536000 cost=0.23887650668621063 creg=0.05747219562530518
(0.75580000000000003, 0.99909999999999999, 1.0)
(0.65100000000000002, 0.99080000000000001, 0.99960000000000004)
*it=537000 cost=0.24423757195472717 creg=0.057440900802612306
(0.75870000000000004, 0.99919999999999998, 1.0)
(0.64180000000000004, 0.98950000000000005, 0.99909999999999999)
*it=538000 cost=0.2403896450996399 creg=0.057401237487792967
(0.75849999999999995, 0.99939999999999996, 1.0)
(0.63680000000000003, 0.99080000000000001, 0.99929999999999997)
*it=539000 cost=0.2624225318431854 creg=0.05736349105834961
(0.73470000000000002, 0.99870000000000003, 1.0)
(0.62619999999999998, 0.98839999999999995, 0.99950000000000006)
*it=540000 cost=0.24234087765216827 creg=0.05732644081115723
(0.75570000000000004, 0.99909999999999999, 1.0)
(0.64590000000000003, 0.9879, 0.99929999999999997)
*it=541000 cost=0.2603548765182495 creg=0.05729730606079102
(0.73250000000000004, 0.99919999999999998, 1.0)
(0.61829999999999996, 0.98709999999999998, 0.99960000000000004)
*it=542000 cost=0.2350797802209854 creg=0.05726605415344238
(0.76600000000000001, 0.99929999999999997, 1.0)
(0.63060000000000005, 0.99070000000000003, 0.99950000000000006)
*it=543000 cost=0.24824070930480957 creg=0.0572338342666626
(0.75160000000000005, 0.99880000000000002, 1.0)
(0.64349999999999996, 0.98929999999999996, 0.99950000000000006)
*it=544000 cost=0.2406027913093567 creg=0.05720693588256836
(0.76060000000000005, 0.99939999999999996, 1.0)
(0.64629999999999999, 0.99060000000000004, 0.99970000000000003)
*it=545000 cost=0.2793444097042084 creg=0.057181715965270996
(0.71450000000000002, 0.99750000000000005, 0.99990000000000001)
(0.62350000000000005, 0.9869, 0.99970000000000003)
*it=546000 cost=0.25196319818496704 creg=0.057162599563598634
(0.74539999999999995, 0.99909999999999999, 0.99990000000000001)
(0.63529999999999998, 0.98960000000000004, 0.99950000000000006)
*it=547000 cost=0.25782299041748047 creg=0.05713193893432617
(0.73580000000000001, 0.99909999999999999, 1.0)
(0.63160000000000005, 0.98839999999999995, 0.99950000000000006)
*it=548000 cost=0.24291972815990448 creg=0.05710336208343506
(0.75760000000000005, 0.99890000000000001, 1.0)
(0.65359999999999996, 0.98839999999999995, 0.99960000000000004)
*it=549000 cost=0.25816506147384644 creg=0.05707296848297119
(0.73399999999999999, 0.99890000000000001, 1.0)
(0.62860000000000005, 0.98880000000000001, 0.99950000000000006)
*it=550000 cost=0.2560417950153351 creg=0.057048373222351074
(0.73950000000000005, 0.99880000000000002, 1.0)
(0.63649999999999995, 0.98909999999999998, 0.99939999999999996)
*it=551000 cost=0.2440786510705948 creg=0.057010374069213866
(0.75160000000000005, 0.99919999999999998, 1.0)
(0.64039999999999997, 0.98770000000000002, 0.99939999999999996)
*it=552000 cost=0.2320597916841507 creg=0.05697756767272949
(0.77600000000000002, 0.99950000000000006, 1.0)
(0.64690000000000003, 0.99099999999999999, 0.99960000000000004)
*it=553000 cost=0.24730435013771057 creg=0.05695570468902588
(0.74539999999999995, 0.99929999999999997, 1.0)
(0.63870000000000005, 0.9879, 0.99970000000000003)
*it=554000 cost=0.24566471576690674 creg=0.056922259330749514
(0.75319999999999998, 0.99870000000000003, 1.0)
(0.63249999999999995, 0.98939999999999995, 0.99939999999999996)
*it=555000 cost=0.23565025627613068 creg=0.05689862251281738
(0.76400000000000001, 0.99970000000000003, 1.0)
(0.64319999999999999, 0.98939999999999995, 0.99939999999999996)
*it=556000 cost=0.23524068295955658 creg=0.056865811347961426
(0.76590000000000003, 0.99939999999999996, 1.0)
(0.65180000000000005, 0.99009999999999998, 0.99950000000000006)
*it=557000 cost=0.2477676421403885 creg=0.05684653282165528
(0.75419999999999998, 0.99850000000000005, 1.0)
(0.63280000000000003, 0.98740000000000006, 0.99960000000000004)
*it=558000 cost=0.24446846544742584 creg=0.05682258129119873
(0.75429999999999997, 0.99860000000000004, 1.0)
(0.63339999999999996, 0.98839999999999995, 0.99909999999999999)
*it=559000 cost=0.23545938730239868 creg=0.05681087493896485
(0.76339999999999997, 0.999, 1.0)
(0.65349999999999997, 0.98960000000000004, 0.99980000000000002)
*it=560000 cost=0.2303629219532013 creg=0.05679038047790527
(0.7732, 0.99929999999999997, 1.0)
(0.64649999999999996, 0.9899, 0.99950000000000006)
*it=561000 cost=0.2361784428358078 creg=0.0567685079574585
(0.76580000000000004, 0.99890000000000001, 0.99990000000000001)
(0.64639999999999997, 0.98880000000000001, 0.99950000000000006)
*it=562000 cost=0.23436406254768372 creg=0.056742405891418456
(0.76629999999999998, 0.99890000000000001, 1.0)
(0.65229999999999999, 0.99029999999999996, 0.99939999999999996)
*it=563000 cost=0.23926834762096405 creg=0.05672354698181153
(0.76149999999999995, 0.99890000000000001, 1.0)
(0.64300000000000002, 0.99009999999999998, 0.99939999999999996)
*it=564000 cost=0.23216792941093445 creg=0.056694860458374026
(0.77149999999999996, 0.99939999999999996, 1.0)
(0.64380000000000004, 0.99019999999999997, 0.99950000000000006)
*it=565000 cost=0.23303861916065216 creg=0.05667694568634033
(0.7681, 0.99960000000000004, 1.0)
(0.64580000000000004, 0.99029999999999996, 0.99960000000000004)
*it=566000 cost=0.24610784649848938 creg=0.056658453941345215
(0.75109999999999999, 0.99950000000000006, 1.0)
(0.64470000000000005, 0.98799999999999999, 0.99909999999999999)
*it=567000 cost=0.23350895941257477 creg=0.056634860038757326
(0.7681, 0.99919999999999998, 1.0)
(0.63670000000000004, 0.98809999999999998, 0.99970000000000003)
*it=568000 cost=0.2380329668521881 creg=0.05661520957946777
(0.76639999999999997, 0.99909999999999999, 1.0)
(0.64029999999999998, 0.99170000000000003, 0.99929999999999997)
*it=569000 cost=0.23029571771621704 creg=0.056605353355407714
(0.7732, 0.99919999999999998, 1.0)
(0.64339999999999997, 0.9899, 0.99929999999999997)
*it=570000 cost=0.24978536367416382 creg=0.05658007621765137
(0.74819999999999998, 0.99919999999999998, 1.0)
(0.62909999999999999, 0.98950000000000005, 0.99950000000000006)
*it=571000 cost=0.2348613440990448 creg=0.05656108856201172
(0.7651, 0.99950000000000006, 1.0)
(0.64700000000000002, 0.99050000000000005, 0.99939999999999996)
*it=572000 cost=0.2501184344291687 creg=0.05653782844543457
(0.74519999999999997, 0.99939999999999996, 1.0)
(0.63319999999999999, 0.98899999999999999, 0.99970000000000003)
*it=573000 cost=0.23868945240974426 creg=0.05652237892150879
(0.76239999999999997, 0.99860000000000004, 1.0)
(0.6522, 0.98839999999999995, 0.99919999999999998)
*it=574000 cost=0.24624603986740112 creg=0.05650116443634033
(0.75480000000000003, 0.99890000000000001, 0.99990000000000001)
(0.64319999999999999, 0.98839999999999995, 0.99970000000000003)
*it=575000 cost=0.25135505199432373 creg=0.05648023128509522
(0.74019999999999997, 0.99929999999999997, 1.0)
(0.62539999999999996, 0.98770000000000002, 0.99939999999999996)
*it=576000 cost=0.25608211755752563 creg=0.056454920768737794
(0.73939999999999995, 0.998, 1.0)
(0.62829999999999997, 0.9869, 0.99929999999999997)
*it=577000 cost=0.23273639380931854 creg=0.05642650604248047
(0.77139999999999997, 0.99950000000000006, 1.0)
(0.64400000000000002, 0.98880000000000001, 0.99980000000000002)
*it=578000 cost=0.23870374262332916 creg=0.056404647827148435
(0.76519999999999999, 0.99870000000000003, 1.0)
(0.64139999999999997, 0.98740000000000006, 0.99970000000000003)
*it=579000 cost=0.23222076892852783 creg=0.056385340690612795
(0.76890000000000003, 0.99939999999999996, 1.0)
(0.64170000000000005, 0.99029999999999996, 0.99970000000000003)
*it=580000 cost=0.22884786128997803 creg=0.05636861324310303
(0.77310000000000001, 0.99950000000000006, 1.0)
(0.65049999999999997, 0.99050000000000005, 0.99929999999999997)
*it=581000 cost=0.23360000550746918 creg=0.05634993076324463
(0.76449999999999996, 0.99939999999999996, 1.0)
(0.64470000000000005, 0.98819999999999997, 0.99939999999999996)
*it=582000 cost=0.23204095661640167 creg=0.05633291244506836
(0.76880000000000004, 0.99909999999999999, 1.0)
(0.64810000000000001, 0.99180000000000001, 0.99970000000000003)
*it=583000 cost=0.23292529582977295 creg=0.056322760581970215
(0.76590000000000003, 0.99960000000000004, 1.0)
(0.64419999999999999, 0.99070000000000003, 0.99960000000000004)
*it=584000 cost=0.24154335260391235 creg=0.05631438255310059
(0.75439999999999996, 0.99919999999999998, 1.0)
(0.64559999999999995, 0.98970000000000002, 0.99939999999999996)
*it=585000 cost=0.22937068343162537 creg=0.05629117012023926
(0.7772, 0.99929999999999997, 1.0)
(0.63759999999999994, 0.9889, 0.99919999999999998)
*it=586000 cost=0.23940980434417725 creg=0.056269078254699706
(0.76090000000000002, 0.99890000000000001, 1.0)
(0.62739999999999996, 0.98899999999999999, 0.99919999999999998)
*it=587000 cost=0.2324732393026352 creg=0.05624209403991699
(0.7742, 0.99929999999999997, 1.0)
(0.6431, 0.98819999999999997, 0.99950000000000006)
*it=588000 cost=0.2427206039428711 creg=0.05622237205505371
(0.75680000000000003, 0.99839999999999995, 0.99990000000000001)
(0.6341, 0.98960000000000004, 0.99950000000000006)
*it=589000 cost=0.23780609667301178 creg=0.05619177341461182
(0.76480000000000004, 0.99980000000000002, 1.0)
(0.63990000000000002, 0.99019999999999997, 0.99970000000000003)
*it=590000 cost=0.23194697499275208 creg=0.05617555618286133
(0.76549999999999996, 0.99970000000000003, 1.0)
(0.6421, 0.98929999999999996, 0.999)
*it=591000 cost=0.25511762499809265 creg=0.056154203414916996
(0.74399999999999999, 0.99929999999999997, 0.99990000000000001)
(0.63060000000000005, 0.98809999999999998, 0.99939999999999996)
*it=592000 cost=0.2608082592487335 creg=0.056139802932739256
(0.73150000000000004, 0.999, 1.0)
(0.61799999999999999, 0.98680000000000001, 0.99960000000000004)
*it=593000 cost=0.2280718982219696 creg=0.056137280464172365
(0.77500000000000002, 0.99929999999999997, 1.0)
(0.64290000000000003, 0.98909999999999998, 0.99970000000000003)
*it=594000 cost=0.2376546859741211 creg=0.05612003326416016
(0.76149999999999995, 0.99939999999999996, 1.0)
(0.64600000000000002, 0.98850000000000005, 0.99950000000000006)
*it=595000 cost=0.25853171944618225 creg=0.0561147403717041
(0.73340000000000005, 0.99890000000000001, 1.0)
(0.62450000000000006, 0.98670000000000002, 0.99929999999999997)
*it=596000 cost=0.2225274294614792 creg=0.05608682155609131
(0.77780000000000005, 0.99939999999999996, 1.0)
(0.63970000000000005, 0.99119999999999997, 0.99970000000000003)
*it=597000 cost=0.24585643410682678 creg=0.05607848167419434
(0.75019999999999998, 0.99909999999999999, 1.0)
(0.63700000000000001, 0.98870000000000002, 0.99980000000000002)
*it=598000 cost=0.22760406136512756 creg=0.05607114315032959
(0.77880000000000005, 0.99970000000000003, 1.0)
(0.63439999999999996, 0.98699999999999999, 0.99950000000000006)
*it=599000 cost=0.23338237404823303 creg=0.05606236457824707
(0.76219999999999999, 0.99980000000000002, 1.0)
(0.64129999999999998, 0.99099999999999999, 0.99970000000000003)
*it=600000 cost=0.2269996702671051 creg=0.05603927612304688
(0.77349999999999997, 0.99880000000000002, 1.0)
(0.65349999999999997, 0.98970000000000002, 0.99950000000000006)
*it=601000 cost=0.2369973212480545 creg=0.056022200584411624
(0.75949999999999995, 0.99929999999999997, 1.0)
(0.63400000000000001, 0.98699999999999999, 0.99950000000000006)
*it=602000 cost=0.23762917518615723 creg=0.05600890636444092
(0.76300000000000001, 0.99950000000000006, 1.0)
(0.64129999999999998, 0.98770000000000002, 0.99929999999999997)
*it=603000 cost=0.25169655680656433 creg=0.055999107360839843
(0.7419, 0.99880000000000002, 1.0)
(0.62570000000000003, 0.98740000000000006, 0.99980000000000002)
*it=604000 cost=0.23811110854148865 creg=0.05598625183105469
(0.75560000000000005, 0.99909999999999999, 1.0)
(0.63549999999999995, 0.98899999999999999, 0.99950000000000006)
*it=605000 cost=0.22803708910942078 creg=0.05597428321838379
(0.7742, 0.99939999999999996, 1.0)
(0.64329999999999998, 0.9899, 0.99970000000000003)
*it=606000 cost=0.24764475226402283 creg=0.0559602165222168
(0.75180000000000002, 0.99880000000000002, 1.0)
(0.62119999999999997, 0.98609999999999998, 0.99870000000000003)
*it=607000 cost=0.22636185586452484 creg=0.05594254016876221
(0.77929999999999999, 0.99909999999999999, 1.0)
(0.65180000000000005, 0.98960000000000004, 0.99970000000000003)
*it=608000 cost=0.22532640397548676 creg=0.055943474769592286
(0.77510000000000001, 0.99929999999999997, 1.0)
(0.64570000000000005, 0.99039999999999995, 0.99980000000000002)
*it=609000 cost=0.23454594612121582 creg=0.05592859745025635
(0.76870000000000005, 0.999, 1.0)
(0.63529999999999998, 0.99019999999999997, 0.99990000000000001)
*it=610000 cost=0.27654334902763367 creg=0.0559227991104126
(0.70940000000000003, 0.99850000000000005, 1.0)
(0.60509999999999997, 0.98640000000000005, 0.99939999999999996)
*it=611000 cost=0.23815499246120453 creg=0.05591698169708252
(0.76339999999999997, 0.99870000000000003, 1.0)
(0.64249999999999996, 0.98980000000000001, 0.99950000000000006)
*it=612000 cost=0.24528005719184875 creg=0.0559012508392334
(0.74350000000000005, 0.99939999999999996, 1.0)
(0.62760000000000005, 0.98919999999999997, 0.99960000000000004)
*it=613000 cost=0.232697993516922 creg=0.0558877420425415
(0.76659999999999995, 0.99919999999999998, 1.0)
(0.64359999999999995, 0.98880000000000001, 0.99970000000000003)
*it=614000 cost=0.22635766863822937 creg=0.055854268074035644
(0.77200000000000002, 0.99980000000000002, 1.0)
(0.63619999999999999, 0.98829999999999996, 0.99970000000000003)
*it=615000 cost=0.23264752328395844 creg=0.055843162536621097
(0.76500000000000001, 0.99950000000000006, 1.0)
(0.63639999999999997, 0.98619999999999997, 0.99929999999999997)
*it=616000 cost=0.22373434901237488 creg=0.05582056522369385
(0.77790000000000004, 0.99970000000000003, 1.0)
(0.64390000000000003, 0.99039999999999995, 0.99960000000000004)
*it=617000 cost=0.24093055725097656 creg=0.05582205772399902
(0.75849999999999995, 0.99939999999999996, 1.0)
(0.62370000000000003, 0.98929999999999996, 0.99939999999999996)
*it=618000 cost=0.22691696882247925 creg=0.055813984870910646
(0.78159999999999996, 0.99929999999999997, 1.0)
(0.64000000000000001, 0.98809999999999998, 0.99939999999999996)
*it=619000 cost=0.22809463739395142 creg=0.055803771018981936
(0.77580000000000005, 0.99970000000000003, 1.0)
(0.64239999999999997, 0.98950000000000005, 0.99950000000000006)
*it=620000 cost=0.22710981965065002 creg=0.05579472541809082
(0.77580000000000005, 0.99950000000000006, 1.0)
(0.64890000000000003, 0.98939999999999995, 0.99960000000000004)
*it=621000 cost=0.22785119712352753 creg=0.05578286647796631
(0.77370000000000005, 0.99929999999999997, 1.0)
(0.6411, 0.99070000000000003, 0.99960000000000004)
*it=622000 cost=0.23514936864376068 creg=0.055767478942871096
(0.76219999999999999, 0.99890000000000001, 1.0)
(0.62809999999999999, 0.98860000000000003, 0.99939999999999996)
*it=623000 cost=0.234906405210495 creg=0.055759911537170415
(0.76780000000000004, 0.99950000000000006, 1.0)
(0.64270000000000005, 0.98860000000000003, 0.99939999999999996)
*it=624000 cost=0.2272154539823532 creg=0.055756301879882814
(0.77439999999999998, 0.99950000000000006, 1.0)
(0.63560000000000005, 0.99019999999999997, 0.99950000000000006)
*it=625000 cost=0.22199924290180206 creg=0.05573549747467041
(0.7802, 0.99950000000000006, 1.0)
(0.6421, 0.99039999999999995, 0.99980000000000002)
*it=626000 cost=0.2231782227754593 creg=0.055727882385253905
(0.78200000000000003, 0.99929999999999997, 1.0)
(0.64839999999999998, 0.98950000000000005, 0.99939999999999996)
*it=627000 cost=0.23480036854743958 creg=0.0557108211517334
(0.76139999999999997, 0.99950000000000006, 1.0)
(0.63519999999999999, 0.98909999999999998, 0.99950000000000006)
*it=628000 cost=0.22731921076774597 creg=0.055700950622558594
(0.77059999999999995, 0.99939999999999996, 1.0)
(0.65000000000000002, 0.99050000000000005, 0.99950000000000006)
*it=629000 cost=0.23610280454158783 creg=0.05569095611572266
(0.76380000000000003, 0.99919999999999998, 1.0)
(0.62629999999999997, 0.98640000000000005, 0.99919999999999998)
*it=630000 cost=0.23136085271835327 creg=0.05567317485809326
(0.77010000000000001, 0.99939999999999996, 1.0)
(0.63629999999999998, 0.98929999999999996, 0.99970000000000003)
*it=631000 cost=0.21860003471374512 creg=0.05566898345947266
(0.78759999999999997, 0.99980000000000002, 1.0)
(0.64329999999999998, 0.98999999999999999, 0.99950000000000006)
*it=632000 cost=0.2154887318611145 creg=0.05566505432128906
(0.78800000000000003, 0.99980000000000002, 1.0)
(0.65480000000000005, 0.98860000000000003, 0.99980000000000002)
*it=633000 cost=0.22916540503501892 creg=0.05566077709197998
(0.77290000000000003, 0.99950000000000006, 1.0)
(0.63890000000000002, 0.98799999999999999, 0.99970000000000003)
*it=634000 cost=0.22188079357147217 creg=0.05566366672515869
(0.77859999999999996, 0.99990000000000001, 1.0)
(0.6512, 0.9899, 0.99960000000000004)
*it=635000 cost=0.2322414219379425 creg=0.05565518856048584
(0.76829999999999998, 0.99890000000000001, 1.0)
(0.65129999999999999, 0.98860000000000003, 0.99939999999999996)
*it=636000 cost=0.2216147482395172 creg=0.055641093254089356
(0.78100000000000003, 0.99890000000000001, 1.0)
(0.65159999999999996, 0.98880000000000001, 0.99919999999999998)
*it=637000 cost=0.2668917179107666 creg=0.055617599487304686
(0.71989999999999998, 0.99860000000000004, 1.0)
(0.60599999999999998, 0.98519999999999996, 0.99919999999999998)
*it=638000 cost=0.23212838172912598 creg=0.05561056137084961
(0.76690000000000003, 0.99880000000000002, 1.0)
(0.63539999999999996, 0.98860000000000003, 0.99939999999999996)
*it=639000 cost=0.2206280678510666 creg=0.0555885648727417
(0.78259999999999996, 0.99990000000000001, 1.0)
(0.64380000000000004, 0.99209999999999998, 0.99970000000000003)
