*it=806000 cost=0.23786616325378418 creg=0.07413590550422669
(0.78639999999999999, 0.99939999999999996, 1.0)
(0.65659999999999996, 0.9899, 0.99929999999999997)
*it=807000 cost=0.24420297145843506 creg=0.07417688369750977
(0.77710000000000001, 0.99939999999999996, 1.0)
(0.64790000000000003, 0.98919999999999997, 0.99960000000000004)
*it=808000 cost=0.24092140793800354 creg=0.07421431541442872
(0.78349999999999997, 0.99929999999999997, 1.0)
(0.65759999999999996, 0.99209999999999998, 0.99960000000000004)
*it=809000 cost=0.24721094965934753 creg=0.07425402402877808
(0.76970000000000005, 0.99929999999999997, 1.0)
(0.6421, 0.98870000000000002, 0.99939999999999996)
*it=810000 cost=0.24489882588386536 creg=0.07426679730415345
(0.7782, 0.99950000000000006, 1.0)
(0.65369999999999995, 0.98929999999999996, 0.99939999999999996)
*it=811000 cost=0.24405966699123383 creg=0.07429764866828918
(0.77669999999999995, 0.99990000000000001, 1.0)
(0.65439999999999998, 0.99109999999999998, 0.99990000000000001)
*it=812000 cost=0.250894159078598 creg=0.0742596447467804
(0.76790000000000003, 0.999, 1.0)
(0.64600000000000002, 0.99139999999999995, 0.99980000000000002)
*it=813000 cost=0.23783940076828003 creg=0.07421098947525025
(0.7873, 0.99950000000000006, 1.0)
(0.65459999999999996, 0.98839999999999995, 0.99980000000000002)
*it=814000 cost=0.24039006233215332 creg=0.07417669296264649
(0.7853, 0.99950000000000006, 1.0)
(0.64870000000000005, 0.99239999999999995, 0.99950000000000006)
*it=815000 cost=0.23983889818191528 creg=0.07420972585678101
(0.78659999999999997, 0.99919999999999998, 1.0)
(0.66239999999999999, 0.98839999999999995, 0.99990000000000001)
*it=816000 cost=0.22967860102653503 creg=0.07418889999389648
(0.79890000000000005, 0.99980000000000002, 1.0)
(0.65810000000000002, 0.99119999999999997, 0.99919999999999998)
*it=817000 cost=0.23430925607681274 creg=0.07421988844871522
(0.79210000000000003, 0.99990000000000001, 1.0)
(0.65480000000000005, 0.99170000000000003, 0.99970000000000003)
*it=818000 cost=0.23886381089687347 creg=0.07424695491790771
(0.78490000000000004, 0.99929999999999997, 1.0)
(0.64690000000000003, 0.98929999999999996, 0.99960000000000004)
*it=819000 cost=0.2404279112815857 creg=0.07427827715873718
(0.78420000000000001, 0.99950000000000006, 1.0)
(0.65029999999999999, 0.99080000000000001, 0.99950000000000006)
*it=820000 cost=0.24487435817718506 creg=0.07429983019828797
(0.77539999999999998, 0.99939999999999996, 1.0)
(0.64849999999999997, 0.99139999999999995, 0.99960000000000004)
*it=821000 cost=0.23891900479793549 creg=0.07433907389640808
(0.78369999999999995, 0.99929999999999997, 1.0)
(0.66059999999999997, 0.98960000000000004, 0.99929999999999997)
*it=822000 cost=0.23909346759319305 creg=0.07435626983642578
(0.78400000000000003, 0.99939999999999996, 0.99990000000000001)
(0.66200000000000003, 0.99170000000000003, 0.99970000000000003)
*it=823000 cost=0.2735498249530792 creg=0.07439662218093872
(0.73850000000000005, 0.99909999999999999, 1.0)
(0.624, 0.98860000000000003, 0.99939999999999996)
*it=824000 cost=0.24260784685611725 creg=0.0744376003742218
(0.78310000000000002, 0.99939999999999996, 1.0)
(0.65500000000000003, 0.99050000000000005, 0.99950000000000006)
*it=825000 cost=0.23071210086345673 creg=0.07438212633132935
(0.79759999999999998, 0.99970000000000003, 1.0)
(0.6482, 0.99039999999999995, 0.99990000000000001)
*it=826000 cost=0.2535449266433716 creg=0.07437533140182495
(0.7671, 0.99909999999999999, 1.0)
(0.64780000000000004, 0.99029999999999996, 0.99939999999999996)
*it=827000 cost=0.2361854761838913 creg=0.07437868118286133
(0.78369999999999995, 0.99970000000000003, 1.0)
(0.65939999999999999, 0.99119999999999997, 0.99990000000000001)
*it=828000 cost=0.24315041303634644 creg=0.07435981035232545
(0.77949999999999997, 0.99909999999999999, 1.0)
(0.65159999999999996, 0.99080000000000001, 0.99960000000000004)
*it=829000 cost=0.23943206667900085 creg=0.07436876893043519
(0.78510000000000002, 0.99980000000000002, 1.0)
(0.65859999999999996, 0.98970000000000002, 0.99960000000000004)
*it=830000 cost=0.2431490123271942 creg=0.07441150546073914
(0.77800000000000002, 0.99980000000000002, 1.0)
(0.65339999999999998, 0.98999999999999999, 0.99939999999999996)
*it=831000 cost=0.24699807167053223 creg=0.07444719076156617
(0.77490000000000003, 0.99929999999999997, 1.0)
(0.64780000000000004, 0.98929999999999996, 0.99960000000000004)
*it=832000 cost=0.2345343977212906 creg=0.07453107833862305
(0.79090000000000005, 0.99980000000000002, 1.0)
(0.65580000000000005, 0.9899, 0.99939999999999996)
*it=833000 cost=0.24349457025527954 creg=0.07455944418907166
(0.78110000000000002, 0.99950000000000006, 1.0)
(0.64419999999999999, 0.98829999999999996, 0.99970000000000003)
*it=834000 cost=0.23673033714294434 creg=0.074637371301651
(0.78759999999999997, 0.99939999999999996, 1.0)
(0.65600000000000003, 0.99229999999999996, 0.99950000000000006)
*it=835000 cost=0.23533941805362701 creg=0.07468829751014709
(0.79200000000000004, 0.99929999999999997, 1.0)
(0.65910000000000002, 0.99150000000000005, 0.99980000000000002)
*it=836000 cost=0.24987345933914185 creg=0.07469961047172546
(0.76919999999999999, 0.99919999999999998, 1.0)
(0.63570000000000004, 0.98929999999999996, 0.99960000000000004)
*it=837000 cost=0.2283741533756256 creg=0.07466504573822022
(0.80069999999999997, 0.99980000000000002, 1.0)
(0.65969999999999995, 0.99070000000000003, 0.99990000000000001)
*it=838000 cost=0.2368246614933014 creg=0.07464603185653687
(0.78900000000000003, 0.99970000000000003, 1.0)
(0.65249999999999997, 0.99080000000000001, 0.99950000000000006)
*it=839000 cost=0.2497183084487915 creg=0.07464634776115418
(0.7732, 0.99950000000000006, 1.0)
(0.64370000000000005, 0.98939999999999995, 0.99970000000000003)
*it=840000 cost=0.23712942004203796 creg=0.07462496161460877
(0.79249999999999998, 0.99950000000000006, 1.0)
(0.65380000000000005, 0.99080000000000001, 0.99960000000000004)
*it=841000 cost=0.2289612889289856 creg=0.07464770078659058
(0.80020000000000002, 0.99939999999999996, 1.0)
(0.66739999999999999, 0.99050000000000005, 0.99990000000000001)
*it=842000 cost=0.23960965871810913 creg=0.07464059591293336
(0.78290000000000004, 0.99970000000000003, 1.0)
(0.65790000000000004, 0.99050000000000005, 0.99939999999999996)
*it=843000 cost=0.22720007598400116 creg=0.07467737793922424
(0.80469999999999997, 0.99929999999999997, 1.0)
(0.65780000000000005, 0.99180000000000001, 0.99970000000000003)
*it=844000 cost=0.23137125372886658 creg=0.0747344732284546
(0.79620000000000002, 0.99950000000000006, 1.0)
(0.65300000000000002, 0.99119999999999997, 0.99970000000000003)
*it=845000 cost=0.23590829968452454 creg=0.0747487485408783
(0.79110000000000003, 0.99970000000000003, 1.0)
(0.6673, 0.99029999999999996, 0.99990000000000001)
*it=846000 cost=0.23445406556129456 creg=0.07479119300842285
(0.79649999999999999, 0.99909999999999999, 1.0)
(0.66120000000000001, 0.98919999999999997, 0.99980000000000002)
*it=847000 cost=0.24520960450172424 creg=0.07480480074882508
(0.77470000000000006, 0.99970000000000003, 1.0)
(0.64610000000000001, 0.98919999999999997, 0.99939999999999996)
*it=848000 cost=0.23211908340454102 creg=0.07484384775161744
(0.79569999999999996, 0.99950000000000006, 1.0)
(0.66379999999999995, 0.99099999999999999, 0.99939999999999996)
*it=849000 cost=0.2371634691953659 creg=0.07487134337425232
(0.78469999999999995, 0.99970000000000003, 1.0)
(0.6512, 0.99009999999999998, 0.99960000000000004)
*it=850000 cost=0.23778706789016724 creg=0.07480589151382447
(0.78839999999999999, 0.99970000000000003, 1.0)
(0.64810000000000001, 0.99009999999999998, 0.99919999999999998)
*it=851000 cost=0.23865893483161926 creg=0.07478165626525879
(0.79220000000000002, 0.99950000000000006, 1.0)
(0.65680000000000005, 0.98929999999999996, 0.99929999999999997)
*it=852000 cost=0.23484894633293152 creg=0.07476441860198975
(0.79649999999999999, 0.99950000000000006, 1.0)
(0.64739999999999998, 0.99019999999999997, 0.99970000000000003)
*it=853000 cost=0.23676785826683044 creg=0.07480566501617432
(0.79159999999999997, 0.99980000000000002, 1.0)
(0.64749999999999996, 0.99039999999999995, 0.99950000000000006)
*it=854000 cost=0.24755996465682983 creg=0.07483307123184205
(0.77280000000000004, 0.99929999999999997, 1.0)
(0.64600000000000002, 0.9899, 0.99929999999999997)
*it=855000 cost=0.23113450407981873 creg=0.07489570379257203
(0.7964, 0.99960000000000004, 1.0)
(0.65600000000000003, 0.99050000000000005, 0.99970000000000003)
*it=856000 cost=0.2307617962360382 creg=0.07494641542434692
(0.79630000000000001, 0.99970000000000003, 1.0)
(0.66259999999999997, 0.99080000000000001, 0.99939999999999996)
*it=857000 cost=0.26498842239379883 creg=0.07495774030685425
(0.75319999999999998, 0.99939999999999996, 1.0)
(0.63759999999999994, 0.98939999999999995, 0.99919999999999998)
*it=858000 cost=0.23664629459381104 creg=0.07496421933174134
(0.79120000000000001, 0.99909999999999999, 1.0)
(0.66069999999999995, 0.99180000000000001, 0.99980000000000002)
*it=859000 cost=0.22525465488433838 creg=0.07496391534805298
(0.80459999999999998, 0.99970000000000003, 1.0)
(0.66100000000000003, 0.99070000000000003, 0.99960000000000004)
*it=860000 cost=0.22980010509490967 creg=0.07499455213546753
(0.79630000000000001, 0.99990000000000001, 1.0)
(0.66039999999999999, 0.99060000000000004, 0.99919999999999998)
*it=861000 cost=0.2318454533815384 creg=0.07498931884765625
(0.79700000000000004, 0.99919999999999998, 1.0)
(0.65490000000000004, 0.99170000000000003, 0.99939999999999996)
*it=862000 cost=0.23017454147338867 creg=0.07498984336853028
(0.79379999999999995, 0.99970000000000003, 1.0)
(0.65580000000000005, 0.99060000000000004, 0.99960000000000004)
*it=863000 cost=0.2484889030456543 creg=0.07493852376937866
(0.77180000000000004, 0.99919999999999998, 1.0)
(0.65459999999999996, 0.99009999999999998, 0.99929999999999997)
*it=864000 cost=0.23257985711097717 creg=0.07494110465049744
(0.79569999999999996, 0.99970000000000003, 1.0)
(0.65300000000000002, 0.99060000000000004, 0.99980000000000002)
*it=865000 cost=0.23276424407958984 creg=0.07489830851554871
(0.7994, 0.99960000000000004, 1.0)
(0.65169999999999995, 0.99109999999999998, 0.99960000000000004)
*it=866000 cost=0.22568431496620178 creg=0.07488458752632142
(0.79959999999999998, 0.99980000000000002, 1.0)
(0.66839999999999999, 0.99109999999999998, 0.99960000000000004)
*it=867000 cost=0.2305309772491455 creg=0.07490891814231873
(0.79810000000000003, 0.99970000000000003, 1.0)
(0.65620000000000001, 0.99139999999999995, 0.99919999999999998)
*it=868000 cost=0.23964464664459229 creg=0.07496272921562196
(0.78439999999999999, 0.99939999999999996, 0.99990000000000001)
(0.65839999999999999, 0.99060000000000004, 0.99939999999999996)
*it=869000 cost=0.2280859351158142 creg=0.07498412728309632
(0.8024, 0.99970000000000003, 1.0)
(0.65980000000000005, 0.99060000000000004, 0.99939999999999996)
*it=870000 cost=0.24167349934577942 creg=0.07502270936965943
(0.78100000000000003, 0.99890000000000001, 1.0)
(0.65290000000000004, 0.98980000000000001, 0.99919999999999998)
*it=871000 cost=0.27140456438064575 creg=0.07506960034370423
(0.74270000000000003, 0.999, 1.0)
(0.61839999999999995, 0.98660000000000003, 0.99939999999999996)
*it=872000 cost=0.23210939764976501 creg=0.07511165142059327
(0.8004, 0.99939999999999996, 1.0)
(0.6552, 0.99129999999999996, 0.99970000000000003)
*it=873000 cost=0.24325494468212128 creg=0.07520771026611328
(0.77659999999999996, 0.99919999999999998, 1.0)
(0.65090000000000003, 0.98970000000000002, 0.99939999999999996)
*it=874000 cost=0.2421153485774994 creg=0.07524814605712891
(0.77339999999999998, 0.99970000000000003, 1.0)
(0.65480000000000005, 0.99109999999999998, 0.99960000000000004)
*it=875000 cost=0.24121680855751038 creg=0.07522301077842714
(0.78339999999999999, 0.99970000000000003, 1.0)
(0.6492, 0.99160000000000004, 0.99980000000000002)
*it=876000 cost=0.2327456772327423 creg=0.07517015933990479
(0.79930000000000001, 0.99990000000000001, 1.0)
(0.65980000000000005, 0.99109999999999998, 0.99950000000000006)
*it=877000 cost=0.22439265251159668 creg=0.07516825795173646
(0.80659999999999998, 0.99970000000000003, 1.0)
(0.66510000000000002, 0.99199999999999999, 0.99960000000000004)
*it=878000 cost=0.23983943462371826 creg=0.07516068816184998
(0.78639999999999999, 0.99960000000000004, 1.0)
(0.64739999999999998, 0.99050000000000005, 0.99929999999999997)
*it=879000 cost=0.2319377362728119 creg=0.07513853311538697
(0.78990000000000005, 0.99980000000000002, 1.0)
(0.65200000000000002, 0.99019999999999997, 0.99950000000000006)
*it=880000 cost=0.23163780570030212 creg=0.07515485286712648
(0.80149999999999999, 0.99929999999999997, 1.0)
(0.65069999999999995, 0.99119999999999997, 0.99939999999999996)
*it=881000 cost=0.22570893168449402 creg=0.07518946528434754
(0.80379999999999996, 1.0, 1.0)
(0.66149999999999998, 0.99150000000000005, 0.99990000000000001)
*it=882000 cost=0.23933908343315125 creg=0.07517195940017701
(0.79120000000000001, 0.99929999999999997, 1.0)
(0.64549999999999996, 0.98939999999999995, 0.99990000000000001)
*it=883000 cost=0.2310604751110077 creg=0.07523118853569032
(0.7964, 0.99970000000000003, 1.0)
(0.65039999999999998, 0.98899999999999999, 0.99960000000000004)
*it=884000 cost=0.2379022091627121 creg=0.07526305317878723
(0.78849999999999998, 0.99960000000000004, 1.0)
(0.65839999999999999, 0.99160000000000004, 0.99990000000000001)
*it=885000 cost=0.2362414002418518 creg=0.0753201186656952
(0.79190000000000005, 0.99980000000000002, 1.0)
(0.65800000000000003, 0.9909, 0.99890000000000001)
*it=886000 cost=0.23284544050693512 creg=0.07533947825431825
(0.79349999999999998, 0.99960000000000004, 1.0)
(0.66059999999999997, 0.98929999999999996, 0.99929999999999997)
*it=887000 cost=0.23613739013671875 creg=0.0753009855747223
(0.79400000000000004, 0.99950000000000006, 1.0)
(0.65249999999999997, 0.99170000000000003, 0.99919999999999998)
*it=888000 cost=0.2567023038864136 creg=0.07529076933860779
(0.76390000000000002, 0.99860000000000004, 1.0)
(0.63539999999999996, 0.98809999999999998, 0.99960000000000004)
*it=889000 cost=0.23018532991409302 creg=0.07526688575744629
(0.79879999999999995, 0.99960000000000004, 1.0)
(0.64319999999999999, 0.98950000000000005, 0.99929999999999997)
*it=890000 cost=0.23530708253383636 creg=0.07527114152908326
(0.79000000000000004, 0.99950000000000006, 1.0)
(0.65249999999999997, 0.9899, 0.99950000000000006)
*it=891000 cost=0.23253363370895386 creg=0.07525724172592163
(0.79059999999999997, 0.99980000000000002, 1.0)
(0.65600000000000003, 0.99209999999999998, 0.99970000000000003)
*it=892000 cost=0.22858716547489166 creg=0.07528967857360841
(0.8044, 0.99970000000000003, 1.0)
(0.65710000000000002, 0.99039999999999995, 0.99970000000000003)
*it=893000 cost=0.22976239025592804 creg=0.07527725100517274
(0.79830000000000001, 0.99980000000000002, 1.0)
(0.65449999999999997, 0.9909, 0.99950000000000006)
*it=894000 cost=0.22994068264961243 creg=0.07530007958412172
(0.80249999999999999, 0.99950000000000006, 1.0)
(0.66200000000000003, 0.99029999999999996, 0.99939999999999996)
*it=895000 cost=0.23985567688941956 creg=0.075333309173584
(0.78520000000000001, 0.99960000000000004, 1.0)
(0.64839999999999998, 0.99070000000000003, 0.99950000000000006)
*it=896000 cost=0.23285344243049622 creg=0.07537960410118104
(0.79730000000000001, 0.99950000000000006, 1.0)
(0.65920000000000001, 0.98939999999999995, 0.99960000000000004)
*it=897000 cost=0.22994543612003326 creg=0.07540112733840942
(0.79820000000000002, 0.99950000000000006, 1.0)
(0.66139999999999999, 0.9919, 0.99939999999999996)
*it=898000 cost=0.22975067794322968 creg=0.07539841532707214
(0.80210000000000004, 0.99990000000000001, 1.0)
(0.65620000000000001, 0.99080000000000001, 0.99939999999999996)
*it=899000 cost=0.22647321224212646 creg=0.07541453242301942
(0.80469999999999997, 0.99960000000000004, 1.0)
(0.6522, 0.99099999999999999, 0.99970000000000003)
*it=900000 cost=0.22407111525535583 creg=0.07536670565605164
(0.80969999999999998, 0.99970000000000003, 1.0)
(0.66379999999999995, 0.99039999999999995, 0.99960000000000004)
*it=901000 cost=0.23004508018493652 creg=0.07536062002182008
(0.80400000000000005, 0.99929999999999997, 0.99990000000000001)
(0.65739999999999998, 0.98909999999999998, 0.99919999999999998)
*it=902000 cost=0.22790804505348206 creg=0.07534911036491394
(0.79849999999999999, 0.99970000000000003, 1.0)
(0.65400000000000003, 0.99009999999999998, 0.99980000000000002)
*it=903000 cost=0.22665008902549744 creg=0.07533758282661439
(0.80249999999999999, 0.99980000000000002, 1.0)
(0.65849999999999997, 0.99139999999999995, 0.99970000000000003)
*it=904000 cost=0.23428943753242493 creg=0.0753466546535492
(0.7913, 0.99970000000000003, 1.0)
(0.64549999999999996, 0.99060000000000004, 0.99980000000000002)
*it=905000 cost=0.22746017575263977 creg=0.0753298044204712
(0.79869999999999997, 0.99960000000000004, 1.0)
(0.65339999999999998, 0.98939999999999995, 0.99960000000000004)
*it=906000 cost=0.2328186333179474 creg=0.07539056539535523
(0.79520000000000002, 0.99929999999999997, 1.0)
(0.65920000000000001, 0.9899, 0.999)
*it=907000 cost=0.23758971691131592 creg=0.07539884448051454
(0.7873, 0.99990000000000001, 1.0)
(0.64480000000000004, 0.99150000000000005, 0.99960000000000004)
*it=908000 cost=0.23557236790657043 creg=0.07545135021209717
(0.7883, 0.99970000000000003, 1.0)
(0.65959999999999996, 0.99029999999999996, 0.99929999999999997)
*it=909000 cost=0.23139619827270508 creg=0.07545867562294006
(0.79910000000000003, 0.99980000000000002, 1.0)
(0.66100000000000003, 0.99039999999999995, 0.99970000000000003)
*it=910000 cost=0.23990079760551453 creg=0.07550953030586244
(0.78490000000000004, 0.99919999999999998, 1.0)
(0.64580000000000004, 0.9899, 0.99970000000000003)
*it=911000 cost=0.23542901873588562 creg=0.07555218935012818
(0.79700000000000004, 0.99929999999999997, 1.0)
(0.65649999999999997, 0.98999999999999999, 0.99970000000000003)
*it=912000 cost=0.22483837604522705 creg=0.07551733255386353
(0.80559999999999998, 0.99980000000000002, 1.0)
(0.65720000000000001, 0.98919999999999997, 0.99929999999999997)
*it=913000 cost=0.23420022428035736 creg=0.07550892233848572
(0.78849999999999998, 0.99960000000000004, 1.0)
(0.65529999999999999, 0.99060000000000004, 0.99929999999999997)
*it=914000 cost=0.2343999445438385 creg=0.07551072835922241
(0.79469999999999996, 0.99960000000000004, 1.0)
(0.64629999999999999, 0.99080000000000001, 0.99950000000000006)
*it=915000 cost=0.23598656058311462 creg=0.07549543976783753
(0.7873, 0.99960000000000004, 1.0)
(0.65229999999999999, 0.99039999999999995, 0.99919999999999998)
*it=916000 cost=0.22599217295646667 creg=0.07548201680183411
(0.80769999999999997, 0.99970000000000003, 1.0)
(0.66249999999999998, 0.99199999999999999, 0.99929999999999997)
*it=917000 cost=0.22243690490722656 creg=0.07547004818916321
(0.80630000000000002, 0.99980000000000002, 1.0)
(0.66990000000000005, 0.98980000000000001, 0.99980000000000002)
*it=918000 cost=0.22641919553279877 creg=0.07548670172691346
(0.80049999999999999, 0.99980000000000002, 1.0)
(0.66349999999999998, 0.99139999999999995, 0.99960000000000004)
*it=919000 cost=0.23251701891422272 creg=0.07550746202468872
(0.79049999999999998, 0.99970000000000003, 1.0)
(0.64470000000000005, 0.98960000000000004, 0.99990000000000001)
*it=920000 cost=0.22778412699699402 creg=0.0755339801311493
(0.79959999999999998, 0.99990000000000001, 1.0)
(0.65359999999999996, 0.99239999999999995, 0.99980000000000002)
*it=921000 cost=0.23877683281898499 creg=0.07554529309272767
(0.78839999999999999, 0.99929999999999997, 1.0)
(0.65439999999999998, 0.98970000000000002, 0.99919999999999998)
*it=922000 cost=0.23937296867370605 creg=0.0755948007106781
(0.78639999999999999, 0.99939999999999996, 1.0)
(0.64870000000000005, 0.98829999999999996, 0.99950000000000006)
*it=923000 cost=0.23891541361808777 creg=0.07561229467391968
(0.78879999999999995, 0.99960000000000004, 1.0)
(0.64429999999999998, 0.99129999999999996, 0.99960000000000004)
*it=924000 cost=0.22730273008346558 creg=0.07562100887298584
(0.80289999999999995, 0.99960000000000004, 1.0)
(0.66369999999999996, 0.99109999999999998, 0.99960000000000004)
*it=925000 cost=0.2232242375612259 creg=0.07556390762329102
(0.81020000000000003, 0.99960000000000004, 1.0)
(0.65620000000000001, 0.98850000000000005, 0.99950000000000006)
*it=926000 cost=0.22364184260368347 creg=0.07550472021102905
(0.81289999999999996, 0.99960000000000004, 1.0)
(0.66000000000000003, 0.98999999999999999, 0.99980000000000002)
*it=927000 cost=0.23031610250473022 creg=0.07545164823532105
(0.79520000000000002, 0.99980000000000002, 1.0)
(0.65300000000000002, 0.99119999999999997, 0.99939999999999996)
*it=928000 cost=0.25736796855926514 creg=0.07544018030166627
(0.76349999999999996, 0.999, 1.0)
(0.64339999999999997, 0.98899999999999999, 0.99960000000000004)
*it=929000 cost=0.2224716991186142 creg=0.07543227076530457
(0.81020000000000003, 0.99990000000000001, 1.0)
(0.65239999999999998, 0.99019999999999997, 0.99950000000000006)
*it=930000 cost=0.2427302896976471 creg=0.07545031905174256
(0.7823, 0.99960000000000004, 1.0)
(0.64449999999999996, 0.98999999999999999, 0.99970000000000003)
*it=931000 cost=0.23026804625988007 creg=0.0754987120628357
(0.80600000000000005, 0.99929999999999997, 1.0)
(0.66349999999999998, 0.99009999999999998, 0.99960000000000004)
*it=932000 cost=0.23190715909004211 creg=0.07553970813751221
(0.79559999999999997, 0.99970000000000003, 1.0)
(0.65400000000000003, 0.99060000000000004, 0.99939999999999996)
*it=933000 cost=0.2301330864429474 creg=0.0755577325820923
(0.80269999999999997, 0.99950000000000006, 1.0)
(0.65229999999999999, 0.99099999999999999, 0.99970000000000003)
*it=934000 cost=0.24066367745399475 creg=0.07558873295783997
(0.78239999999999998, 0.99980000000000002, 1.0)
(0.63900000000000001, 0.99070000000000003, 0.99970000000000003)
*it=935000 cost=0.2324647307395935 creg=0.07564463615417481
(0.79920000000000002, 0.99950000000000006, 1.0)
(0.66549999999999998, 0.99029999999999996, 0.99909999999999999)
*it=936000 cost=0.24449925124645233 creg=0.07567484378814698
(0.77800000000000002, 0.99960000000000004, 1.0)
(0.64290000000000003, 0.99029999999999996, 0.99980000000000002)
*it=937000 cost=0.22235286235809326 creg=0.07563157677650452
(0.81610000000000005, 0.99980000000000002, 1.0)
(0.65800000000000003, 0.99119999999999997, 0.99960000000000004)
*it=938000 cost=0.22839990258216858 creg=0.07559598088264466
(0.80410000000000004, 0.99939999999999996, 1.0)
(0.65490000000000004, 0.98919999999999997, 0.99960000000000004)
*it=939000 cost=0.23799967765808105 creg=0.07556236982345582
(0.79110000000000003, 0.99950000000000006, 1.0)
(0.6512, 0.98929999999999996, 0.99929999999999997)
*it=940000 cost=0.22935053706169128 creg=0.07556787133216858
(0.80220000000000002, 0.99980000000000002, 1.0)
(0.66069999999999995, 0.98980000000000001, 0.99980000000000002)
*it=941000 cost=0.23268556594848633 creg=0.07557132244110108
(0.79800000000000004, 0.99950000000000006, 1.0)
(0.65659999999999996, 0.98929999999999996, 0.99970000000000003)
*it=942000 cost=0.23384037613868713 creg=0.07558394074440003
(0.79590000000000005, 0.99960000000000004, 1.0)
(0.64839999999999998, 0.98929999999999996, 0.99950000000000006)
*it=943000 cost=0.22581522166728973 creg=0.07560066580772401
(0.8054, 0.99970000000000003, 1.0)
(0.66200000000000003, 0.99129999999999996, 0.99970000000000003)
*it=944000 cost=0.22080740332603455 creg=0.07560707926750183
(0.81220000000000003, 0.99990000000000001, 1.0)
(0.6593, 0.99099999999999999, 0.99950000000000006)
*it=945000 cost=0.21846091747283936 creg=0.07560904622077942
(0.81240000000000001, 0.99990000000000001, 1.0)
(0.66220000000000001, 0.99039999999999995, 0.99929999999999997)
*it=946000 cost=0.23230969905853271 creg=0.07567834854125977
(0.79300000000000004, 0.99960000000000004, 1.0)
(0.65620000000000001, 0.98899999999999999, 0.99950000000000006)
*it=947000 cost=0.22327831387519836 creg=0.0757223129272461
(0.80620000000000003, 0.99990000000000001, 1.0)
(0.65239999999999998, 0.9909, 0.99950000000000006)
*it=948000 cost=0.22549527883529663 creg=0.07576355934143067
(0.80249999999999999, 0.99980000000000002, 1.0)
(0.65549999999999997, 0.99199999999999999, 0.99919999999999998)
*it=949000 cost=0.21950426697731018 creg=0.07578075528144837
(0.81140000000000001, 1.0, 1.0)
(0.66279999999999994, 0.99060000000000004, 0.99929999999999997)
*it=950000 cost=0.23025906085968018 creg=0.07573958635330201
(0.80410000000000004, 0.99950000000000006, 1.0)
(0.64980000000000004, 0.9909, 0.99960000000000004)
*it=951000 cost=0.21667343378067017 creg=0.07567819952964783
(0.81430000000000002, 0.99990000000000001, 1.0)
(0.67169999999999996, 0.9909, 0.99980000000000002)
*it=952000 cost=0.24088895320892334 creg=0.07568262815475464
(0.78139999999999998, 1.0, 1.0)
(0.64770000000000005, 0.98719999999999997, 0.99939999999999996)
*it=953000 cost=0.22710701823234558 creg=0.07571812272071839
(0.80449999999999999, 0.99960000000000004, 1.0)
(0.6583, 0.98939999999999995, 0.99919999999999998)
*it=954000 cost=0.23111066222190857 creg=0.07573028802871705
(0.79590000000000005, 0.99970000000000003, 1.0)
(0.65439999999999998, 0.98970000000000002, 0.99950000000000006)
*it=955000 cost=0.22655799984931946 creg=0.07572869658470155
(0.80679999999999996, 0.99980000000000002, 1.0)
(0.65969999999999995, 0.99209999999999998, 0.99980000000000002)
*it=956000 cost=0.22904497385025024 creg=0.07576392889022827
(0.79779999999999995, 0.99980000000000002, 1.0)
(0.65629999999999999, 0.99039999999999995, 0.99980000000000002)
*it=957000 cost=0.22476154565811157 creg=0.075808584690094
(0.80000000000000004, 0.99960000000000004, 1.0)
(0.6532, 0.99060000000000004, 0.99970000000000003)
*it=958000 cost=0.22435548901557922 creg=0.07586350440979005
(0.80779999999999996, 0.99980000000000002, 1.0)
(0.65839999999999999, 0.9909, 0.99939999999999996)
*it=959000 cost=0.2273847460746765 creg=0.07589734792709352
(0.80600000000000005, 0.99970000000000003, 1.0)
(0.65710000000000002, 0.9889, 0.99960000000000004)
*it=960000 cost=0.24356091022491455 creg=0.07593489885330201
(0.77869999999999995, 0.99950000000000006, 1.0)
(0.64780000000000004, 0.98950000000000005, 0.999)
*it=961000 cost=0.2507459223270416 creg=0.07594672441482545
(0.77070000000000005, 0.99950000000000006, 1.0)
(0.64159999999999995, 0.98819999999999997, 0.99909999999999999)
*it=962000 cost=0.2328539490699768 creg=0.07592909336090088
(0.79100000000000004, 1.0, 1.0)
(0.65180000000000005, 0.98960000000000004, 0.999)
*it=963000 cost=0.22336453199386597 creg=0.07587170004844666
(0.80810000000000004, 0.99950000000000006, 1.0)
(0.65639999999999998, 0.99250000000000005, 0.99970000000000003)
*it=964000 cost=0.22001825273036957 creg=0.07583576440811157
(0.8125, 0.99990000000000001, 1.0)
(0.6704, 0.99229999999999996, 0.99970000000000003)
*it=965000 cost=0.2187756597995758 creg=0.07581717967987062
(0.8155, 0.99970000000000003, 1.0)
(0.65649999999999997, 0.99080000000000001, 0.99929999999999997)
*it=966000 cost=0.22538670897483826 creg=0.07580434083938599
(0.80579999999999996, 0.99980000000000002, 1.0)
(0.65359999999999996, 0.98950000000000005, 0.99970000000000003)
*it=967000 cost=0.2153780162334442 creg=0.07584593892097474
(0.82250000000000001, 0.99990000000000001, 1.0)
(0.66059999999999997, 0.9909, 0.99990000000000001)
*it=968000 cost=0.2223491370677948 creg=0.07587443590164185
(0.80969999999999998, 0.99960000000000004, 1.0)
(0.65859999999999996, 0.98960000000000004, 0.99939999999999996)
*it=969000 cost=0.22365829348564148 creg=0.07590005397796631
