*it=0 cost=2.6745500564575195 creg=1.155418701171875
(0.64639999999999997, 0.98950000000000005, 0.99939999999999996)
*it=644000 cost=0.22860196232795715 creg=0.07430229663848877
(0.80010000000000003, 0.99970000000000003, 1.0)
(0.64359999999999995, 0.98909999999999998, 0.99909999999999999)
*it=645000 cost=0.23213109374046326 creg=0.0742205286026001
(0.79410000000000003, 0.99950000000000006, 1.0)
(0.63770000000000004, 0.98740000000000006, 0.99960000000000004)
*it=646000 cost=0.22689959406852722 creg=0.07413337707519531
(0.79749999999999999, 0.99990000000000001, 1.0)
(0.63070000000000004, 0.9879, 0.99929999999999997)
*it=647000 cost=0.22685298323631287 creg=0.07404455661773682
(0.8014, 0.99960000000000004, 1.0)
(0.64670000000000005, 0.98809999999999998, 0.99960000000000004)
*it=648000 cost=0.2324359118938446 creg=0.07397881507873535
(0.79630000000000001, 0.99960000000000004, 1.0)
(0.62970000000000004, 0.9869, 0.99909999999999999)
*it=649000 cost=0.22684216499328613 creg=0.07390610694885254
(0.79879999999999995, 0.99970000000000003, 1.0)
(0.64039999999999997, 0.98909999999999998, 0.99890000000000001)
*it=650000 cost=0.23060336709022522 creg=0.07380300045013428
(0.79790000000000005, 0.99980000000000002, 1.0)
(0.64439999999999997, 0.98899999999999999, 0.99939999999999996)
*it=651000 cost=0.2214246690273285 creg=0.07371753215789795
(0.81140000000000001, 0.99950000000000006, 1.0)
(0.63370000000000004, 0.9869, 0.99960000000000004)
*it=652000 cost=0.22283616662025452 creg=0.07361446857452393
(0.80549999999999999, 0.99980000000000002, 1.0)
(0.64729999999999999, 0.98819999999999997, 0.99909999999999999)
*it=653000 cost=0.2208145558834076 creg=0.07352375507354736
(0.81130000000000002, 0.99960000000000004, 1.0)
(0.6462, 0.98960000000000004, 0.99950000000000006)
*it=654000 cost=0.231753408908844 creg=0.07343442440032959
(0.79379999999999995, 0.99970000000000003, 1.0)
(0.63939999999999997, 0.98839999999999995, 0.99929999999999997)
*it=655000 cost=0.2168821096420288 creg=0.07335240840911865
(0.81369999999999998, 0.99990000000000001, 1.0)
(0.63680000000000003, 0.9879, 0.99980000000000002)
*it=656000 cost=0.22428128123283386 creg=0.0732808256149292
(0.80369999999999997, 0.99990000000000001, 1.0)
(0.63790000000000002, 0.99029999999999996, 0.99939999999999996)
*it=657000 cost=0.2368449866771698 creg=0.07320213794708252
(0.78939999999999999, 0.99950000000000006, 1.0)
(0.62929999999999997, 0.9889, 0.99960000000000004)
*it=658000 cost=0.21591584384441376 creg=0.0731203556060791
(0.81399999999999995, 0.99990000000000001, 1.0)
(0.64690000000000003, 0.98780000000000001, 0.99939999999999996)
*it=659000 cost=0.2181493639945984 creg=0.07303241729736329
(0.81159999999999999, 0.99950000000000006, 1.0)
(0.65639999999999998, 0.98960000000000004, 0.99950000000000006)
*it=660000 cost=0.25134003162384033 creg=0.07296894550323486
(0.76490000000000002, 0.99970000000000003, 1.0)
(0.62160000000000004, 0.9859, 0.99950000000000006)
*it=661000 cost=0.21736711263656616 creg=0.07290193557739258
(0.81710000000000005, 0.99970000000000003, 1.0)
(0.64190000000000003, 0.98970000000000002, 0.99960000000000004)
*it=662000 cost=0.21406036615371704 creg=0.07282318592071534
(0.8165, 1.0, 1.0)
(0.63980000000000004, 0.98809999999999998, 0.99950000000000006)
*it=663000 cost=0.2192961573600769 creg=0.07273329257965087
(0.81079999999999997, 0.99990000000000001, 1.0)
(0.64610000000000001, 0.98729999999999996, 0.99929999999999997)
*it=664000 cost=0.21220234036445618 creg=0.0726548194885254
(0.82210000000000005, 0.99980000000000002, 1.0)
(0.65410000000000001, 0.98999999999999999, 0.99970000000000003)
*it=665000 cost=0.21757254004478455 creg=0.07258205890655518
(0.81210000000000004, 0.99980000000000002, 1.0)
(0.64780000000000004, 0.98909999999999998, 0.99990000000000001)
*it=666000 cost=0.22715680301189423 creg=0.07249976634979248
(0.79530000000000001, 0.99980000000000002, 1.0)
(0.64500000000000002, 0.9879, 0.99929999999999997)
*it=667000 cost=0.22630032896995544 creg=0.07243223190307617
(0.79949999999999999, 0.99960000000000004, 1.0)
(0.63660000000000005, 0.98929999999999996, 0.99970000000000003)
*it=668000 cost=0.21958580613136292 creg=0.07235723972320557
(0.8044, 0.99980000000000002, 1.0)
(0.6381, 0.99019999999999997, 0.99909999999999999)
*it=669000 cost=0.21908852458000183 creg=0.07227860927581788
(0.80500000000000005, 0.99980000000000002, 1.0)
(0.63560000000000005, 0.98809999999999998, 0.99929999999999997)
*it=670000 cost=0.2184075564146042 creg=0.07220416069030762
(0.80900000000000005, 0.99990000000000001, 1.0)
(0.63990000000000002, 0.98729999999999996, 0.99970000000000003)
*it=671000 cost=0.2188691794872284 creg=0.07213496208190918
(0.81510000000000005, 0.99950000000000006, 1.0)
(0.63749999999999996, 0.98899999999999999, 0.99950000000000006)
*it=672000 cost=0.23265430331230164 creg=0.07207211017608643
(0.79159999999999997, 0.99980000000000002, 1.0)
(0.63270000000000004, 0.9849, 0.999)
*it=673000 cost=0.22808200120925903 creg=0.07200161457061768
(0.79430000000000001, 0.99970000000000003, 1.0)
(0.64000000000000001, 0.98909999999999998, 0.99939999999999996)
*it=674000 cost=0.23326542973518372 creg=0.07193498611450196
(0.79090000000000005, 0.99970000000000003, 1.0)
(0.64690000000000003, 0.9889, 0.999)
*it=675000 cost=0.21194113790988922 creg=0.07184605121612549
(0.81889999999999996, 0.99960000000000004, 1.0)
(0.65269999999999995, 0.99050000000000005, 0.99980000000000002)
*it=676000 cost=0.21185095608234406 creg=0.07175529479980469
(0.81950000000000001, 0.99980000000000002, 1.0)
(0.64870000000000005, 0.99119999999999997, 0.99970000000000003)
*it=677000 cost=0.22680668532848358 creg=0.07168665885925293
(0.79430000000000001, 0.99990000000000001, 1.0)
(0.63439999999999996, 0.98809999999999998, 0.99929999999999997)
*it=678000 cost=0.21795669198036194 creg=0.07160455703735352
(0.81259999999999999, 0.99980000000000002, 1.0)
(0.64300000000000002, 0.98740000000000006, 0.99939999999999996)
*it=679000 cost=0.22770868241786957 creg=0.07153020858764648
(0.79710000000000003, 0.99960000000000004, 1.0)
(0.6401, 0.98799999999999999, 0.99950000000000006)
*it=680000 cost=0.21760240197181702 creg=0.07145789623260498
(0.81169999999999998, 1.0, 1.0)
(0.64159999999999995, 0.98780000000000001, 0.99960000000000004)
*it=681000 cost=0.21688202023506165 creg=0.07139995098114015
(0.8095, 0.99990000000000001, 1.0)
(0.64319999999999999, 0.99119999999999997, 0.99950000000000006)
*it=682000 cost=0.21740825474262238 creg=0.07133502006530762
(0.80910000000000004, 1.0, 1.0)
(0.64800000000000002, 0.98829999999999996, 0.99950000000000006)
*it=683000 cost=0.21390728652477264 creg=0.07127021312713623
(0.81469999999999998, 0.99990000000000001, 1.0)
(0.64359999999999995, 0.98880000000000001, 0.99980000000000002)
*it=684000 cost=0.218541219830513 creg=0.07120710849761963
(0.80800000000000005, 0.99970000000000003, 1.0)
(0.63680000000000003, 0.98799999999999999, 0.999)
*it=685000 cost=0.22083397209644318 creg=0.07114926338195801
(0.80710000000000004, 0.99960000000000004, 1.0)
(0.6431, 0.98780000000000001, 0.99980000000000002)
*it=686000 cost=0.2242662012577057 creg=0.0710835599899292
(0.79759999999999998, 0.99990000000000001, 1.0)
(0.62949999999999995, 0.98780000000000001, 0.99960000000000004)
*it=687000 cost=0.20877152681350708 creg=0.07101061820983887
(0.82030000000000003, 1.0, 1.0)
(0.64339999999999997, 0.98919999999999997, 0.99939999999999996)
*it=688000 cost=0.22132755815982819 creg=0.07092871189117432
(0.80349999999999999, 0.99990000000000001, 1.0)
(0.64219999999999999, 0.98860000000000003, 0.99919999999999998)
*it=689000 cost=0.22849485278129578 creg=0.07085534095764161
(0.79430000000000001, 0.99980000000000002, 1.0)
(0.6371, 0.98819999999999997, 0.99960000000000004)
*it=690000 cost=0.23955056071281433 creg=0.07078333854675294
(0.77959999999999996, 0.99909999999999999, 1.0)
(0.62609999999999999, 0.98460000000000003, 0.99950000000000006)
*it=691000 cost=0.20735026895999908 creg=0.07071450710296631
(0.82550000000000001, 0.99990000000000001, 1.0)
(0.64180000000000004, 0.98970000000000002, 0.99929999999999997)
*it=692000 cost=0.21729673445224762 creg=0.07065369606018067
(0.80720000000000003, 0.99980000000000002, 1.0)
(0.64229999999999998, 0.98919999999999997, 0.99960000000000004)
*it=693000 cost=0.21644805371761322 creg=0.07059161186218262
(0.81820000000000004, 0.99960000000000004, 1.0)
(0.64129999999999998, 0.9909, 0.99929999999999997)
*it=694000 cost=0.22182998061180115 creg=0.07053684234619141
(0.80189999999999995, 0.99960000000000004, 1.0)
(0.64549999999999996, 0.9879, 0.99929999999999997)
*it=695000 cost=0.20852965116500854 creg=0.07048178672790527
(0.82450000000000001, 1.0, 1.0)
(0.64290000000000003, 0.98850000000000005, 0.99950000000000006)
*it=696000 cost=0.2151484489440918 creg=0.07042325496673583
(0.81620000000000004, 1.0, 1.0)
(0.64180000000000004, 0.98829999999999996, 0.99939999999999996)
*it=697000 cost=0.21626195311546326 creg=0.0703652572631836
(0.80910000000000004, 0.99990000000000001, 1.0)
(0.64070000000000005, 0.98950000000000005, 0.99909999999999999)
*it=698000 cost=0.21550676226615906 creg=0.07031824111938477
(0.8135, 0.99970000000000003, 1.0)
(0.63990000000000002, 0.98780000000000001, 0.99960000000000004)
*it=699000 cost=0.21387869119644165 creg=0.07028096675872803
(0.81610000000000005, 0.99960000000000004, 1.0)
(0.63119999999999998, 0.98750000000000004, 0.99960000000000004)
*it=700000 cost=0.2069084346294403 creg=0.07020115375518798
(0.8266, 0.99990000000000001, 1.0)
(0.64690000000000003, 0.99070000000000003, 0.99970000000000003)
*it=701000 cost=0.2147655487060547 creg=0.07013652801513671
(0.81299999999999994, 0.99980000000000002, 1.0)
(0.63480000000000003, 0.98899999999999999, 0.99950000000000006)
*it=702000 cost=0.2066793441772461 creg=0.07006508827209473
(0.81989999999999996, 0.99960000000000004, 1.0)
(0.64829999999999999, 0.98839999999999995, 0.99890000000000001)
*it=703000 cost=0.20243039727210999 creg=0.06999993324279785
(0.8347, 0.99990000000000001, 1.0)
(0.64880000000000004, 0.9899, 0.99970000000000003)
*it=704000 cost=0.21282947063446045 creg=0.06994683265686036
(0.82030000000000003, 0.99950000000000006, 1.0)
(0.63529999999999998, 0.98880000000000001, 0.99960000000000004)
*it=705000 cost=0.20872312784194946 creg=0.06990172863006593
(0.81999999999999995, 0.99990000000000001, 1.0)
(0.64000000000000001, 0.9889, 0.99950000000000006)
*it=706000 cost=0.22791196405887604 creg=0.06984498977661133
(0.78800000000000003, 0.99970000000000003, 1.0)
(0.62690000000000001, 0.98650000000000004, 0.99890000000000001)
*it=707000 cost=0.22067329287528992 creg=0.06980237007141113
(0.80500000000000005, 0.99950000000000006, 1.0)
(0.64339999999999997, 0.98829999999999996, 0.99950000000000006)
*it=708000 cost=0.21543052792549133 creg=0.06974392890930176
(0.81440000000000001, 1.0, 1.0)
(0.63880000000000003, 0.98750000000000004, 0.99939999999999996)
*it=709000 cost=0.23549458384513855 creg=0.06969133377075196
(0.78280000000000005, 0.99929999999999997, 1.0)
(0.62429999999999997, 0.98699999999999999, 0.99960000000000004)
*it=710000 cost=0.2139342725276947 creg=0.0696342945098877
(0.81369999999999998, 0.99990000000000001, 1.0)
(0.63900000000000001, 0.98980000000000001, 0.99980000000000002)
*it=711000 cost=0.21327176690101624 creg=0.0695911979675293
(0.81000000000000005, 0.99980000000000002, 1.0)
(0.64219999999999999, 0.98899999999999999, 0.99929999999999997)
*it=712000 cost=0.23059937357902527 creg=0.06953978061676025
(0.79310000000000003, 0.99950000000000006, 1.0)
(0.63300000000000001, 0.98550000000000004, 0.99919999999999998)
*it=713000 cost=0.20097553730010986 creg=0.0694614028930664
(0.83189999999999997, 0.99990000000000001, 1.0)
(0.64080000000000004, 0.98970000000000002, 0.99960000000000004)
*it=714000 cost=0.2089143991470337 creg=0.0694102954864502
(0.82589999999999997, 0.99990000000000001, 1.0)
(0.64580000000000004, 0.99129999999999996, 0.99960000000000004)
*it=715000 cost=0.207798033952713 creg=0.06934509754180908
(0.81789999999999996, 1.0, 1.0)
(0.64490000000000003, 0.99050000000000005, 0.99970000000000003)
*it=716000 cost=0.2102625072002411 creg=0.06928939819335937
(0.8175, 1.0, 1.0)
(0.64129999999999998, 0.98870000000000002, 0.99939999999999996)
*it=717000 cost=0.21762914955615997 creg=0.06923620223999023
(0.80600000000000005, 0.99970000000000003, 1.0)
(0.64349999999999996, 0.98750000000000004, 0.99950000000000006)
*it=718000 cost=0.20615720748901367 creg=0.06916838169097901
(0.82569999999999999, 0.99990000000000001, 1.0)
(0.65169999999999995, 0.98799999999999999, 0.99919999999999998)
*it=719000 cost=0.22709280252456665 creg=0.06912049293518066
(0.7913, 0.99960000000000004, 1.0)
(0.62849999999999995, 0.98740000000000006, 0.99960000000000004)
*it=720000 cost=0.22276926040649414 creg=0.06908155441284179
(0.80059999999999998, 0.99990000000000001, 1.0)
(0.63149999999999995, 0.98899999999999999, 0.99970000000000003)
*it=721000 cost=0.20568427443504333 creg=0.0690355110168457
(0.82469999999999999, 0.99990000000000001, 1.0)
(0.63280000000000003, 0.98929999999999996, 0.99970000000000003)
*it=722000 cost=0.21079710125923157 creg=0.06898422241210937
(0.81689999999999996, 0.99990000000000001, 1.0)
(0.65010000000000001, 0.98929999999999996, 0.99960000000000004)
*it=723000 cost=0.2136751264333725 creg=0.06894946098327637
(0.80969999999999998, 0.99970000000000003, 1.0)
(0.64359999999999995, 0.98980000000000001, 0.99929999999999997)
*it=724000 cost=0.20650732517242432 creg=0.06890597820281982
(0.8266, 0.99980000000000002, 1.0)
(0.63649999999999995, 0.98629999999999995, 0.99960000000000004)
*it=725000 cost=0.20855925977230072 creg=0.06882855415344238
(0.81759999999999999, 0.99990000000000001, 1.0)
(0.64339999999999997, 0.98750000000000004, 0.99929999999999997)
*it=726000 cost=0.21656109392642975 creg=0.06876787662506104
(0.80989999999999995, 0.99960000000000004, 1.0)
(0.6331, 0.98740000000000006, 0.99960000000000004)
*it=727000 cost=0.19945499300956726 creg=0.06870778560638428
(0.83779999999999999, 1.0, 1.0)
(0.64729999999999999, 0.9899, 0.99909999999999999)
*it=728000 cost=0.21972516179084778 creg=0.06865162849426269
(0.80330000000000001, 0.99980000000000002, 1.0)
(0.62960000000000005, 0.9869, 0.99909999999999999)
*it=729000 cost=0.2209698110818863 creg=0.06861366271972656
(0.80700000000000005, 0.99990000000000001, 1.0)
(0.63290000000000002, 0.98680000000000001, 0.99939999999999996)
*it=730000 cost=0.20802730321884155 creg=0.06856884956359864
(0.81969999999999998, 0.99990000000000001, 1.0)
(0.63529999999999998, 0.98709999999999998, 0.99939999999999996)
*it=731000 cost=0.21257856488227844 creg=0.06852608680725097
(0.81530000000000002, 0.99980000000000002, 1.0)
(0.6411, 0.98770000000000002, 0.99939999999999996)
*it=732000 cost=0.20319414138793945 creg=0.06847865104675294
(0.83109999999999995, 0.99970000000000003, 1.0)
(0.64159999999999995, 0.98839999999999995, 0.99960000000000004)
*it=733000 cost=0.19647251069545746 creg=0.0684421968460083
(0.83919999999999995, 0.99960000000000004, 1.0)
(0.64390000000000003, 0.98950000000000005, 0.99929999999999997)
*it=734000 cost=0.20412257313728333 creg=0.06840328693389892
(0.82440000000000002, 1.0, 1.0)
(0.64559999999999995, 0.99019999999999997, 0.99960000000000004)
*it=735000 cost=0.21178661286830902 creg=0.06836877822875977
(0.81189999999999996, 0.99990000000000001, 1.0)
(0.63180000000000003, 0.98729999999999996, 0.99929999999999997)
*it=736000 cost=0.20413756370544434 creg=0.06832527160644532
(0.8246, 0.99980000000000002, 1.0)
(0.64029999999999998, 0.98909999999999998, 0.99960000000000004)
*it=737000 cost=0.20470499992370605 creg=0.06826255321502686
(0.82820000000000005, 0.99990000000000001, 1.0)
(0.6462, 0.98750000000000004, 0.99929999999999997)
*it=738000 cost=0.1971708983182907 creg=0.06819679260253907
(0.84119999999999995, 0.99980000000000002, 1.0)
(0.64639999999999997, 0.99060000000000004, 0.99990000000000001)
*it=739000 cost=0.20156431198120117 creg=0.06814536571502686
(0.82969999999999999, 1.0, 1.0)
(0.64229999999999998, 0.98880000000000001, 0.99950000000000006)
*it=740000 cost=0.1990146040916443 creg=0.06809451580047608
(0.8327, 1.0, 1.0)
(0.64449999999999996, 0.98819999999999997, 0.99960000000000004)
*it=741000 cost=0.20565220713615417 creg=0.06804517269134522
(0.82469999999999999, 0.99980000000000002, 1.0)
(0.6381, 0.98850000000000005, 0.99929999999999997)
*it=742000 cost=0.19449123740196228 creg=0.06800669193267822
(0.84009999999999996, 0.99980000000000002, 1.0)
(0.64659999999999995, 0.98939999999999995, 0.99980000000000002)
*it=743000 cost=0.20469966530799866 creg=0.06796798706054688
(0.82440000000000002, 1.0, 1.0)
(0.63690000000000002, 0.98760000000000003, 0.99939999999999996)
*it=744000 cost=0.20312723517417908 creg=0.06793574333190919
(0.82530000000000003, 1.0, 1.0)
(0.63919999999999999, 0.9889, 0.99970000000000003)
*it=745000 cost=0.2069929838180542 creg=0.06790366172790528
(0.81810000000000005, 1.0, 1.0)
(0.64570000000000005, 0.98850000000000005, 0.99929999999999997)
*it=746000 cost=0.20808450877666473 creg=0.06787722110748291
(0.82250000000000001, 1.0, 1.0)
(0.6401, 0.9879, 0.99929999999999997)
*it=747000 cost=0.20186886191368103 creg=0.06783915042877198
(0.82840000000000003, 0.99990000000000001, 1.0)
(0.6492, 0.98899999999999999, 0.99939999999999996)
*it=748000 cost=0.2104036957025528 creg=0.06781315803527832
(0.81630000000000003, 0.99970000000000003, 1.0)
(0.64959999999999996, 0.98939999999999995, 0.99929999999999997)
*it=749000 cost=0.2166413515806198 creg=0.06777824878692627
(0.80769999999999997, 0.99980000000000002, 1.0)
(0.63500000000000001, 0.98740000000000006, 0.99950000000000006)
*it=750000 cost=0.20042584836483002 creg=0.0677051830291748
(0.83399999999999996, 1.0, 1.0)
(0.64649999999999996, 0.9889, 0.99929999999999997)
*it=751000 cost=0.20083129405975342 creg=0.06765885353088379
(0.82740000000000002, 1.0, 1.0)
(0.6411, 0.98999999999999999, 0.99980000000000002)
*it=752000 cost=0.2028719186782837 creg=0.06762823104858398
(0.82909999999999995, 0.99980000000000002, 1.0)
(0.63719999999999999, 0.98999999999999999, 0.99929999999999997)
*it=753000 cost=0.1988874077796936 creg=0.0675880527496338
(0.83450000000000002, 1.0, 1.0)
(0.6371, 0.98970000000000002, 0.99970000000000003)
*it=754000 cost=0.1953178346157074 creg=0.0675467824935913
(0.8397, 0.99990000000000001, 1.0)
(0.64019999999999999, 0.98799999999999999, 0.99919999999999998)
*it=755000 cost=0.19973507523536682 creg=0.06750737190246582
(0.83399999999999996, 0.99990000000000001, 1.0)
(0.64800000000000002, 0.99129999999999996, 0.99970000000000003)
*it=756000 cost=0.2029925286769867 creg=0.06747044086456298
(0.82620000000000005, 1.0, 1.0)
(0.64000000000000001, 0.9899, 0.99980000000000002)
*it=757000 cost=0.20670324563980103 creg=0.06741753578186035
(0.82140000000000002, 0.99980000000000002, 1.0)
(0.63770000000000004, 0.98609999999999998, 0.99919999999999998)
*it=758000 cost=0.20373260974884033 creg=0.06737546443939209
(0.82809999999999995, 0.99990000000000001, 1.0)
(0.6502, 0.98850000000000005, 0.99950000000000006)
*it=759000 cost=0.21269819140434265 creg=0.06735653400421143
(0.81330000000000002, 1.0, 1.0)
(0.63429999999999997, 0.98560000000000003, 0.99960000000000004)
*it=760000 cost=0.20908237993717194 creg=0.06731900691986084
(0.81579999999999997, 0.99970000000000003, 1.0)
(0.63929999999999998, 0.99019999999999997, 0.99970000000000003)
*it=761000 cost=0.20378145575523376 creg=0.06730476379394532
(0.82579999999999998, 1.0, 1.0)
(0.64019999999999999, 0.98799999999999999, 0.99960000000000004)
*it=762000 cost=0.19556081295013428 creg=0.06724987030029297
(0.83979999999999999, 1.0, 1.0)
(0.64939999999999998, 0.98950000000000005, 0.99970000000000003)
*it=763000 cost=0.19862598180770874 creg=0.06718968868255615
(0.83279999999999998, 0.99980000000000002, 1.0)
(0.63590000000000002, 0.98899999999999999, 0.99919999999999998)
*it=764000 cost=0.2024250328540802 creg=0.06714221000671387
(0.82940000000000003, 0.99990000000000001, 1.0)
(0.64629999999999999, 0.98880000000000001, 0.99929999999999997)
*it=765000 cost=0.19474026560783386 creg=0.06709688663482666
(0.83699999999999997, 1.0, 1.0)
(0.63690000000000002, 0.98770000000000002, 0.99939999999999996)
*it=766000 cost=0.19745038449764252 creg=0.06705787658691406
(0.83630000000000004, 0.99980000000000002, 1.0)
(0.64419999999999999, 0.9879, 0.99909999999999999)
*it=767000 cost=0.2033538520336151 creg=0.06702309131622315
(0.8246, 0.99980000000000002, 1.0)
(0.64439999999999997, 0.98640000000000005, 0.99950000000000006)
*it=768000 cost=0.19773894548416138 creg=0.06698765754699708
(0.83350000000000002, 0.99980000000000002, 1.0)
(0.64380000000000004, 0.99039999999999995, 1.0)
*it=769000 cost=0.22900693118572235 creg=0.06696968078613282
(0.7853, 0.99980000000000002, 1.0)
(0.62990000000000002, 0.9869, 0.99970000000000003)
*it=770000 cost=0.1973748505115509 creg=0.06694129467010498
(0.83660000000000001, 0.99980000000000002, 1.0)
(0.63849999999999996, 0.99009999999999998, 0.99909999999999999)
*it=771000 cost=0.1966547667980194 creg=0.06691006660461427
(0.83389999999999997, 0.99990000000000001, 1.0)
(0.64080000000000004, 0.98850000000000005, 0.99960000000000004)
*it=772000 cost=0.20457963645458221 creg=0.06688455104827881
(0.82389999999999997, 0.99980000000000002, 1.0)
(0.64649999999999996, 0.98880000000000001, 0.99950000000000006)
*it=773000 cost=0.19697654247283936 creg=0.06685341358184814
(0.83599999999999997, 1.0, 1.0)
(0.64159999999999995, 0.98780000000000001, 0.99929999999999997)
*it=774000 cost=0.2289879322052002 creg=0.06682872772216797
(0.7833, 0.99970000000000003, 1.0)
(0.61890000000000001, 0.98660000000000003, 0.99909999999999999)
*it=775000 cost=0.19862395524978638 creg=0.06676895141601563
(0.83109999999999995, 1.0, 1.0)
(0.64580000000000004, 0.9889, 0.99960000000000004)
*it=776000 cost=0.19664084911346436 creg=0.0667325210571289
(0.8347, 0.99990000000000001, 1.0)
(0.64249999999999996, 0.98680000000000001, 0.99950000000000006)
*it=777000 cost=0.19596078991889954 creg=0.06669161796569824
(0.83989999999999998, 0.99990000000000001, 1.0)
(0.64529999999999998, 0.98880000000000001, 0.99970000000000003)
*it=778000 cost=0.20597928762435913 creg=0.06664384365081787
(0.81910000000000005, 0.99990000000000001, 1.0)
(0.64390000000000003, 0.98799999999999999, 0.99950000000000006)
*it=779000 cost=0.19529417157173157 creg=0.06661667823791503
(0.83720000000000006, 1.0, 1.0)
(0.64070000000000005, 0.98909999999999998, 0.99950000000000006)
*it=780000 cost=0.19485771656036377 creg=0.06658285140991212
(0.8407, 0.99980000000000002, 1.0)
(0.64580000000000004, 0.98939999999999995, 0.99929999999999997)
*it=781000 cost=0.20500659942626953 creg=0.06654752254486083
(0.82010000000000005, 0.99980000000000002, 1.0)
(0.64270000000000005, 0.98750000000000004, 0.99919999999999998)
*it=782000 cost=0.1952119767665863 creg=0.06651102542877198
(0.84099999999999997, 0.99980000000000002, 1.0)
(0.64019999999999999, 0.98719999999999997, 0.999)
*it=783000 cost=0.19986210763454437 creg=0.06649386882781982
(0.82969999999999999, 0.99980000000000002, 1.0)
(0.63639999999999997, 0.98919999999999997, 0.99950000000000006)
*it=784000 cost=0.1933322697877884 creg=0.06646733283996582
(0.84019999999999995, 1.0, 1.0)
(0.64119999999999999, 0.98880000000000001, 0.99909999999999999)
*it=785000 cost=0.2043750286102295 creg=0.06644802570343018
(0.82499999999999996, 0.99990000000000001, 1.0)
(0.63300000000000001, 0.98839999999999995, 0.99939999999999996)
*it=786000 cost=0.2096417248249054 creg=0.06642810344696046
(0.81840000000000002, 0.99990000000000001, 1.0)
(0.63380000000000003, 0.98799999999999999, 0.99960000000000004)
*it=787000 cost=0.19473817944526672 creg=0.06639904022216797
(0.83809999999999996, 0.99990000000000001, 1.0)
(0.64019999999999999, 0.98850000000000005, 0.99970000000000003)
*it=788000 cost=0.1914137899875641 creg=0.06634795188903808
(0.84550000000000003, 1.0, 1.0)
(0.65439999999999998, 0.99029999999999996, 0.99980000000000002)
*it=789000 cost=0.19792984426021576 creg=0.06631446361541748
(0.83030000000000004, 1.0, 1.0)
(0.63929999999999998, 0.9879, 0.99970000000000003)
*it=790000 cost=0.20429572463035583 creg=0.0662766456604004
(0.82489999999999997, 0.99950000000000006, 1.0)
(0.64070000000000005, 0.9899, 0.99929999999999997)
*it=791000 cost=0.19310402870178223 creg=0.06624965190887451
(0.84140000000000004, 1.0, 1.0)
(0.6431, 0.98960000000000004, 0.99929999999999997)
*it=792000 cost=0.19238731265068054 creg=0.06622137069702148
(0.84240000000000004, 0.99990000000000001, 1.0)
(0.63780000000000003, 0.98970000000000002, 0.99960000000000004)
*it=793000 cost=0.19680878520011902 creg=0.06619479179382325
(0.83630000000000004, 0.99980000000000002, 1.0)
(0.64159999999999995, 0.98999999999999999, 0.99970000000000003)
*it=794000 cost=0.1913408786058426 creg=0.0661646556854248
(0.84409999999999996, 1.0, 1.0)
(0.64470000000000005, 0.99039999999999995, 0.99950000000000006)
*it=795000 cost=0.19334198534488678 creg=0.06613549709320068
(0.8407, 0.99970000000000003, 1.0)
(0.64680000000000004, 0.98809999999999998, 0.99939999999999996)
*it=796000 cost=0.190321147441864 creg=0.06611022472381592
(0.84540000000000004, 0.99990000000000001, 1.0)
(0.64800000000000002, 0.98960000000000004, 0.99950000000000006)
*it=797000 cost=0.19141072034835815 creg=0.06608658313751221
(0.83989999999999998, 1.0, 1.0)
(0.63919999999999999, 0.9879, 0.99960000000000004)
*it=798000 cost=0.20053668320178986 creg=0.06607295513153076
(0.82879999999999998, 0.99960000000000004, 1.0)
(0.63529999999999998, 0.98780000000000001, 0.99909999999999999)
*it=799000 cost=0.19855867326259613 creg=0.06604423999786377
(0.83160000000000001, 1.0, 1.0)
(0.64380000000000004, 0.98750000000000004, 0.99970000000000003)
*it=800000 cost=0.19375218451023102 creg=0.06600178718566894
(0.84140000000000004, 0.99980000000000002, 1.0)
(0.63990000000000002, 0.99050000000000005, 0.99950000000000006)
*it=801000 cost=0.19086068868637085 creg=0.06595020294189453
(0.84409999999999996, 0.99990000000000001, 1.0)
(0.63560000000000005, 0.98950000000000005, 0.99950000000000006)
*it=802000 cost=0.18915581703186035 creg=0.06591425895690918
(0.84670000000000001, 1.0, 1.0)
(0.64829999999999999, 0.98999999999999999, 0.99980000000000002)
*it=803000 cost=0.19448262453079224 creg=0.0658755874633789
(0.83589999999999998, 1.0, 1.0)
(0.6452, 0.98670000000000002, 0.99939999999999996)
*it=804000 cost=0.19360315799713135 creg=0.06584557056427003
(0.83479999999999999, 0.99990000000000001, 1.0)
(0.64280000000000004, 0.99039999999999995, 0.99970000000000003)
*it=805000 cost=0.21541881561279297 creg=0.06581757068634034
(0.80740000000000001, 0.99980000000000002, 1.0)
(0.63100000000000001, 0.98660000000000003, 0.99950000000000006)
*it=806000 cost=0.19817648828029633 creg=0.06578282833099365
(0.83130000000000004, 1.0, 1.0)
(0.63649999999999995, 0.98999999999999999, 0.99890000000000001)
*it=807000 cost=0.19320279359817505 creg=0.06574839115142822
(0.83750000000000002, 1.0, 1.0)
(0.64039999999999997, 0.98719999999999997, 0.99950000000000006)
*it=808000 cost=0.19432267546653748 creg=0.0657248878479004
(0.83679999999999999, 1.0, 1.0)
(0.64300000000000002, 0.98839999999999995, 0.99950000000000006)
*it=809000 cost=0.2077454924583435 creg=0.06570619583129883
(0.82079999999999997, 1.0, 1.0)
