*it=0 cost=2.4620866775512695 creg=0.7562957763671876
(0.63990000000000002, 0.99009999999999998, 0.99970000000000003)
*it=640000 cost=0.24975281953811646 creg=0.06938799023628235
(0.76729999999999998, 0.999, 1.0)
(0.64690000000000003, 0.98929999999999996, 0.99960000000000004)
*it=641000 cost=0.2459036409854889 creg=0.06938106417655945
(0.7661, 0.99950000000000006, 1.0)
(0.63690000000000002, 0.98770000000000002, 0.99950000000000006)
*it=642000 cost=0.24130137264728546 creg=0.06942976713180542
(0.77559999999999996, 0.999, 1.0)
(0.65510000000000002, 0.99109999999999998, 0.99980000000000002)
*it=643000 cost=0.2514260411262512 creg=0.069455087184906
(0.7631, 0.99929999999999997, 1.0)
(0.63759999999999994, 0.98829999999999996, 0.99939999999999996)
*it=644000 cost=0.2627229392528534 creg=0.06947133541107178
(0.74470000000000003, 0.99890000000000001, 1.0)
(0.62829999999999997, 0.98929999999999996, 0.99939999999999996)
*it=645000 cost=0.24037288129329681 creg=0.06948965787887573
(0.77080000000000004, 0.99950000000000006, 1.0)
(0.65200000000000002, 0.99009999999999998, 0.99990000000000001)
*it=646000 cost=0.24864497780799866 creg=0.06951268315315247
(0.76419999999999999, 0.99960000000000004, 1.0)
(0.62790000000000001, 0.98829999999999996, 0.99929999999999997)
*it=647000 cost=0.24574775993824005 creg=0.06953610181808471
(0.76690000000000003, 0.99929999999999997, 1.0)
(0.64270000000000005, 0.98950000000000005, 0.99970000000000003)
*it=648000 cost=0.2554176449775696 creg=0.06959536075592042
(0.76190000000000002, 0.99909999999999999, 1.0)
(0.63639999999999997, 0.98780000000000001, 0.99950000000000006)
*it=649000 cost=0.24169865250587463 creg=0.06962375640869141
(0.77410000000000001, 0.99919999999999998, 1.0)
(0.65069999999999995, 0.99009999999999998, 0.99950000000000006)
*it=650000 cost=0.24152147769927979 creg=0.06961660981178285
(0.77810000000000001, 0.99970000000000003, 1.0)
(0.64419999999999999, 0.98939999999999995, 0.99950000000000006)
*it=651000 cost=0.23907570540905 creg=0.06962887644767761
(0.77700000000000002, 0.99919999999999998, 1.0)
(0.64219999999999999, 0.99070000000000003, 0.99960000000000004)
*it=652000 cost=0.25143900513648987 creg=0.06960030794143678
(0.76100000000000001, 0.99960000000000004, 1.0)
(0.64670000000000005, 0.98939999999999995, 0.99929999999999997)
*it=653000 cost=0.2410598248243332 creg=0.06961963772773742
(0.7732, 0.99919999999999998, 1.0)
(0.64459999999999995, 0.99039999999999995, 0.99980000000000002)
*it=654000 cost=0.24205145239830017 creg=0.06961694955825806
(0.77390000000000003, 0.99980000000000002, 1.0)
(0.65039999999999998, 0.98939999999999995, 0.99950000000000006)
*it=655000 cost=0.2386285662651062 creg=0.06962233185768128
(0.77790000000000004, 0.99960000000000004, 1.0)
(0.64039999999999997, 0.98880000000000001, 0.99960000000000004)
*it=656000 cost=0.2592288553714752 creg=0.06963838934898377
(0.75280000000000002, 0.99880000000000002, 1.0)
(0.62990000000000002, 0.98919999999999997, 0.99939999999999996)
*it=657000 cost=0.27205488085746765 creg=0.06966591477394105
(0.73440000000000005, 0.99870000000000003, 1.0)
(0.62619999999999998, 0.98829999999999996, 0.99929999999999997)
*it=658000 cost=0.257038950920105 creg=0.06970858573913574
(0.75860000000000005, 0.99909999999999999, 1.0)
(0.63170000000000004, 0.98839999999999995, 0.999)
*it=659000 cost=0.2399144172668457 creg=0.06972543597221374
(0.7802, 0.99929999999999997, 1.0)
(0.65800000000000003, 0.98970000000000002, 0.99950000000000006)
*it=660000 cost=0.25739753246307373 creg=0.06977435946464539
(0.75009999999999999, 0.99939999999999996, 1.0)
(0.62839999999999996, 0.98909999999999998, 0.99970000000000003)
*it=661000 cost=0.24063214659690857 creg=0.06981475353240967
(0.77769999999999995, 0.99960000000000004, 1.0)
(0.6351, 0.98970000000000002, 0.99929999999999997)
*it=662000 cost=0.23905958235263824 creg=0.06983789801597595
(0.77800000000000002, 0.99950000000000006, 1.0)
(0.64529999999999998, 0.98909999999999998, 0.99970000000000003)
*it=663000 cost=0.24487081170082092 creg=0.069808429479599
(0.76959999999999995, 0.99950000000000006, 1.0)
(0.64300000000000002, 0.98909999999999998, 0.99950000000000006)
*it=664000 cost=0.23475447297096252 creg=0.06981379985809326
(0.78739999999999999, 0.99939999999999996, 1.0)
(0.65849999999999997, 0.99039999999999995, 0.99939999999999996)
*it=665000 cost=0.2426573634147644 creg=0.06984975934028625
(0.77510000000000001, 0.99880000000000002, 1.0)
(0.64680000000000004, 0.99070000000000003, 0.99980000000000002)
*it=666000 cost=0.23813709616661072 creg=0.0698343813419342
(0.78280000000000005, 0.99960000000000004, 1.0)
(0.64690000000000003, 0.98880000000000001, 0.99939999999999996)
*it=667000 cost=0.25006142258644104 creg=0.06985518336296082
(0.76370000000000005, 0.99919999999999998, 1.0)
(0.6401, 0.98909999999999998, 0.99950000000000006)
*it=668000 cost=0.24186232686042786 creg=0.06986919641494752
(0.77590000000000003, 0.99939999999999996, 1.0)
(0.64029999999999998, 0.9899, 0.99929999999999997)
*it=669000 cost=0.23758120834827423 creg=0.06987027525901794
(0.78420000000000001, 0.99939999999999996, 1.0)
(0.63890000000000002, 0.98899999999999999, 0.99960000000000004)
*it=670000 cost=0.24319398403167725 creg=0.06989122033119202
(0.77470000000000006, 0.99939999999999996, 1.0)
(0.64170000000000005, 0.98909999999999998, 0.99950000000000006)
*it=671000 cost=0.2422882318496704 creg=0.06992720365524292
(0.77710000000000001, 0.99909999999999999, 1.0)
(0.64139999999999997, 0.9909, 0.99939999999999996)
*it=672000 cost=0.26281070709228516 creg=0.0699593722820282
(0.745, 0.99919999999999998, 1.0)
(0.63, 0.98750000000000004, 0.99950000000000006)
*it=673000 cost=0.24812835454940796 creg=0.06997324824333191
(0.7631, 0.99929999999999997, 1.0)
(0.63729999999999998, 0.98909999999999998, 0.99919999999999998)
*it=674000 cost=0.2514488995075226 creg=0.06999828219413758
(0.7651, 0.99909999999999999, 1.0)
(0.64100000000000001, 0.98939999999999995, 0.99950000000000006)
*it=675000 cost=0.24457553029060364 creg=0.06997976899147033
(0.76939999999999997, 0.99950000000000006, 1.0)
(0.63870000000000005, 0.98939999999999995, 0.99990000000000001)
*it=676000 cost=0.2445434182882309 creg=0.06994805932044983
(0.77080000000000004, 0.99950000000000006, 1.0)
(0.64459999999999995, 0.9889, 0.99950000000000006)
*it=677000 cost=0.24980518221855164 creg=0.06997625827789307
(0.7661, 0.99960000000000004, 1.0)
(0.63090000000000002, 0.98939999999999995, 0.99980000000000002)
*it=678000 cost=0.2347501516342163 creg=0.06997247934341431
(0.78759999999999997, 0.99960000000000004, 1.0)
(0.65369999999999995, 0.98960000000000004, 0.99950000000000006)
*it=679000 cost=0.26840969920158386 creg=0.06998229622840882
(0.73970000000000002, 0.99880000000000002, 1.0)
(0.61560000000000004, 0.98619999999999997, 0.99909999999999999)
*it=680000 cost=0.25163134932518005 creg=0.07000529170036317
(0.76359999999999995, 0.99929999999999997, 1.0)
(0.63260000000000005, 0.98670000000000002, 0.99950000000000006)
*it=681000 cost=0.24652113020420074 creg=0.07002168893814087
(0.77039999999999997, 0.99960000000000004, 1.0)
(0.64439999999999997, 0.98780000000000001, 0.99939999999999996)
*it=682000 cost=0.24657073616981506 creg=0.07005046606063843
(0.76390000000000002, 0.99929999999999997, 1.0)
(0.64100000000000001, 0.98829999999999996, 0.99880000000000002)
*it=683000 cost=0.23615944385528564 creg=0.07007976174354554
(0.78169999999999995, 0.99950000000000006, 1.0)
(0.64490000000000003, 0.99039999999999995, 1.0)
*it=684000 cost=0.23998764157295227 creg=0.07009989619255066
(0.77900000000000003, 0.99950000000000006, 1.0)
(0.64580000000000004, 0.98839999999999995, 0.99939999999999996)
*it=685000 cost=0.24325744807720184 creg=0.07013369798660278
(0.77359999999999995, 0.99939999999999996, 1.0)
(0.64100000000000001, 0.98760000000000003, 0.99960000000000004)
*it=686000 cost=0.2427946776151657 creg=0.07017431855201721
(0.77939999999999998, 0.99939999999999996, 1.0)
(0.64249999999999996, 0.9879, 0.99939999999999996)
*it=687000 cost=0.23236480355262756 creg=0.07018391489982605
(0.79139999999999999, 0.99960000000000004, 1.0)
(0.65010000000000001, 0.99019999999999997, 0.99950000000000006)
*it=688000 cost=0.24792805314064026 creg=0.07016829252243043
(0.76580000000000004, 0.99950000000000006, 1.0)
(0.64729999999999999, 0.98919999999999997, 0.99939999999999996)
*it=689000 cost=0.24995872378349304 creg=0.07017465829849244
(0.76390000000000002, 0.99960000000000004, 1.0)
(0.62670000000000003, 0.9889, 1.0)
*it=690000 cost=0.23950979113578796 creg=0.07018133401870728
(0.78129999999999999, 0.99950000000000006, 1.0)
(0.64239999999999997, 0.98870000000000002, 0.99929999999999997)
*it=691000 cost=0.23581501841545105 creg=0.0701772153377533
(0.78300000000000003, 0.99970000000000003, 1.0)
(0.65129999999999999, 0.99129999999999996, 0.99939999999999996)
*it=692000 cost=0.23827499151229858 creg=0.07018149495124817
(0.78100000000000003, 0.99950000000000006, 1.0)
(0.64349999999999996, 0.98970000000000002, 0.99950000000000006)
*it=693000 cost=0.23786988854408264 creg=0.07019659876823425
(0.78129999999999999, 0.99950000000000006, 1.0)
(0.64500000000000002, 0.9889, 0.99950000000000006)
*it=694000 cost=0.2396523654460907 creg=0.0702200472354889
(0.77590000000000003, 0.99919999999999998, 1.0)
(0.64670000000000005, 0.98829999999999996, 0.99909999999999999)
*it=695000 cost=0.23296523094177246 creg=0.0702796220779419
(0.78959999999999997, 0.99960000000000004, 1.0)
(0.64439999999999997, 0.98839999999999995, 0.99970000000000003)
*it=696000 cost=0.2399352639913559 creg=0.07029409408569336
(0.77980000000000005, 0.99970000000000003, 1.0)
(0.6462, 0.98939999999999995, 0.99970000000000003)
*it=697000 cost=0.23550423979759216 creg=0.070319664478302
(0.78459999999999996, 0.99939999999999996, 1.0)
(0.64349999999999996, 0.99080000000000001, 0.99950000000000006)
*it=698000 cost=0.24528101086616516 creg=0.0703666090965271
(0.76970000000000005, 0.99929999999999997, 1.0)
(0.64610000000000001, 0.98799999999999999, 0.99960000000000004)
*it=699000 cost=0.24036668241024017 creg=0.07042486667633056
(0.77769999999999995, 0.99950000000000006, 1.0)
(0.63959999999999995, 0.98799999999999999, 0.99950000000000006)
*it=700000 cost=0.23294833302497864 creg=0.07038021087646484
(0.78649999999999998, 0.99970000000000003, 1.0)
(0.64600000000000002, 0.98909999999999998, 0.99970000000000003)
*it=701000 cost=0.24164564907550812 creg=0.07038068771362305
(0.77459999999999996, 0.99950000000000006, 1.0)
(0.65429999999999999, 0.9879, 0.99970000000000003)
*it=702000 cost=0.23213905096054077 creg=0.07039280533790589
(0.78800000000000003, 0.99970000000000003, 1.0)
(0.64910000000000001, 0.98880000000000001, 0.99929999999999997)
*it=703000 cost=0.23378759622573853 creg=0.07039720416069031
(0.78710000000000002, 0.99980000000000002, 1.0)
(0.64449999999999996, 0.9909, 0.99960000000000004)
*it=704000 cost=0.25416451692581177 creg=0.07041144967079163
(0.75580000000000003, 0.99929999999999997, 1.0)
(0.62739999999999996, 0.98560000000000003, 0.99970000000000003)
*it=705000 cost=0.2397066056728363 creg=0.07046675086021424
(0.7782, 0.99970000000000003, 1.0)
(0.64319999999999999, 0.98970000000000002, 0.99950000000000006)
*it=706000 cost=0.2622135877609253 creg=0.07046769857406616
(0.74839999999999995, 0.99960000000000004, 1.0)
(0.627, 0.98870000000000002, 0.99929999999999997)
*it=707000 cost=0.24029146134853363 creg=0.07051734328269958
(0.77749999999999997, 0.99950000000000006, 1.0)
(0.65169999999999995, 0.98839999999999995, 0.99929999999999997)
*it=708000 cost=0.2544093430042267 creg=0.0705136239528656
(0.76190000000000002, 0.999, 1.0)
(0.62509999999999999, 0.98740000000000006, 0.99950000000000006)
*it=709000 cost=0.24068179726600647 creg=0.07053231596946717
(0.7772, 0.99960000000000004, 1.0)
(0.64329999999999998, 0.9899, 1.0)
*it=710000 cost=0.23685374855995178 creg=0.07057073712348938
(0.78580000000000005, 0.99909999999999999, 1.0)
(0.64710000000000001, 0.98909999999999998, 0.99960000000000004)
*it=711000 cost=0.2377370297908783 creg=0.07058857083320617
(0.78159999999999996, 0.99970000000000003, 1.0)
(0.64129999999999998, 0.9879, 0.99950000000000006)
*it=712000 cost=0.25455719232559204 creg=0.07059845328330994
(0.76180000000000003, 0.999, 1.0)
(0.63300000000000001, 0.98870000000000002, 0.99939999999999996)
*it=713000 cost=0.231446772813797 creg=0.07054167985916138
(0.7843, 0.99970000000000003, 1.0)
(0.64610000000000001, 0.99099999999999999, 0.99960000000000004)
*it=714000 cost=0.24553760886192322 creg=0.07055310606956482
(0.7722, 0.99890000000000001, 1.0)
(0.64559999999999995, 0.9909, 0.99970000000000003)
*it=715000 cost=0.2266603410243988 creg=0.07055059671401978
(0.79479999999999995, 0.99950000000000006, 1.0)
(0.64280000000000004, 0.99060000000000004, 0.99980000000000002)
*it=716000 cost=0.24716976284980774 creg=0.07053546905517578
(0.76500000000000001, 0.99909999999999999, 1.0)
(0.63759999999999994, 0.98829999999999996, 0.99950000000000006)
*it=717000 cost=0.23107612133026123 creg=0.07055246829986572
(0.79069999999999996, 0.99980000000000002, 1.0)
(0.64370000000000005, 0.98980000000000001, 0.99939999999999996)
*it=718000 cost=0.23261332511901855 creg=0.07055681347846986
(0.78810000000000002, 0.99939999999999996, 1.0)
(0.64939999999999998, 0.98899999999999999, 0.99939999999999996)
*it=719000 cost=0.267825186252594 creg=0.0706182599067688
(0.74890000000000001, 0.99839999999999995, 1.0)
(0.62519999999999998, 0.98529999999999995, 0.99950000000000006)
*it=720000 cost=0.24726668000221252 creg=0.07065281867980958
(0.76759999999999995, 0.99960000000000004, 1.0)
(0.64510000000000001, 0.99009999999999998, 0.99960000000000004)
*it=721000 cost=0.22836825251579285 creg=0.07066602110862732
(0.79310000000000003, 0.99990000000000001, 1.0)
(0.64119999999999999, 0.99080000000000001, 0.99939999999999996)
*it=722000 cost=0.2294260412454605 creg=0.07068450450897217
(0.79369999999999996, 0.99980000000000002, 1.0)
(0.65010000000000001, 0.99070000000000003, 0.99950000000000006)
*it=723000 cost=0.24824418127536774 creg=0.07073915004730225
(0.76880000000000004, 0.99919999999999998, 1.0)
(0.64800000000000002, 0.98919999999999997, 0.99960000000000004)
*it=724000 cost=0.24011658132076263 creg=0.07074822187423706
(0.77949999999999997, 0.99929999999999997, 1.0)
(0.64459999999999995, 0.98929999999999996, 0.99950000000000006)
*it=725000 cost=0.24874401092529297 creg=0.07069371342658996
(0.76459999999999995, 0.99919999999999998, 1.0)
(0.64419999999999999, 0.98709999999999998, 0.99960000000000004)
*it=726000 cost=0.24805861711502075 creg=0.07067491412162781
(0.76800000000000002, 0.99919999999999998, 1.0)
(0.63349999999999995, 0.9869, 0.99960000000000004)
*it=727000 cost=0.23343104124069214 creg=0.07068988084793092
(0.78769999999999996, 0.99950000000000006, 1.0)
(0.65190000000000003, 0.99019999999999997, 0.99960000000000004)
*it=728000 cost=0.22702087461948395 creg=0.0706842839717865
(0.79759999999999998, 0.99980000000000002, 1.0)
(0.64270000000000005, 0.98809999999999998, 0.99950000000000006)
*it=729000 cost=0.2377467006444931 creg=0.0707365095615387
(0.7863, 0.99939999999999996, 1.0)
(0.65000000000000002, 0.98899999999999999, 0.99939999999999996)
*it=730000 cost=0.24363139271736145 creg=0.0707505226135254
(0.76880000000000004, 0.99960000000000004, 1.0)
(0.62570000000000003, 0.98780000000000001, 0.99939999999999996)
*it=731000 cost=0.2345501184463501 creg=0.07079161405563354
(0.78690000000000004, 0.99970000000000003, 1.0)
(0.64900000000000002, 0.98980000000000001, 0.99980000000000002)
*it=732000 cost=0.2313825488090515 creg=0.07081573009490967
(0.79430000000000001, 0.99939999999999996, 1.0)
(0.64170000000000005, 0.98880000000000001, 0.99980000000000002)
*it=733000 cost=0.261953204870224 creg=0.07085866928100586
(0.75319999999999998, 0.99909999999999999, 1.0)
(0.62050000000000005, 0.98609999999999998, 0.99890000000000001)
*it=734000 cost=0.23265329003334045 creg=0.07087739109992981
(0.78759999999999997, 0.99960000000000004, 1.0)
(0.64590000000000003, 0.99050000000000005, 0.99939999999999996)
*it=735000 cost=0.2440510094165802 creg=0.07091854810714722
(0.77290000000000003, 0.99939999999999996, 1.0)
(0.63470000000000004, 0.98809999999999998, 0.99980000000000002)
*it=736000 cost=0.25295865535736084 creg=0.07095673680305481
(0.76180000000000003, 0.99909999999999999, 1.0)
(0.64249999999999996, 0.98809999999999998, 0.99960000000000004)
*it=737000 cost=0.25129252672195435 creg=0.07093801498413087
(0.76549999999999996, 0.99909999999999999, 1.0)
(0.63460000000000005, 0.98699999999999999, 0.99929999999999997)
*it=738000 cost=0.22342973947525024 creg=0.07088487148284912
(0.80130000000000001, 0.99980000000000002, 1.0)
(0.65290000000000004, 0.99070000000000003, 0.99960000000000004)
*it=739000 cost=0.2308165729045868 creg=0.07086870670318604
(0.79239999999999999, 0.99980000000000002, 1.0)
(0.65010000000000001, 0.99019999999999997, 0.99970000000000003)
*it=740000 cost=0.2320300191640854 creg=0.07087109684944153
(0.7873, 0.99990000000000001, 1.0)
(0.64849999999999997, 0.99029999999999996, 0.99950000000000006)
*it=741000 cost=0.23667100071907043 creg=0.0708830177783966
(0.7833, 0.99970000000000003, 1.0)
(0.64180000000000004, 0.99029999999999996, 0.99919999999999998)
*it=742000 cost=0.22776363790035248 creg=0.07089431285858154
(0.79469999999999996, 0.99960000000000004, 1.0)
(0.64649999999999996, 0.9909, 0.99990000000000001)
*it=743000 cost=0.23559793829917908 creg=0.07092134952545166
(0.7913, 0.99929999999999997, 1.0)
(0.64159999999999995, 0.98829999999999996, 0.99950000000000006)
*it=744000 cost=0.23055985569953918 creg=0.07096097469329835
(0.79259999999999997, 0.99970000000000003, 1.0)
(0.64000000000000001, 0.98960000000000004, 0.999)
*it=745000 cost=0.24219390749931335 creg=0.07099047899246216
(0.77529999999999999, 0.99950000000000006, 1.0)
(0.63980000000000004, 0.98839999999999995, 0.99929999999999997)
*it=746000 cost=0.23918834328651428 creg=0.07107498645782472
(0.78149999999999997, 0.99950000000000006, 1.0)
(0.64339999999999997, 0.98780000000000001, 0.99939999999999996)
*it=747000 cost=0.23493105173110962 creg=0.0711132287979126
(0.7863, 0.99919999999999998, 1.0)
(0.64839999999999998, 0.98780000000000001, 0.99950000000000006)
*it=748000 cost=0.24628451466560364 creg=0.07116023302078248
(0.77059999999999995, 0.99939999999999996, 1.0)
(0.64410000000000001, 0.98819999999999997, 0.99960000000000004)
*it=749000 cost=0.2480679452419281 creg=0.07117789387702943
(0.77310000000000001, 0.99950000000000006, 1.0)
(0.6331, 0.98850000000000005, 0.99980000000000002)
*it=750000 cost=0.2331410050392151 creg=0.07110379338264465
(0.79010000000000002, 0.99970000000000003, 1.0)
(0.64390000000000003, 0.98999999999999999, 0.99909999999999999)
*it=751000 cost=0.22875916957855225 creg=0.07109309434890747
(0.79420000000000002, 0.99960000000000004, 1.0)
(0.64570000000000005, 0.98970000000000002, 0.99960000000000004)
*it=752000 cost=0.23752239346504211 creg=0.07110955119132996
(0.78059999999999996, 0.99970000000000003, 1.0)
(0.63839999999999997, 0.98660000000000003, 0.99950000000000006)
*it=753000 cost=0.23101264238357544 creg=0.07112497091293335
(0.78920000000000001, 0.99919999999999998, 1.0)
(0.64810000000000001, 0.98999999999999999, 0.99970000000000003)
*it=754000 cost=0.22676245868206024 creg=0.07112303376197815
(0.7994, 0.99970000000000003, 1.0)
(0.64970000000000006, 0.98839999999999995, 0.99939999999999996)
*it=755000 cost=0.22834458947181702 creg=0.07116655111312867
(0.79430000000000001, 0.99929999999999997, 1.0)
(0.64980000000000004, 0.99150000000000005, 0.99970000000000003)
*it=756000 cost=0.244527667760849 creg=0.07120714783668518
(0.77659999999999996, 0.99929999999999997, 1.0)
(0.64039999999999997, 0.98960000000000004, 0.99980000000000002)
*it=757000 cost=0.22746658325195312 creg=0.07118741869926452
(0.80030000000000001, 0.99960000000000004, 1.0)
(0.63729999999999998, 0.98860000000000003, 0.99939999999999996)
*it=758000 cost=0.23781678080558777 creg=0.07120448350906372
(0.78649999999999998, 0.99970000000000003, 1.0)
(0.65090000000000003, 0.99119999999999997, 0.99980000000000002)
*it=759000 cost=0.23450934886932373 creg=0.07123724222183228
(0.7863, 0.99970000000000003, 1.0)
(0.64039999999999997, 0.99019999999999997, 0.99960000000000004)
*it=760000 cost=0.26930004358291626 creg=0.07124718427658082
(0.73829999999999996, 0.99880000000000002, 1.0)
(0.62690000000000001, 0.98880000000000001, 0.99970000000000003)
*it=761000 cost=0.2313176989555359 creg=0.07129231095314026
(0.79579999999999995, 0.99970000000000003, 1.0)
(0.64419999999999999, 0.9879, 0.99939999999999996)
*it=762000 cost=0.22894465923309326 creg=0.07126813530921937
(0.79179999999999995, 0.99980000000000002, 1.0)
(0.65100000000000002, 0.99139999999999995, 0.99970000000000003)
*it=763000 cost=0.22876432538032532 creg=0.07121710181236267
(0.79320000000000002, 0.99960000000000004, 1.0)
(0.63780000000000003, 0.98839999999999995, 0.99929999999999997)
*it=764000 cost=0.23192086815834045 creg=0.07120058536529542
(0.78900000000000003, 0.99970000000000003, 1.0)
(0.64539999999999997, 0.98750000000000004, 0.99919999999999998)
*it=765000 cost=0.23116318881511688 creg=0.07117841839790344
(0.79379999999999995, 0.99960000000000004, 1.0)
(0.64480000000000004, 0.98950000000000005, 0.99950000000000006)
*it=766000 cost=0.2291373908519745 creg=0.07118368148803711
(0.79410000000000003, 0.99939999999999996, 1.0)
(0.64690000000000003, 0.98760000000000003, 0.999)
*it=767000 cost=0.2264704704284668 creg=0.07118863463401795
(0.79769999999999996, 0.99960000000000004, 1.0)
(0.65629999999999999, 0.98939999999999995, 0.99939999999999996)
*it=768000 cost=0.22695033252239227 creg=0.07121358513832092
(0.79510000000000003, 0.99980000000000002, 1.0)
(0.64470000000000005, 0.99039999999999995, 1.0)
*it=769000 cost=0.24347585439682007 creg=0.07125734090805054
(0.77180000000000004, 0.99939999999999996, 1.0)
(0.63700000000000001, 0.99160000000000004, 0.99970000000000003)
*it=770000 cost=0.22724437713623047 creg=0.07128548026084901
(0.79600000000000004, 0.99980000000000002, 1.0)
(0.6502, 0.98919999999999997, 0.99939999999999996)
*it=771000 cost=0.2322504222393036 creg=0.0713047742843628
(0.78639999999999999, 0.99980000000000002, 1.0)
(0.64559999999999995, 0.9909, 0.99929999999999997)
*it=772000 cost=0.2332477569580078 creg=0.07132837772369385
(0.78910000000000002, 0.99980000000000002, 1.0)
(0.64949999999999997, 0.99050000000000005, 0.99960000000000004)
*it=773000 cost=0.24178194999694824 creg=0.07133122086524964
(0.7732, 0.99970000000000003, 1.0)
(0.63629999999999998, 0.98819999999999997, 0.99960000000000004)
*it=774000 cost=0.24259936809539795 creg=0.0713612198829651
(0.78059999999999996, 0.99919999999999998, 1.0)
(0.63839999999999997, 0.98850000000000005, 0.99919999999999998)
*it=775000 cost=0.2317693829536438 creg=0.07128228545188904
(0.79400000000000004, 0.99970000000000003, 1.0)
(0.64590000000000003, 0.99009999999999998, 0.99970000000000003)
*it=776000 cost=0.23068559169769287 creg=0.07127175331115723
(0.79269999999999996, 0.99970000000000003, 1.0)
(0.64649999999999996, 0.98929999999999996, 0.99990000000000001)
*it=777000 cost=0.22268112003803253 creg=0.07127941846847534
(0.80379999999999996, 0.99960000000000004, 1.0)
(0.65129999999999999, 0.98980000000000001, 0.99980000000000002)
*it=778000 cost=0.22821584343910217 creg=0.07128095030784608
(0.79910000000000003, 0.99960000000000004, 1.0)
(0.65200000000000002, 0.98939999999999995, 0.99970000000000003)
*it=779000 cost=0.22448238730430603 creg=0.07129703760147095
(0.79259999999999997, 0.99980000000000002, 1.0)
(0.64149999999999996, 0.98839999999999995, 0.99950000000000006)
*it=780000 cost=0.2253023087978363 creg=0.07131996154785157
(0.79990000000000006, 0.99939999999999996, 1.0)
(0.65439999999999998, 0.99209999999999998, 0.99950000000000006)
*it=781000 cost=0.24018363654613495 creg=0.07133720517158508
(0.77929999999999999, 0.99950000000000006, 1.0)
(0.64510000000000001, 0.99009999999999998, 0.99960000000000004)
*it=782000 cost=0.23255181312561035 creg=0.0713396430015564
(0.78800000000000003, 0.99980000000000002, 1.0)
(0.64739999999999998, 0.98829999999999996, 0.99929999999999997)
*it=783000 cost=0.23130880296230316 creg=0.0713505744934082
(0.79390000000000005, 0.99960000000000004, 1.0)
(0.63990000000000002, 0.98929999999999996, 0.99960000000000004)
*it=784000 cost=0.22498908638954163 creg=0.0713658094406128
(0.80010000000000003, 0.99950000000000006, 1.0)
(0.65190000000000003, 0.98860000000000003, 0.99909999999999999)
*it=785000 cost=0.22740823030471802 creg=0.07142468690872193
(0.7944, 0.99990000000000001, 1.0)
(0.6391, 0.99099999999999999, 0.99960000000000004)
*it=786000 cost=0.25400257110595703 creg=0.07144546508789062
(0.75970000000000004, 0.99880000000000002, 1.0)
(0.6331, 0.98709999999999998, 0.99980000000000002)
*it=787000 cost=0.22339242696762085 creg=0.07145458459854126
(0.80100000000000005, 0.99960000000000004, 1.0)
(0.64759999999999995, 0.99080000000000001, 0.99980000000000002)
*it=788000 cost=0.23549899458885193 creg=0.07142674922943115
(0.78029999999999999, 0.99939999999999996, 1.0)
(0.6421, 0.98850000000000005, 0.99990000000000001)
*it=789000 cost=0.22795452177524567 creg=0.07142753601074218
(0.79849999999999999, 0.99970000000000003, 1.0)
(0.65090000000000003, 0.98819999999999997, 0.99909999999999999)
*it=790000 cost=0.22327351570129395 creg=0.0714153528213501
(0.80000000000000004, 0.99980000000000002, 1.0)
(0.65459999999999996, 0.9909, 0.99939999999999996)
*it=791000 cost=0.23008009791374207 creg=0.07141003608703614
(0.79120000000000001, 0.99980000000000002, 1.0)
(0.63990000000000002, 0.98850000000000005, 0.99950000000000006)
*it=792000 cost=0.2302907556295395 creg=0.07144017219543457
(0.78820000000000001, 0.99970000000000003, 1.0)
(0.64129999999999998, 0.98939999999999995, 0.99950000000000006)
*it=793000 cost=0.22283579409122467 creg=0.0714824914932251
(0.80069999999999997, 0.99970000000000003, 1.0)
(0.65429999999999999, 0.99109999999999998, 1.0)
*it=794000 cost=0.2274099886417389 creg=0.07149731516838075
(0.79649999999999999, 0.99970000000000003, 1.0)
(0.64800000000000002, 0.9909, 0.99970000000000003)
*it=795000 cost=0.2263205647468567 creg=0.07151400446891786
(0.8014, 0.99970000000000003, 1.0)
(0.6421, 0.9869, 0.99929999999999997)
*it=796000 cost=0.22737224400043488 creg=0.07155160307884216
(0.79510000000000003, 0.99980000000000002, 1.0)
(0.65110000000000001, 0.98799999999999999, 0.99950000000000006)
*it=797000 cost=0.22313714027404785 creg=0.07159044146537781
(0.80300000000000005, 0.99950000000000006, 1.0)
(0.64670000000000005, 0.98929999999999996, 0.99960000000000004)
*it=798000 cost=0.23647812008857727 creg=0.07162265777587891
(0.7833, 0.99980000000000002, 1.0)
(0.63749999999999996, 0.98929999999999996, 0.99950000000000006)
*it=799000 cost=0.23123475909233093 creg=0.07163745164871216
(0.79010000000000002, 0.99980000000000002, 1.0)
(0.64559999999999995, 0.98809999999999998, 0.99960000000000004)
*it=800000 cost=0.23288112878799438 creg=0.07158508300781251
(0.79039999999999999, 0.99950000000000006, 1.0)
(0.63549999999999995, 0.98909999999999998, 0.99960000000000004)
*it=801000 cost=0.22743690013885498 creg=0.07157474160194398
(0.79730000000000001, 0.99980000000000002, 1.0)
(0.64439999999999997, 0.99009999999999998, 0.99980000000000002)
*it=802000 cost=0.2234427034854889 creg=0.07157931327819825
(0.79790000000000005, 0.99970000000000003, 1.0)
(0.64700000000000002, 0.9879, 0.99960000000000004)
*it=803000 cost=0.23189908266067505 creg=0.07158735394477844
