*it=0 cost=1.721519947052002 creg=0.15311279296875
(0.62460000000000004, 0.98670000000000002, 0.99960000000000004)
*it=816000 cost=0.150737002491951 creg=0.05110255241394043
(0.88600000000000001, 1.0, 1.0)
(0.62009999999999998, 0.98650000000000004, 0.99929999999999997)
*it=817000 cost=0.14750699698925018 creg=0.051084156036376956
(0.88839999999999997, 1.0, 1.0)
(0.63229999999999997, 0.98939999999999995, 0.99990000000000001)
*it=818000 cost=0.15012624859809875 creg=0.05106797695159912
(0.88890000000000002, 1.0, 1.0)
(0.6149, 0.98540000000000005, 0.99929999999999997)
*it=819000 cost=0.14836964011192322 creg=0.051046743392944335
(0.89019999999999999, 1.0, 1.0)
(0.63080000000000003, 0.9879, 0.99939999999999996)
*it=820000 cost=0.14729289710521698 creg=0.05102616310119629
(0.89290000000000003, 1.0, 1.0)
(0.63939999999999997, 0.98640000000000005, 0.99939999999999996)
*it=821000 cost=0.1468273401260376 creg=0.05100657939910889
(0.89280000000000004, 1.0, 1.0)
(0.62239999999999995, 0.98839999999999995, 0.99919999999999998)
*it=822000 cost=0.14843720197677612 creg=0.05098635196685791
(0.89270000000000005, 1.0, 1.0)
(0.63690000000000002, 0.98760000000000003, 0.99960000000000004)
*it=823000 cost=0.17484258115291595 creg=0.05097326755523682
(0.84179999999999999, 1.0, 1.0)
(0.60629999999999995, 0.98619999999999997, 0.99950000000000006)
*it=824000 cost=0.1518210768699646 creg=0.05095854759216309
(0.88859999999999995, 0.99990000000000001, 1.0)
(0.63370000000000004, 0.98550000000000004, 0.99960000000000004)
*it=825000 cost=0.14279738068580627 creg=0.05093635082244873
(0.89800000000000002, 1.0, 1.0)
(0.61599999999999999, 0.9869, 0.99950000000000006)
*it=826000 cost=0.1444784253835678 creg=0.05091021537780762
(0.89939999999999998, 1.0, 1.0)
(0.63419999999999999, 0.9879, 0.99960000000000004)
*it=827000 cost=0.14713333547115326 creg=0.05088854312896729
(0.89490000000000003, 1.0, 1.0)
(0.63280000000000003, 0.98719999999999997, 0.99980000000000002)
*it=828000 cost=0.1470133513212204 creg=0.05086611747741699
(0.89259999999999995, 1.0, 1.0)
(0.62780000000000002, 0.98880000000000001, 0.99990000000000001)
*it=829000 cost=0.16061915457248688 creg=0.050844240188598636
(0.87109999999999999, 0.99990000000000001, 1.0)
(0.62090000000000001, 0.98640000000000005, 0.99950000000000006)
*it=830000 cost=0.15763603150844574 creg=0.050827827453613285
(0.87649999999999995, 1.0, 1.0)
(0.62609999999999999, 0.98440000000000005, 0.99939999999999996)
*it=831000 cost=0.14929239451885223 creg=0.050810742378234866
(0.8891, 1.0, 1.0)
(0.62680000000000002, 0.9869, 0.99929999999999997)
*it=832000 cost=0.14622706174850464 creg=0.050793185234069824
(0.89729999999999999, 1.0, 1.0)
(0.626, 0.98799999999999999, 0.99960000000000004)
*it=833000 cost=0.14117677509784698 creg=0.05077721118927002
(0.90380000000000005, 1.0, 1.0)
(0.625, 0.98650000000000004, 0.99980000000000002)
*it=834000 cost=0.14037391543388367 creg=0.05076176166534424
(0.90629999999999999, 1.0, 1.0)
(0.62490000000000001, 0.98819999999999997, 0.99950000000000006)
*it=835000 cost=0.14569099247455597 creg=0.05074511051177979
(0.89870000000000005, 1.0, 1.0)
(0.63790000000000002, 0.98780000000000001, 0.99929999999999997)
*it=836000 cost=0.1421421766281128 creg=0.050731415748596194
(0.90129999999999999, 1.0, 1.0)
(0.63529999999999998, 0.98729999999999996, 0.99950000000000006)
*it=837000 cost=0.13957831263542175 creg=0.05070962905883789
(0.90849999999999997, 1.0, 1.0)
(0.62350000000000005, 0.9879, 0.99929999999999997)
*it=838000 cost=0.1415678709745407 creg=0.05068379402160644
(0.90269999999999995, 1.0, 1.0)
(0.629, 0.9879, 0.99970000000000003)
*it=839000 cost=0.1500193178653717 creg=0.05065927505493164
(0.88349999999999995, 0.99990000000000001, 1.0)
(0.62749999999999995, 0.98709999999999998, 0.99939999999999996)
*it=840000 cost=0.14302808046340942 creg=0.05063741683959961
(0.89980000000000004, 1.0, 1.0)
(0.62219999999999998, 0.9879, 0.99950000000000006)
*it=841000 cost=0.14193293452262878 creg=0.05061868190765381
(0.9022, 0.99990000000000001, 1.0)
(0.63170000000000004, 0.98860000000000003, 1.0)
*it=842000 cost=0.14213058352470398 creg=0.05059572219848633
(0.90149999999999997, 1.0, 1.0)
(0.64139999999999997, 0.98750000000000004, 0.99950000000000006)
*it=843000 cost=0.14822903275489807 creg=0.05058050632476807
(0.89349999999999996, 0.99990000000000001, 1.0)
(0.61870000000000003, 0.98729999999999996, 0.99970000000000003)
*it=844000 cost=0.14226195216178894 creg=0.05056753635406494
(0.9012, 1.0, 1.0)
(0.63119999999999998, 0.98629999999999995, 0.99970000000000003)
*it=845000 cost=0.1432286649942398 creg=0.05055205821990967
(0.89990000000000003, 1.0, 1.0)
(0.6391, 0.98709999999999998, 0.99939999999999996)
*it=846000 cost=0.1465689092874527 creg=0.05053433418273926
(0.89319999999999999, 1.0, 1.0)
(0.63070000000000004, 0.98729999999999996, 0.99950000000000006)
*it=847000 cost=0.13808459043502808 creg=0.05052008628845215
(0.91069999999999995, 1.0, 1.0)
(0.63519999999999999, 0.98680000000000001, 0.99909999999999999)
*it=848000 cost=0.14647212624549866 creg=0.05050555229187012
(0.89319999999999999, 1.0, 1.0)
(0.62549999999999994, 0.98750000000000004, 0.99939999999999996)
*it=849000 cost=0.1444481760263443 creg=0.050490317344665525
(0.89980000000000004, 1.0, 1.0)
(0.627, 0.98629999999999995, 0.99950000000000006)
*it=850000 cost=0.14672964811325073 creg=0.05046746253967285
(0.89219999999999999, 1.0, 1.0)
(0.61839999999999995, 0.98709999999999998, 0.99939999999999996)
*it=851000 cost=0.15516448020935059 creg=0.0504464054107666
(0.88170000000000004, 1.0, 1.0)
(0.61719999999999997, 0.98580000000000001, 0.99929999999999997)
*it=852000 cost=0.1327725052833557 creg=0.050425662994384765
(0.91810000000000003, 1.0, 1.0)
(0.63129999999999997, 0.98799999999999999, 0.99970000000000003)
*it=853000 cost=0.14478658139705658 creg=0.05040669918060303
(0.89770000000000005, 1.0, 1.0)
(0.62949999999999995, 0.98680000000000001, 0.99939999999999996)
*it=854000 cost=0.15243351459503174 creg=0.05038959980010987
(0.88100000000000001, 1.0, 1.0)
(0.61990000000000001, 0.98799999999999999, 0.99950000000000006)
*it=855000 cost=0.15150678157806396 creg=0.05037540435791016
(0.88360000000000005, 1.0, 1.0)
(0.62380000000000002, 0.98680000000000001, 0.99960000000000004)
*it=856000 cost=0.14150065183639526 creg=0.05036336898803711
(0.90139999999999998, 1.0, 1.0)
(0.63859999999999995, 0.98880000000000001, 0.99939999999999996)
*it=857000 cost=0.1471945345401764 creg=0.05034613609313965
(0.88859999999999995, 1.0, 1.0)
(0.62080000000000002, 0.98729999999999996, 0.99950000000000006)
*it=858000 cost=0.1618747115135193 creg=0.05032654762268066
(0.86760000000000004, 1.0, 1.0)
(0.61719999999999997, 0.98740000000000006, 0.99970000000000003)
*it=859000 cost=0.14015136659145355 creg=0.050310792922973635
(0.90429999999999999, 1.0, 1.0)
(0.629, 0.98850000000000005, 0.99970000000000003)
*it=860000 cost=0.14518174529075623 creg=0.0502971363067627
(0.8952, 0.99990000000000001, 1.0)
(0.62690000000000001, 0.98670000000000002, 0.99990000000000001)
*it=861000 cost=0.162264883518219 creg=0.0502811336517334
(0.86839999999999995, 1.0, 1.0)
(0.62029999999999996, 0.98480000000000001, 0.99939999999999996)
*it=862000 cost=0.142171248793602 creg=0.05026320934295654
(0.9032, 1.0, 1.0)
(0.62450000000000006, 0.9879, 0.99929999999999997)
*it=863000 cost=0.1539178043603897 creg=0.05024107456207275
(0.87919999999999998, 1.0, 1.0)
(0.63160000000000005, 0.9859, 0.99950000000000006)
*it=864000 cost=0.15105247497558594 creg=0.05022293090820312
(0.88270000000000004, 1.0, 1.0)
(0.6159, 0.9859, 0.99950000000000006)
*it=865000 cost=0.17216357588768005 creg=0.050196781158447265
(0.84240000000000004, 1.0, 1.0)
(0.60589999999999999, 0.9819, 0.99950000000000006)
*it=866000 cost=0.14588284492492676 creg=0.05018064022064209
(0.89529999999999998, 1.0, 1.0)
(0.62309999999999999, 0.98939999999999995, 0.99970000000000003)
*it=867000 cost=0.17440341413021088 creg=0.05015993118286133
(0.84160000000000001, 0.99990000000000001, 1.0)
(0.60109999999999997, 0.98409999999999997, 0.99939999999999996)
*it=868000 cost=0.13799002766609192 creg=0.05014590263366699
(0.90900000000000003, 1.0, 1.0)
(0.63529999999999998, 0.98850000000000005, 0.99950000000000006)
*it=869000 cost=0.13734066486358643 creg=0.0501261568069458
(0.9093, 1.0, 1.0)
(0.63129999999999997, 0.98799999999999999, 0.99939999999999996)
*it=870000 cost=0.14258678257465363 creg=0.05011417388916016
(0.89990000000000003, 1.0, 1.0)
(0.62709999999999999, 0.98750000000000004, 0.99950000000000006)
*it=871000 cost=0.15204620361328125 creg=0.050102367401123046
(0.88229999999999997, 1.0, 1.0)
(0.62780000000000002, 0.98699999999999999, 0.99939999999999996)
*it=872000 cost=0.1469535082578659 creg=0.05008645057678223
(0.89249999999999996, 1.0, 1.0)
(0.61770000000000003, 0.98540000000000005, 0.99960000000000004)
*it=873000 cost=0.14457401633262634 creg=0.0500752067565918
(0.89770000000000005, 1.0, 1.0)
(0.63380000000000003, 0.98670000000000002, 0.99970000000000003)
*it=874000 cost=0.14598292112350464 creg=0.05006110668182373
(0.89539999999999997, 1.0, 1.0)
(0.62949999999999995, 0.98709999999999998, 0.99970000000000003)
*it=875000 cost=0.13614937663078308 creg=0.050035200119018554
(0.91310000000000002, 1.0, 1.0)
(0.63129999999999997, 0.9889, 0.99939999999999996)
*it=876000 cost=0.1494244784116745 creg=0.050014700889587406
(0.88529999999999998, 1.0, 1.0)
(0.62129999999999996, 0.98609999999999998, 0.99950000000000006)
*it=877000 cost=0.13764557242393494 creg=0.04999560356140137
(0.90820000000000001, 1.0, 1.0)
(0.64270000000000005, 0.98819999999999997, 0.99960000000000004)
*it=878000 cost=0.15420596301555634 creg=0.0499778413772583
(0.87819999999999998, 1.0, 1.0)
(0.62270000000000003, 0.98609999999999998, 0.99919999999999998)
*it=879000 cost=0.13578999042510986 creg=0.04995706081390381
(0.91120000000000001, 1.0, 1.0)
(0.63280000000000003, 0.98709999999999998, 0.99960000000000004)
*it=880000 cost=0.14119862020015717 creg=0.049941115379333496
(0.9022, 1.0, 1.0)
(0.6179, 0.9869, 0.99970000000000003)
*it=881000 cost=0.1386488378047943 creg=0.04992539405822754
(0.90659999999999996, 1.0, 1.0)
(0.6321, 0.98770000000000002, 0.99980000000000002)
*it=882000 cost=0.14910630881786346 creg=0.0499066686630249
(0.88929999999999998, 1.0, 1.0)
(0.62250000000000005, 0.9879, 1.0)
*it=883000 cost=0.1456642597913742 creg=0.04989353656768799
(0.89500000000000002, 1.0, 1.0)
(0.62029999999999996, 0.98729999999999996, 0.99980000000000002)
*it=884000 cost=0.1414353996515274 creg=0.049879384040832524
(0.90049999999999997, 1.0, 1.0)
(0.63129999999999997, 0.98760000000000003, 0.99980000000000002)
*it=885000 cost=0.15210820734500885 creg=0.04986815452575684
(0.87990000000000002, 1.0, 1.0)
(0.62880000000000003, 0.98680000000000001, 0.99919999999999998)
*it=886000 cost=0.15269435942173004 creg=0.04985861301422119
(0.88219999999999998, 1.0, 1.0)
(0.62360000000000004, 0.9859, 0.999)
*it=887000 cost=0.15288056433200836 creg=0.049836339950561526
(0.88180000000000003, 0.99990000000000001, 1.0)
(0.61919999999999997, 0.98570000000000002, 0.99919999999999998)
*it=888000 cost=0.15860441327095032 creg=0.049817862510681155
(0.87109999999999999, 1.0, 1.0)
(0.61409999999999998, 0.98599999999999999, 0.99960000000000004)
*it=889000 cost=0.13686367869377136 creg=0.0497962760925293
(0.90900000000000003, 1.0, 1.0)
(0.63239999999999996, 0.98599999999999999, 0.99939999999999996)
*it=890000 cost=0.14016714692115784 creg=0.04977616786956787
(0.90149999999999997, 1.0, 1.0)
(0.62860000000000005, 0.98750000000000004, 0.99939999999999996)
*it=891000 cost=0.1380050629377365 creg=0.04976091384887695
(0.90790000000000004, 1.0, 1.0)
(0.63049999999999995, 0.98750000000000004, 0.99960000000000004)
*it=892000 cost=0.13824623823165894 creg=0.04974771499633789
(0.90980000000000005, 1.0, 1.0)
(0.63029999999999997, 0.98799999999999999, 0.99980000000000002)
*it=893000 cost=0.147897869348526 creg=0.04973081588745117
(0.89290000000000003, 1.0, 1.0)
(0.61819999999999997, 0.9869, 0.99970000000000003)
*it=894000 cost=0.14709335565567017 creg=0.049713668823242185
(0.89019999999999999, 1.0, 1.0)
(0.62490000000000001, 0.98650000000000004, 0.99929999999999997)
*it=895000 cost=0.14237022399902344 creg=0.04970146179199219
(0.90080000000000005, 1.0, 1.0)
(0.627, 0.98719999999999997, 0.99950000000000006)
*it=896000 cost=0.1466141939163208 creg=0.04969231128692627
(0.89190000000000003, 1.0, 1.0)
(0.62280000000000002, 0.98499999999999999, 0.99939999999999996)
*it=897000 cost=0.1368202269077301 creg=0.049675798416137694
(0.91049999999999998, 1.0, 1.0)
(0.63460000000000005, 0.98970000000000002, 0.99939999999999996)
*it=898000 cost=0.15268191695213318 creg=0.04966586112976074
(0.878, 1.0, 1.0)
(0.62050000000000005, 0.98780000000000001, 0.99919999999999998)
*it=899000 cost=0.13449843227863312 creg=0.04965036392211914
(0.9123, 1.0, 1.0)
(0.63370000000000004, 0.98670000000000002, 0.99939999999999996)
*it=900000 cost=0.14048394560813904 creg=0.04962939262390137
(0.9052, 1.0, 1.0)
(0.62880000000000003, 0.98750000000000004, 0.99980000000000002)
*it=901000 cost=0.13525226712226868 creg=0.049609074592590334
(0.91349999999999998, 1.0, 1.0)
(0.63649999999999995, 0.98809999999999998, 0.99960000000000004)
*it=902000 cost=0.1370706409215927 creg=0.04959185600280762
(0.9103, 0.99990000000000001, 1.0)
(0.63170000000000004, 0.98829999999999996, 0.99950000000000006)
*it=903000 cost=0.13563993573188782 creg=0.04957072734832764
(0.91220000000000001, 1.0, 1.0)
(0.62890000000000001, 0.98680000000000001, 0.99970000000000003)
*it=904000 cost=0.14307448267936707 creg=0.04955742359161377
(0.89970000000000006, 1.0, 1.0)
(0.62229999999999996, 0.98629999999999995, 0.99990000000000001)
*it=905000 cost=0.1366998255252838 creg=0.049538679122924804
(0.90849999999999997, 1.0, 1.0)
(0.62450000000000006, 0.9859, 0.99950000000000006)
*it=906000 cost=0.13376453518867493 creg=0.049525818824768066
(0.91410000000000002, 1.0, 1.0)
(0.62919999999999998, 0.9879, 0.99950000000000006)
*it=907000 cost=0.13999685645103455 creg=0.0495103931427002
(0.90300000000000002, 1.0, 1.0)
(0.62560000000000004, 0.98780000000000001, 0.99970000000000003)
*it=908000 cost=0.16051127016544342 creg=0.04949832439422608
(0.86399999999999999, 0.99990000000000001, 1.0)
(0.61929999999999996, 0.98570000000000002, 0.99929999999999997)
*it=909000 cost=0.13758584856987 creg=0.04948610305786133
(0.90839999999999999, 0.99990000000000001, 1.0)
(0.63449999999999995, 0.98770000000000002, 0.99960000000000004)
*it=910000 cost=0.14719678461551666 creg=0.04947181701660156
(0.89090000000000003, 1.0, 1.0)
(0.627, 0.98670000000000002, 0.99929999999999997)
*it=911000 cost=0.14364181458950043 creg=0.049464936256408694
(0.89590000000000003, 1.0, 1.0)
(0.62309999999999999, 0.98660000000000003, 0.99939999999999996)
*it=912000 cost=0.13473549485206604 creg=0.049445571899414065
(0.91620000000000001, 1.0, 1.0)
(0.62170000000000003, 0.98680000000000001, 0.99929999999999997)
*it=913000 cost=0.13919425010681152 creg=0.04942945003509522
(0.90680000000000005, 1.0, 1.0)
(0.626, 0.98909999999999998, 0.99950000000000006)
*it=914000 cost=0.1356877237558365 creg=0.049410853385925296
(0.91410000000000002, 1.0, 1.0)
(0.63009999999999999, 0.99070000000000003, 0.99960000000000004)
*it=915000 cost=0.1622159481048584 creg=0.04939482688903809
(0.86099999999999999, 1.0, 1.0)
(0.61150000000000004, 0.9849, 0.99950000000000006)
*it=916000 cost=0.1392166018486023 creg=0.049378519058227544
(0.90349999999999997, 1.0, 1.0)
(0.63060000000000005, 0.98780000000000001, 0.99980000000000002)
*it=917000 cost=0.1347578763961792 creg=0.04936373710632325
(0.91310000000000002, 1.0, 1.0)
(0.62549999999999994, 0.98619999999999997, 0.99970000000000003)
*it=918000 cost=0.1589849591255188 creg=0.049351444244384764
(0.86829999999999996, 1.0, 1.0)
(0.61480000000000001, 0.98540000000000005, 0.99950000000000006)
*it=919000 cost=0.15629640221595764 creg=0.04933892726898193
(0.87319999999999998, 1.0, 1.0)
(0.6119, 0.98429999999999995, 0.99970000000000003)
*it=920000 cost=0.13790801167488098 creg=0.049325141906738285
(0.90890000000000004, 1.0, 1.0)
(0.63039999999999996, 0.98960000000000004, 0.99970000000000003)
*it=921000 cost=0.14356127381324768 creg=0.04931117534637451
(0.89770000000000005, 1.0, 1.0)
(0.62529999999999997, 0.9839, 0.99970000000000003)
*it=922000 cost=0.13981181383132935 creg=0.049301772117614745
(0.90910000000000002, 1.0, 1.0)
(0.626, 0.98719999999999997, 0.99950000000000006)
*it=923000 cost=0.1535692662000656 creg=0.04928932666778565
(0.87949999999999995, 1.0, 1.0)
(0.61629999999999996, 0.98909999999999998, 0.99980000000000002)
*it=924000 cost=0.13321813941001892 creg=0.04928449630737305
(0.91620000000000001, 1.0, 1.0)
(0.63070000000000004, 0.98519999999999996, 0.99970000000000003)
*it=925000 cost=0.13846148550510406 creg=0.04926644802093506
(0.90629999999999999, 1.0, 1.0)
(0.61939999999999995, 0.98499999999999999, 0.99929999999999997)
*it=926000 cost=0.1480918973684311 creg=0.049244685173034666
(0.89000000000000001, 1.0, 1.0)
(0.62549999999999994, 0.98540000000000005, 0.99909999999999999)
*it=927000 cost=0.14229443669319153 creg=0.04922468662261963
(0.89980000000000004, 1.0, 1.0)
(0.62519999999999998, 0.98740000000000006, 0.99970000000000003)
*it=928000 cost=0.1403374969959259 creg=0.049208641052246094
(0.90200000000000002, 1.0, 1.0)
(0.62039999999999995, 0.98750000000000004, 0.99929999999999997)
*it=929000 cost=0.13137668371200562 creg=0.0491910457611084
(0.9153, 1.0, 1.0)
(0.63180000000000003, 0.98850000000000005, 0.99960000000000004)
*it=930000 cost=0.13392433524131775 creg=0.04917718410491943
(0.91479999999999995, 1.0, 1.0)
(0.62829999999999997, 0.98780000000000001, 0.99990000000000001)
*it=931000 cost=0.13611675798892975 creg=0.04916200637817383
(0.91139999999999999, 1.0, 1.0)
(0.63770000000000004, 0.98929999999999996, 0.99950000000000006)
*it=932000 cost=0.15052206814289093 creg=0.0491527271270752
(0.88549999999999995, 1.0, 1.0)
(0.61870000000000003, 0.98340000000000005, 0.99939999999999996)
*it=933000 cost=0.13103695213794708 creg=0.04914067268371582
(0.92010000000000003, 1.0, 1.0)
(0.61909999999999998, 0.98629999999999995, 0.99960000000000004)
*it=934000 cost=0.14740490913391113 creg=0.049128780364990236
(0.88959999999999995, 1.0, 1.0)
(0.61819999999999997, 0.98750000000000004, 0.99929999999999997)
*it=935000 cost=0.14227941632270813 creg=0.04911837100982666
(0.89800000000000002, 1.0, 1.0)
(0.62829999999999997, 0.98650000000000004, 0.99919999999999998)
*it=936000 cost=0.13953158259391785 creg=0.04910728931427002
(0.90490000000000004, 1.0, 1.0)
(0.62980000000000003, 0.98709999999999998, 0.99980000000000002)
*it=937000 cost=0.14637193083763123 creg=0.04908921718597412
(0.89170000000000005, 0.99990000000000001, 1.0)
(0.61760000000000004, 0.9829, 0.99950000000000006)
*it=938000 cost=0.13325050473213196 creg=0.04906627178192139
(0.91290000000000004, 1.0, 1.0)
(0.63070000000000004, 0.98599999999999999, 0.99919999999999998)
*it=939000 cost=0.13051441311836243 creg=0.04904854774475098
(0.92300000000000004, 1.0, 1.0)
(0.63600000000000001, 0.98780000000000001, 0.99950000000000006)
*it=940000 cost=0.1403845250606537 creg=0.04903074741363526
(0.9012, 1.0, 1.0)
(0.62409999999999999, 0.98629999999999995, 0.99960000000000004)
*it=941000 cost=0.13708390295505524 creg=0.04901522159576416
(0.90769999999999995, 1.0, 1.0)
(0.62429999999999997, 0.98660000000000003, 0.99960000000000004)
*it=942000 cost=0.15198862552642822 creg=0.04899799823760986
(0.88149999999999995, 1.0, 1.0)
(0.61850000000000005, 0.98429999999999995, 0.99939999999999996)
*it=943000 cost=0.13568058609962463 creg=0.04898806571960449
(0.91259999999999997, 1.0, 1.0)
(0.63919999999999999, 0.98709999999999998, 0.99970000000000003)
*it=944000 cost=0.13784445822238922 creg=0.04897570133209229
(0.90869999999999995, 1.0, 1.0)
(0.62309999999999999, 0.98729999999999996, 0.99970000000000003)
*it=945000 cost=0.12827534973621368 creg=0.0489607572555542
(0.92379999999999995, 1.0, 1.0)
(0.628, 0.98929999999999996, 0.99970000000000003)
*it=946000 cost=0.13844037055969238 creg=0.04894979000091553
(0.90690000000000004, 1.0, 1.0)
(0.62470000000000003, 0.9879, 0.99950000000000006)
*it=947000 cost=0.13418443500995636 creg=0.04894083976745606
(0.91349999999999998, 1.0, 1.0)
(0.62749999999999995, 0.98619999999999997, 0.99960000000000004)
*it=948000 cost=0.14056238532066345 creg=0.04893085956573486
(0.9002, 1.0, 1.0)
(0.61799999999999999, 0.98619999999999997, 0.99929999999999997)
*it=949000 cost=0.13160216808319092 creg=0.04892301082611084
(0.91849999999999998, 1.0, 1.0)
(0.63529999999999998, 0.98729999999999996, 0.99960000000000004)
*it=950000 cost=0.13896170258522034 creg=0.04890596866607666
(0.90490000000000004, 1.0, 1.0)
(0.62580000000000002, 0.98719999999999997, 0.99950000000000006)
*it=951000 cost=0.14229896664619446 creg=0.0488812780380249
(0.90080000000000005, 0.99990000000000001, 1.0)
(0.62949999999999995, 0.98770000000000002, 0.99950000000000006)
*it=952000 cost=0.13469722867012024 creg=0.04886802673339844
(0.91339999999999999, 1.0, 1.0)
(0.62519999999999998, 0.98470000000000002, 0.99909999999999999)
*it=953000 cost=0.13936051726341248 creg=0.04885274410247803
(0.90449999999999997, 1.0, 1.0)
(0.63009999999999999, 0.98599999999999999, 0.99950000000000006)
*it=954000 cost=0.13232894241809845 creg=0.04883566379547119
(0.91539999999999999, 1.0, 1.0)
(0.63180000000000003, 0.98819999999999997, 0.99980000000000002)
*it=955000 cost=0.1325521022081375 creg=0.04882164478302002
(0.9163, 1.0, 1.0)
(0.62890000000000001, 0.98870000000000002, 0.99970000000000003)
*it=956000 cost=0.1389719396829605 creg=0.04880618095397949
(0.90439999999999998, 1.0, 1.0)
(0.62960000000000005, 0.98580000000000001, 0.99939999999999996)
*it=957000 cost=0.14663337171077728 creg=0.04879436016082764
(0.89180000000000004, 1.0, 1.0)
(0.61639999999999995, 0.98650000000000004, 0.99960000000000004)
*it=958000 cost=0.13051505386829376 creg=0.04878459930419922
(0.91949999999999998, 1.0, 1.0)
(0.62839999999999996, 0.98570000000000002, 0.99970000000000003)
*it=959000 cost=0.14282599091529846 creg=0.04877629280090332
(0.89710000000000001, 1.0, 1.0)
(0.61480000000000001, 0.98360000000000003, 0.99939999999999996)
*it=960000 cost=0.131972074508667 creg=0.04876322746276856
(0.91920000000000002, 1.0, 1.0)
(0.63109999999999999, 0.98839999999999995, 0.99939999999999996)
*it=961000 cost=0.12838175892829895 creg=0.0487529182434082
(0.92149999999999999, 1.0, 1.0)
(0.63119999999999998, 0.98850000000000005, 0.99980000000000002)
*it=962000 cost=0.1384890377521515 creg=0.04873894691467285
(0.9042, 1.0, 1.0)
(0.62549999999999994, 0.98629999999999995, 0.99929999999999997)
*it=963000 cost=0.12694807350635529 creg=0.04872045516967773
(0.92300000000000004, 1.0, 1.0)
(0.63419999999999999, 0.98680000000000001, 0.99960000000000004)
*it=964000 cost=0.13494151830673218 creg=0.04870319366455078
(0.91149999999999998, 1.0, 1.0)
(0.625, 0.98850000000000005, 0.99960000000000004)
*it=965000 cost=0.14669185876846313 creg=0.048691697120666504
(0.89000000000000001, 1.0, 1.0)
(0.62109999999999999, 0.98580000000000001, 0.99950000000000006)
*it=966000 cost=0.13264378905296326 creg=0.04867778301239014
(0.91569999999999996, 1.0, 1.0)
(0.61929999999999996, 0.98750000000000004, 0.99960000000000004)
*it=967000 cost=0.13105472922325134 creg=0.04866414070129395
(0.92079999999999995, 1.0, 1.0)
(0.63070000000000004, 0.98719999999999997, 0.99980000000000002)
*it=968000 cost=0.13213402032852173 creg=0.048655939102172856
(0.91310000000000002, 1.0, 1.0)
(0.62870000000000004, 0.98640000000000005, 0.99950000000000006)
*it=969000 cost=0.13176876306533813 creg=0.048646311759948734
(0.91720000000000002, 1.0, 1.0)
(0.62539999999999996, 0.98880000000000001, 0.99950000000000006)
*it=970000 cost=0.12919697165489197 creg=0.04863225936889649
(0.92200000000000004, 1.0, 1.0)
(0.64219999999999999, 0.9879, 0.99980000000000002)
*it=971000 cost=0.13445064425468445 creg=0.04861809253692627
(0.91149999999999998, 1.0, 1.0)
(0.62490000000000001, 0.9859, 0.99970000000000003)
*it=972000 cost=0.1276179850101471 creg=0.04860560417175293
(0.92730000000000001, 1.0, 1.0)
(0.62560000000000004, 0.98619999999999997, 0.99970000000000003)
*it=973000 cost=0.1277168244123459 creg=0.048600502014160156
(0.92410000000000003, 1.0, 1.0)
(0.63339999999999996, 0.98809999999999998, 0.99970000000000003)
*it=974000 cost=0.1354919970035553 creg=0.04858888149261475
(0.90990000000000004, 1.0, 1.0)
(0.62970000000000004, 0.98799999999999999, 0.99939999999999996)
*it=975000 cost=0.13362731039524078 creg=0.0485681676864624
(0.91510000000000002, 1.0, 1.0)
(0.62590000000000001, 0.98640000000000005, 0.99980000000000002)
*it=976000 cost=0.13308772444725037 creg=0.0485486650466919
(0.91559999999999997, 1.0, 1.0)
(0.62060000000000004, 0.98740000000000006, 0.99929999999999997)
*it=977000 cost=0.1301862895488739 creg=0.048531050682067874
(0.91949999999999998, 1.0, 1.0)
(0.62990000000000002, 0.98650000000000004, 0.99960000000000004)
*it=978000 cost=0.1320418119430542 creg=0.04851707935333252
(0.91600000000000004, 1.0, 1.0)
(0.64019999999999999, 0.98860000000000003, 0.99990000000000001)
*it=979000 cost=0.1361401528120041 creg=0.04850531101226807
(0.90969999999999995, 1.0, 1.0)
(0.62519999999999998, 0.98899999999999999, 0.99909999999999999)
*it=980000 cost=0.1324799805879593 creg=0.04849359035491944
(0.9163, 1.0, 1.0)
(0.62160000000000004, 0.98750000000000004, 0.99919999999999998)
*it=981000 cost=0.14259734749794006 creg=0.04848597526550293
(0.89500000000000002, 1.0, 1.0)
(0.62649999999999995, 0.98580000000000001, 0.99970000000000003)
*it=982000 cost=0.13749293982982635 creg=0.04847492218017578
(0.90700000000000003, 1.0, 1.0)
(0.62439999999999996, 0.98860000000000003, 0.99990000000000001)
*it=983000 cost=0.13458065688610077 creg=0.048462953567504886
(0.91180000000000005, 1.0, 1.0)
(0.63, 0.98799999999999999, 0.99980000000000002)
*it=984000 cost=0.1338154375553131 creg=0.0484498929977417
(0.91410000000000002, 1.0, 1.0)
(0.62870000000000004, 0.98880000000000001, 0.99950000000000006)
*it=985000 cost=0.13260823488235474 creg=0.04844182014465332
(0.91420000000000001, 1.0, 1.0)
(0.62760000000000005, 0.98529999999999995, 1.0)
*it=986000 cost=0.13386601209640503 creg=0.048432903289794924
(0.91369999999999996, 1.0, 1.0)
(0.62919999999999998, 0.98740000000000006, 0.99970000000000003)
*it=987000 cost=0.1333504319190979 creg=0.04841775417327881
(0.91649999999999998, 1.0, 1.0)
(0.62429999999999997, 0.98819999999999997, 0.99939999999999996)
*it=988000 cost=0.15269964933395386 creg=0.04840130805969239
